156.00 119736 120815 36270 7085 119736 36270 120815 7085 32 1 8 0 2 2 2 0 9 0 0 0 0 0 
160.00 100359 148509 37028 6032 100359 37028 148509 6032 33 2 9 1 8 1 2 0 8 2 0 0 0 0 
164.00 78526 175125 38405 5002 78526 38405 175125 5002 29 0 14 0 12 0 0 0 16 0 0 0 0 0 
168.00 59854 199943 39386 4562 59854 39386 199943 4562 31 0 13 3 4 2 1 0 14 0 0 0 0 0 
172.00 43562 220383 40231 3629 43562 40231 220383 3629 16 0 23 0 5 1 0 0 25 0 0 0 0 0 
176.00 28452 238358 40880 3158 28452 40880 238358 3158 11 1 25 0 0 0 0 0 24 1 0 0 0 0 
180.00 16111 254613 41144 2927 16111 41144 254613 2927 9 0 26 1 2 2 0 0 25 0 0 0 0 0 
184.00 8275 264335 41413 2583 8275 41413 264335 2583 5 0 16 0 1 2 0 0 19 0 0 0 0 0 
188.00 3794 270202 41861 2470 3794 41861 270202 2470 1 0 19 1 0 2 0 0 19 0 0 0 0 0 
192.00 4311 269587 41560 2308 4311 41560 269587 2308 3 0 26 0 2 1 0 0 25 0 0 0 0 0 
196.00 9610 259043 40526 2373 9610 40526 259043 2373 5 0 22 0 2 0 0 0 21 0 0 0 0 0 
200.00 19635 249079 40952 2391 19635 40952 249079 2391 10 0 16 0 1 1 0 0 16 0 0 0 0 0 
204.00 33431 232741 41055 2482 33431 41055 232741 2482 11 1 22 0 4 0 1 0 24 1 0 0 0 0 
208.00 50588 212034 40528 2682 50588 40528 212034 2682 16 0 17 0 5 0 0 0 19 0 0 0 0 0 
212.00 69706 187127 40029 2860 69706 40029 187127 2860 36 0 13 0 8 1 0 0 10 0 0 0 0 0 
216.00 89909 162337 39688 3342 89909 39688 162337 3342 32 1 16 0 7 1 1 0 14 1 0 0 0 0 
220.00 112275 134752 39065 3732 112275 39065 134752 3732 38 0 11 0 6 2 0 0 11 0 0 0 0 0 
224.00 132805 108140 37982 4621 132805 37982 108140 4621 35 1 5 0 10 0 0 0 4 1 0 0 0 0 
228.00 152557 84085 37320 5642 152557 37320 84085 5642 30 4 11 0 17 0 6 0 11 3 0 0 0 0 
232.00 169734 60909 36429 6664 169734 36429 60909 6664 21 3 5 1 17 0 3 0 4 3 0 0 0 0 
236.00 184685 40160 35299 8050 184685 35299 40160 8050 15 1 4 1 11 0 3 0 3 1 0 0 0 0 
240.00 196364 24919 34841 9132 196364 34841 24919 9132 11 3 2 0 14 1 3 0 2 4 0 0 0 0 
244.00 205379 12844 32956 11204 205379 32956 12844 11204 3 2 2 0 12 0 4 0 2 2 0 0 0 0 
248.00 210164 6011 31910 13005 210164 31910 6011 13005 4 2 0 1 6 0 4 0 0 2 0 0 0 0 
252.00 211878 2960 30536 15091 211878 30536 2960 15091 1 7 0 1 10 0 5 0 0 5 0 0 0 0 
256.00 210361 3704 28463 17673 210361 28463 3704 17673 0 6 0 1 8 0 10 0 0 8 0 0 0 0 
260.00 207603 7870 26220 20209 207603 26220 7870 20209 2 4 0 2 10 1 9 0 0 6 0 0 0 0 
264.00 200242 15478 24575 23161 200242 24575 15478 23161 7 8 0 2 9 3 13 0 0 8 0 0 0 0 
268.00 191477 24971 21709 25134 191477 21709 24971 25134 9 9 1 3 12 1 9 0 1 10 0 0 0 0 
272.00 180946 39916 19688 27035 180946 19688 39916 27035 11 9 1 0 8 1 8 0 2 12 0 0 0 0 
276.00 167506 56557 17688 28796 167506 17688 56557 28796 17 10 5 0 12 2 7 0 6 9 0 0 0 0 
280.00 153737 74412 15114 30530 153737 15114 74412 30530 25 6 1 0 6 5 6 0 1 6 0 0 0 0 
284.00 138462 93875 13081 32335 138462 13081 93875 32335 26 15 5 1 3 10 4 0 4 14 0 0 0 0 
288.00 123288 112916 10789 33697 123288 10789 112916 33697 31 14 1 2 2 8 13 0 1 13 0 0 0 0 
292.00 111119 128270 8462 35099 111119 8462 128270 35099 22 8 5 0 2 16 4 0 5 8 0 0 0 0 
296.00 96002 149955 6871 35212 96002 6871 149955 35212 27 10 3 1 2 9 6 0 3 8 0 0 0 0 
300.00 85620 164340 5226 36166 85620 5226 164340 36166 31 8 1 1 0 10 10 0 1 8 0 0 0 0 
304.00 74901 178119 3819 36492 74901 3819 178119 36492 25 7 1 0 1 14 9 0 0 7 0 0 0 0 
308.00 61877 195024 3365 35638 61877 3365 195024 35638 28 3 0 0 1 11 1 0 0 3 0 0 0 0 
312.00 48733 208734 3137 35892 48733 3137 208734 35892 17 3 2 0 2 21 4 0 2 2 0 0 0 0 
316.00 40387 218151 3513 34336 40387 3513 218151 34336 18 2 2 1 0 13 0 0 2 2 0 0 0 0 
320.00 33800 232331 4504 33643 33800 4504 232331 33643 13 1 0 0 0 12 3 0 0 2 0 0 0 0 
324.00 26905 241873 6046 32063 26905 6046 241873 32063 8 2 2 0 0 18 3 0 3 2 0 0 0 0 
328.00 19928 249457 8059 30147 19928 8059 249457 30147 12 2 5 1 2 13 0 0 4 2 0 0 0 0 
332.00 15401 254552 10866 27721 15401 10866 254552 27721 6 3 3 1 0 8 1 0 4 2 0 0 0 0 
336.00 12694 257100 14411 24737 12694 14411 257100 24737 6 1 6 2 0 9 0 0 6 1 0 0 0 0 
340.00 8974 262357 18124 22063 8974 18124 262357 22063 1 0 13 0 2 8 0 0 12 0 0 0 0 0 
344.00 6920 261863 21746 18805 6920 21746 261863 18805 5 1 11 0 0 15 1 0 10 1 0 0 0 0 
348.00 4869 264679 25782 15908 4869 25782 264679 15908 3 0 15 1 0 12 0 0 13 0 0 0 0 0 
352.00 3782 265794 29649 12554 3782 29649 265794 12554 5 0 18 0 0 6 0 0 21 0 0 0 0 0 
356.00 3036 267154 33933 9556 3036 33933 267154 9556 1 0 17 0 1 2 0 0 17 0 0 0 0 0 
360.00 2925 265240 36540 7171 2925 36540 265240 7171 1 0 25 2 0 4 0 0 25 0 0 0 0 0 
