13.98 93525 562825 434162 113661 93525 434162 562825 113661 1294 718 16312 1635 3024 4222 7 0 16306 718 0 0 0 0 
14.00 91934 560622 434066 113092 91934 434066 560622 113092 1265 771 16838 1508 2942 4261 12 0 16823 769 0 0 0 0 
14.02 91995 557967 432998 113076 91995 432998 557967 113076 1211 774 17018 1410 3065 4451 12 0 17000 774 0 0 0 0 
14.04 91519 557294 432838 112834 91519 432838 557294 112834 1120 789 16921 1423 2957 4380 9 0 16923 788 0 0 0 0 
14.06 91072 554458 431603 112799 91072 431603 554458 112799 1200 751 16410 1447 2932 4181 8 0 16405 751 0 0 0 0 
14.08 91060 551285 432287 112996 91060 432287 551285 112996 1238 754 16285 1508 2984 4180 10 0 16283 755 0 0 0 0 
14.10 91023 550010 431142 112109 91023 431142 550010 112109 1265 718 15821 1433 2961 4059 8 0 15808 716 0 0 0 0 
14.16 88939 539534 429013 112765 88939 429013 539534 112765 1177 715 15052 1520 2823 3901 15 0 15043 717 0 0 0 0 
14.22 86223 525449 427811 111152 86223 427811 525449 111152 1161 689 14355 1411 2734 3640 9 0 14353 690 0 0 0 0 
14.28 84142 517297 424813 110586 84142 424812 517297 110586 1062 661 13927 1377 2566 3596 7 0 13922 662 0 0 0 0 
14.34 81375 503329 421983 110454 81375 421983 503329 110454 1077 641 13146 1340 2440 3465 8 0 13137 640 0 0 0 0 
14.40 78087 490030 419734 109676 78087 419734 490030 109676 1001 624 12635 1274 2300 3255 10 0 12629 623 0 0 0 0 
14.46 76023 477878 417654 108486 76023 417654 477878 108486 1049 524 12287 1159 2138 3111 3 0 12281 525 0 0 0 0 
14.52 73794 465084 416126 108755 73794 416126 465084 108755 936 569 11324 1115 2056 2879 12 0 11316 568 0 0 0 0 
14.58 71399 453480 413937 107608 71399 413937 453480 107608 904 496 10907 1037 2024 2758 8 0 10904 494 0 0 0 0 
14.64 68331 440714 411599 107412 68331 411599 440714 107412 874 468 10223 1006 1890 2639 8 0 10215 468 0 0 0 0 
14.70 65788 425859 408293 106251 65788 408293 425859 106251 768 423 9416 923 1790 2344 9 0 9415 421 0 0 0 0 
14.76 62817 410283 405365 106038 62817 405365 410283 106038 709 430 9024 891 1656 2378 14 0 9025 427 0 0 0 0 
