13.74 180866 489699 405863 180558 180866 405863 489699 180558 4558 1159 7410 3960 2751 3412 39 0 7391 1157 0 0 0 0 
13.76 180961 488987 404799 179844 180961 404799 488987 179844 5142 942 6275 4410 2258 2787 26 0 6270 937 0 0 0 0 
13.78 179573 486383 404412 179086 179573 404412 486383 179086 5757 707 4791 4943 1656 2147 31 0 4789 704 0 0 0 0 
13.80 179122 486450 403445 178684 179122 403445 486450 178684 6319 518 3439 5368 1148 1512 30 0 3432 516 0 0 0 0 
13.82 179280 485037 403090 178259 179280 403090 485037 178259 6640 366 2475 5675 781 1126 33 0 2471 367 0 0 0 0 
13.84 179072 484277 402960 178258 179072 402960 484277 178258 6863 254 1768 6046 578 831 33 0 1766 255 0 0 0 0 
13.86 178234 483194 401630 178036 178234 401630 483194 178036 6955 262 1713 5894 507 834 26 0 1711 264 0 0 0 0 
13.88 178868 482686 401077 177766 178868 401077 482686 177766 6699 304 2349 5697 693 1020 26 0 2353 302 0 0 0 0 
13.90 178206 480622 401541 178331 178206 401541 480622 178331 6053 489 3395 5187 1126 1451 41 0 3376 490 0 0 0 0 
13.92 178417 481804 401620 179256 178417 401620 481804 179256 5473 708 4614 4721 1643 2152 40 0 4606 712 0 0 0 0 
13.94 178166 480303 401755 177569 178166 401755 480303 177569 4865 943 6116 4208 2119 2705 39 0 6115 940 0 0 0 0 
13.96 176629 479995 401256 177998 176629 401257 479995 177998 4109 1117 7269 3606 2561 3270 33 0 7265 1114 0 0 0 0 
13.98 176291 478892 400556 177446 176291 400556 478892 177446 3674 1295 8444 3174 2982 3623 36 0 8442 1290 0 0 0 0 
14.00 176390 478213 401242 177191 176390 401242 478213 177191 3392 1451 9385 2820 3269 4024 36 0 9373 1446 0 0 0 0 
14.02 175180 476334 398879 177474 175180 398879 476334 177474 3043 1484 9544 2643 3285 4219 30 0 9551 1488 0 0 0 0 
14.04 174840 473915 398337 176327 174840 398337 473915 176327 3033 1517 9383 2542 3363 4108 41 0 9385 1515 0 0 0 0 
14.06 173253 470324 397312 175784 173253 397312 470324 175784 2965 1510 9252 2586 3319 4090 31 0 9251 1509 0 0 0 0 
14.08 172708 467579 394752 175001 172708 394752 467579 175001 2979 1419 8864 2517 3086 3889 45 0 8870 1416 0 0 0 0 
14.10 171950 464657 396567 174744 171950 396567 464657 174744 2996 1269 8515 2683 3080 3760 22 0 8521 1270 0 0 0 0 
14.16 168347 454984 389777 172642 168347 389777 454984 172642 3139 1204 7779 2585 2782 3456 29 0 7770 1201 0 0 0 0 
14.22 163438 443337 383096 169123 163438 383096 443337 169123 2745 1185 7449 2401 2608 3189 28 0 7452 1189 0 0 0 0 
14.28 159764 431998 378588 167612 159764 378588 431998 167612 2615 1118 6898 2264 2455 3069 26 0 6895 1115 0 0 0 0 
14.34 156120 421935 373160 165195 156120 373160 421935 165195 2454 946 6566 2218 2330 2906 18 0 6551 946 0 0 0 0 
14.40 152233 411799 368803 162622 152233 368803 411799 162622 2299 934 6147 1993 2209 2568 22 0 6143 933 0 0 0 0 
14.46 149261 401238 364444 161135 149261 364444 401238 161135 2135 912 5686 1830 1968 2395 26 0 5677 912 0 0 0 0 
14.52 144786 389960 357243 158498 144786 357243 389960 158498 2045 827 5256 1689 1891 2315 27 0 5262 827 0 0 0 0 
14.58 141753 379230 352184 155930 141753 352184 379230 155930 1793 743 4852 1519 1756 2069 21 0 4834 743 0 0 0 0 
14.64 138654 371393 349301 154403 138654 349301 371393 154403 1672 688 4448 1516 1592 2015 20 0 4442 686 0 0 0 0 
14.70 136351 364519 344857 153327 136351 344857 364519 153327 1647 714 4275 1368 1527 1839 24 0 4269 712 0 0 0 0 
14.76 130645 350557 338838 149182 130645 338838 350557 149182 1420 562 3770 1247 1344 1749 27 0 3764 562 0 0 0 0 
