13.78 284746 699043 307272 6348 284746 307272 699043 6348 16414 18 19495 8 807 186 2 0 19499 19 0 0 0 0 
13.80 286027 702268 307348 6342 286027 307348 702268 6342 16494 21 19761 13 813 232 2 0 19751 22 0 0 0 0 
13.82 284144 701448 307012 6261 284144 307012 701448 6261 16048 14 19542 8 863 206 7 0 19542 15 0 0 0 0 
13.84 284357 702339 306319 6322 284357 306319 702339 6322 16357 20 19530 11 841 218 3 0 19529 19 0 0 0 0 
13.86 285348 705301 306435 6389 285348 306435 705301 6389 16591 16 19662 4 842 221 0 0 19652 16 0 0 0 0 
13.88 284424 703782 307222 6171 284424 307222 703782 6171 16592 12 19992 10 764 216 0 0 19990 12 0 0 0 0 
13.90 284697 704192 307074 6195 284697 307074 704192 6195 16752 19 20118 18 758 208 2 0 20114 19 0 0 0 0 
13.92 284580 704145 307465 6330 284580 307465 704145 6330 17221 23 19889 14 757 200 0 0 19895 22 0 0 0 0 
13.94 284083 705452 308133 6267 284083 308133 705452 6267 17560 20 20108 14 759 208 1 0 20102 20 0 0 0 0 
13.96 284814 702941 305863 6222 284814 305863 702941 6222 17615 14 19983 18 666 228 0 0 19984 14 0 0 0 0 
13.98 285375 703085 307892 6230 285375 307892 703085 6230 17783 13 20073 17 638 215 1 0 20073 13 0 0 0 0 
14.00 284986 700422 306471 6289 284986 306471 700422 6289 17733 19 20012 8 657 211 2 0 20016 19 0 0 0 0 
14.02 285238 697565 307507 6341 285238 307507 697565 6341 17783 15 20226 7 645 225 2 0 20218 15 0 0 0 0 
14.04 285434 694902 307255 6257 285434 307255 694902 6257 17666 16 20072 10 659 223 5 0 20063 17 0 0 0 0 
14.06 286055 693576 306645 6335 286055 306645 693576 6335 17446 19 20106 11 628 226 0 0 20094 18 0 0 0 0 
14.08 284112 686133 307472 6157 284112 307472 686133 6157 17568 11 19991 17 626 222 0 0 19980 11 0 0 0 0 
14.10 284037 681209 306616 6357 284037 306616 681209 6357 17337 13 19722 10 638 197 3 0 19722 14 0 0 0 0 
14.16 284223 666635 307928 6423 284223 307928 666635 6423 17091 14 19441 8 656 223 2 0 19443 14 0 0 0 0 
14.22 285101 645042 307223 6261 285101 307223 645042 6261 16303 11 18636 12 558 223 1 0 18637 11 0 0 0 0 
14.28 282947 626497 306940 5968 282947 306939 626497 5968 16080 13 18390 13 636 207 3 0 18376 13 0 0 0 0 
14.34 282470 606621 306839 6088 282470 306839 606621 6088 15420 19 17487 7 568 182 2 0 17474 18 0 0 0 0 
14.40 282377 587816 305838 6123 282377 305838 587816 6123 14713 20 16924 9 541 176 3 0 16923 19 0 0 0 0 
14.46 282810 567659 305872 6152 282810 305872 567659 6152 14280 18 16224 8 540 151 1 0 16220 18 0 0 0 0 
14.52 281589 548415 307073 6090 281589 307073 548415 6090 13780 17 15571 9 546 172 2 0 15561 17 0 0 0 0 
14.58 281503 527890 307312 6139 281503 307312 527890 6139 13082 14 15197 9 482 157 1 0 15187 14 0 0 0 0 
14.64 280957 508473 307637 6295 280957 307637 508473 6295 12766 4 14351 10 468 175 1 0 14348 4 0 0 0 0 
14.70 280197 488250 306615 6065 280197 306615 488250 6065 12000 8 13758 7 493 134 1 0 13752 8 0 0 0 0 
14.76 279514 466212 306706 6067 279514 306706 466212 6067 11548 9 12761 8 475 154 2 0 12758 9 0 0 0 0 
