136.00 165098 19739 64086 28820 165098 64086 19739 28820 5 10 2 5 21 1 10 0 3 8 0 0 0 0 
140.00 158935 29682 68062 26062 158935 68062 29682 26062 4 2 4 4 16 2 6 0 6 3 0 0 0 0 
144.00 148702 43093 70679 23600 148702 70679 43093 23600 11 4 6 3 24 1 5 0 5 4 0 0 0 0 
148.00 137395 57826 74427 20717 137395 74427 57826 20717 26 9 11 7 25 3 1 0 10 9 0 0 0 0 
152.00 120954 76968 76646 18867 120954 76646 76968 18867 12 3 16 3 22 3 3 0 15 3 0 0 0 0 
156.00 106058 96917 78863 17325 106058 78863 96917 17325 18 3 16 4 18 3 3 0 19 2 0 0 0 0 
160.00 89993 119492 81177 15752 89993 81177 119492 15752 19 2 15 5 15 5 1 0 18 2 0 0 0 0 
164.00 73366 141000 82232 14094 73366 82232 141000 14094 30 3 19 2 11 6 0 0 17 3 0 0 0 0 
168.00 60125 158837 84955 12716 60125 84955 158837 12715 30 3 19 3 6 3 1 0 18 3 0 0 0 0 
172.00 45024 178068 86001 11747 45024 86001 178068 11747 9 1 32 3 3 4 1 0 29 1 0 0 0 0 
176.00 32409 193368 86881 11198 32409 86881 193368 11198 13 0 42 1 7 3 0 0 48 0 0 0 0 0 
180.00 20990 208124 87298 10685 20990 87298 208124 10685 7 1 26 1 5 5 0 0 27 1 0 0 0 0 
184.00 14185 216728 88126 10121 14185 88126 216728 10121 5 0 48 2 1 3 0 0 45 0 0 0 0 0 
188.00 10096 223173 88119 9855 10096 88119 223173 9855 4 0 44 3 1 3 0 0 44 0 0 0 0 0 
192.00 9738 223569 87714 9794 9738 87714 223569 9794 4 0 37 4 0 2 0 0 36 0 0 0 0 0 
196.00 13032 213891 85828 10097 13032 85828 213891 10097 3 1 29 3 3 4 0 0 30 1 0 0 0 0 
200.00 18943 210021 85883 10497 18943 85883 210021 10497 13 1 34 0 1 5 1 0 34 1 0 0 0 0 
204.00 29514 198449 85762 10789 29514 85762 198449 10789 19 0 43 4 4 6 0 0 43 0 0 0 0 0 
208.00 43018 181621 84838 11155 43018 84838 181621 11155 19 1 35 1 7 3 1 0 33 2 0 0 0 0 
212.00 55547 164468 83966 12256 55547 83966 164468 12256 20 1 27 0 9 3 0 0 27 1 0 0 0 0 
216.00 74952 140132 82645 12706 74952 82645 140132 12706 19 2 24 2 15 5 1 0 24 2 0 0 0 0 
220.00 91289 120019 81267 14261 91289 81267 120019 14261 19 4 19 2 15 3 5 0 18 3 0 0 0 0 
224.00 106078 101251 79698 15609 106078 79698 101251 15609 23 4 4 1 15 3 3 0 6 5 0 0 0 0 
228.00 123286 78505 77564 17298 123286 77564 78505 17298 31 2 14 3 26 5 6 0 14 3 0 0 0 0 
232.00 138138 58581 75298 19406 138138 75298 58581 19406 11 5 7 3 25 2 9 0 8 5 0 0 0 0 
236.00 148902 41954 72860 22052 148902 72860 41954 22052 17 8 5 6 28 2 6 0 5 6 0 0 0 0 
240.00 160475 27344 71009 23346 160475 71009 27344 23346 7 10 6 3 25 0 6 0 6 10 0 0 0 0 
244.00 169194 16209 69081 25576 169194 69081 16209 25576 8 10 4 6 20 1 10 0 4 10 0 0 0 0 
248.00 172780 9249 65738 28898 172780 65738 9249 28898 5 7 0 5 16 0 5 0 0 7 0 0 0 0 
252.00 175071 6297 61978 31905 175071 61978 6297 31905 1 12 1 2 17 0 14 0 1 11 0 0 0 0 
256.00 173911 5600 58013 35374 173911 58013 5600 35374 3 11 2 6 12 1 14 0 1 10 0 0 0 0 
260.00 172446 7900 54312 38728 172446 54312 7900 38728 4 8 0 8 25 0 13 0 0 7 0 0 0 0 
264.00 168298 12311 49198 42220 168298 49198 12311 42220 3 21 2 6 18 1 17 0 1 20 0 0 0 0 
268.00 161805 19541 44676 45597 161805 44676 19541 45597 5 14 1 4 11 1 8 0 1 13 0 0 0 0 
272.00 153157 31442 41880 47971 153157 41880 31442 47971 5 16 2 4 15 5 10 0 2 14 0 0 0 0 
276.00 143377 43121 37710 50342 143377 37710 43121 50342 9 15 4 6 12 3 15 0 4 15 0 0 0 0 
280.00 132940 56735 33784 52762 132940 33784 56735 52762 12 22 6 3 7 2 18 0 4 20 0 0 0 0 
284.00 121825 71714 29541 54664 121825 29541 71714 54664 13 19 3 0 7 14 20 0 4 17 0 0 0 0 
288.00 110420 87204 25272 56170 110420 25272 87204 56170 15 12 1 4 5 15 13 0 1 14 0 0 0 0 
292.00 101504 99142 21817 58092 101504 21817 99142 58092 14 10 1 3 3 17 10 0 1 9 0 0 0 0 
296.00 91589 112968 18797 59509 91589 18797 112968 59509 24 7 2 3 0 14 8 0 2 6 0 0 0 0 
300.00 80783 128017 16533 59933 80783 16533 128017 59933 22 6 3 1 5 16 6 0 3 8 0 0 0 0 
304.00 70620 141766 15100 60157 70620 15100 141766 60157 14 8 3 2 3 18 8 0 3 7 0 0 0 0 
308.00 61159 156361 14765 60128 61159 14765 156361 60128 17 4 7 1 2 16 3 0 6 3 0 0 0 0 
312.00 51839 164611 15353 57760 51839 15353 164611 57760 17 5 8 2 2 16 4 0 8 4 0 0 0 0 
316.00 41612 176566 16568 56395 41612 16568 176566 56395 14 3 6 1 2 28 9 0 5 2 0 0 0 0 
320.00 36021 189058 18448 55477 36021 18448 189058 55477 15 5 5 1 3 20 5 0 5 5 0 0 0 0 
324.00 31593 197712 22089 52496 31593 22089 197712 52496 21 5 11 2 1 14 4 0 12 5 0 0 0 0 
328.00 27463 200229 27198 48956 27463 27198 200229 48956 11 4 17 3 1 20 5 0 15 5 0 0 0 0 
332.00 21861 206982 32569 45088 21861 32568 206982 45088 12 1 11 4 1 17 2 0 11 1 0 0 0 0 
336.00 18468 211638 38795 41526 18468 38795 211638 41526 6 2 17 0 1 20 2 0 15 3 0 0 0 0 
340.00 16289 213130 46666 36521 16289 46666 213130 36521 9 1 29 2 0 17 0 0 26 1 0 0 0 0 
344.00 13117 214241 53683 31741 13117 53683 214241 31741 7 0 17 6 3 21 1 0 18 0 0 0 0 0 
348.00 11841 217860 61978 26485 11841 61978 217860 26485 5 1 33 3 1 10 3 0 33 1 0 0 0 0 
352.00 10068 219090 68789 22543 10068 68789 219090 22543 5 0 24 5 1 13 0 0 26 0 0 0 0 0 
356.00 9339 220263 75304 18274 9339 75304 220263 18274 4 2 45 7 2 13 0 0 41 1 0 0 0 0 
360.00 8618 219839 80895 14714 8618 80895 219839 14714 5 0 36 3 4 11 0 0 39 0 0 0 0 0 
