204.00 24788 77697 35866 47692 24788 35866 77697 47692 4 2 6 2 2 9 1 0 6 1 0 0 0 0 
208.00 24762 77799 37044 46703 24762 37044 77799 46703 5 0 4 3 3 9 1 0 3 0 0 0 0 0 
212.00 24905 74667 39448 45378 24905 39448 74667 45378 3 4 8 4 4 4 1 0 7 4 0 0 0 0 
216.00 26653 72738 42193 44042 26653 42193 72738 44042 5 2 11 3 2 3 2 0 8 2 0 0 0 0 
220.00 29504 69381 43785 43205 29504 43785 69381 43205 4 4 3 1 4 5 1 0 4 4 0 0 0 0 
224.00 32377 65167 46760 42157 32377 46760 65167 42157 6 2 7 8 3 6 4 0 8 2 0 0 0 0 
228.00 35485 60165 49091 41486 35485 49091 60165 41486 3 2 3 5 2 7 2 0 3 2 0 0 0 0 
232.00 39125 54734 51731 40122 39125 51731 54734 40122 2 2 7 3 10 6 1 0 7 2 0 0 0 0 
236.00 42574 47819 53822 38356 42574 53822 47819 38356 5 4 5 0 5 4 3 0 7 4 0 0 0 0 
240.00 46710 43077 57003 37502 46710 57003 43077 37502 2 1 5 4 5 1 3 0 5 0 0 0 0 0 
244.00 51116 37083 58974 35670 51116 58974 37083 35670 2 8 1 4 7 3 6 0 1 8 0 0 0 0 
248.00 53281 32673 62021 33660 53281 62021 32673 33660 4 2 8 3 6 2 5 0 8 3 0 0 0 0 
252.00 55790 28916 66440 31020 55790 66440 28916 31020 3 6 5 4 9 1 6 0 4 7 0 0 0 0 
256.00 59262 25337 69037 29266 59262 69037 25337 29266 2 5 4 5 5 1 2 0 5 5 0 0 0 0 
260.00 61693 22672 73301 27112 61693 73301 22672 27112 1 5 6 3 14 1 3 0 6 4 0 0 0 0 
264.00 62890 21134 76079 24871 62890 76079 21134 24871 2 4 5 3 11 1 3 0 5 3 0 0 0 0 
268.00 64104 19612 78967 22537 64104 78967 19612 22537 1 2 5 6 15 2 4 0 3 2 0 0 0 0 
272.00 64549 18912 81029 20907 64549 81029 18912 20907 2 2 3 0 8 0 2 0 2 2 0 0 0 0 
276.00 64147 19007 83685 19810 64147 83685 19007 19810 3 2 2 1 12 1 3 0 2 0 0 0 0 0 
280.00 63441 19430 85347 18426 63441 85347 19430 18426 1 1 5 5 10 3 2 0 5 2 0 0 0 0 
284.00 62578 20702 87307 17199 62578 87307 20702 17199 5 2 2 3 14 0 2 0 2 2 0 0 0 0 
288.00 60569 22277 87528 16585 60569 87528 22277 16585 3 4 7 3 11 2 2 0 6 4 0 0 0 0 
292.00 58757 24166 88322 16415 58757 88322 24166 16415 1 2 9 2 11 1 1 0 10 1 0 0 0 0 
296.00 56608 25689 87338 17137 56608 87338 25689 17137 3 1 5 3 5 1 2 0 6 1 0 0 0 0 
300.00 54697 28802 87275 17975 54697 87275 28802 17975 0 3 5 8 8 2 5 0 5 3 0 0 0 0 
304.00 52877 31158 84427 19494 52877 84427 31158 19494 2 0 1 4 14 0 0 0 2 0 0 0 0 0 
308.00 50282 34111 82368 21396 50282 82368 34111 21396 4 4 5 4 10 1 1 0 4 4 0 0 0 0 
312.00 46063 37120 78990 23313 46063 78990 37120 23313 2 1 7 6 8 2 1 0 7 1 0 0 0 0 
316.00 43253 38644 73662 26219 43253 73662 38644 26219 3 4 5 4 6 4 3 0 5 4 0 0 0 0 
320.00 42627 42275 69138 29503 42627 69138 42275 29503 6 1 8 5 4 5 3 0 7 1 0 0 0 0 
324.00 40701 46089 63425 33280 40701 63425 46089 33280 3 4 7 3 3 3 3 0 7 4 0 0 0 0 
328.00 38555 48771 57526 36819 38555 57526 48771 36819 2 4 5 8 6 6 3 0 4 4 0 0 0 0 
332.00 36781 51742 51959 40368 36781 51959 51742 40368 1 0 2 5 5 3 2 0 3 0 0 0 0 0 
336.00 35401 54490 45029 44979 35401 45029 54490 44979 6 7 7 5 1 10 8 0 8 9 0 0 0 0 
340.00 34593 56661 38667 48513 34593 38667 56661 48513 7 4 6 8 1 6 4 0 5 3 0 0 0 0 
344.00 33316 58331 32939 51945 33316 32939 58331 51945 4 1 2 0 4 7 2 0 2 1 0 0 0 0 
348.00 32018 60460 28283 54393 32018 28283 60460 54393 6 3 5 3 1 7 5 0 4 3 0 0 0 0 
352.00 31023 62060 25137 56339 31023 25137 62060 56339 2 6 2 4 1 3 3 0 2 6 0 0 0 0 
356.00 30533 64363 22645 57275 30533 22645 64363 57275 7 6 2 4 1 3 3 0 3 5 0 0 0 0 
360.00 29261 65397 21460 57043 29261 21460 65397 57043 3 4 4 5 1 8 5 0 4 3 0 0 0 0 
