192.00 4711 124184 7484 31554 4711 7484 124184 31554 0 0 1 0 0 10 1 0 1 0 0 0 0 0 
196.00 3418 124983 7654 30983 3418 7654 124983 30983 0 0 8 0 0 11 0 0 9 0 0 0 0 0 
200.00 4582 125045 8447 30878 4582 8447 125045 30878 0 2 3 0 0 8 2 0 3 2 0 0 0 0 
204.00 7596 122363 9019 30189 7596 9019 122363 30189 1 0 1 2 1 9 0 0 1 0 0 0 0 0 
208.00 12372 114806 9505 30936 12372 9505 114806 30936 1 0 1 0 0 11 1 0 1 0 0 0 0 0 
212.00 18208 104794 10100 30385 18208 10100 104794 30385 4 0 4 0 0 9 2 0 4 0 0 0 0 0 
216.00 26899 94467 10726 30810 26899 10726 94467 30810 7 1 2 0 1 4 4 0 2 2 0 0 0 0 
220.00 34324 84860 11716 30708 34324 11716 84860 30708 6 2 1 1 1 5 1 0 1 3 0 0 0 0 
224.00 43383 74090 12509 30162 43383 12509 74090 30162 1 3 0 1 0 5 1 0 0 3 0 0 0 0 
228.00 54013 59510 13476 29739 54013 13476 59510 29739 9 2 1 1 3 3 3 0 1 3 0 0 0 0 
232.00 61261 48351 14479 29155 61261 14479 48351 29155 5 2 3 0 3 3 6 0 4 2 0 0 0 0 
236.00 68904 38609 15969 28447 68904 15969 38609 28447 3 3 3 0 5 2 4 0 2 2 0 0 0 0 
240.00 78264 25506 17370 27559 78264 17370 25506 27559 4 5 1 1 2 1 4 0 1 6 0 0 0 0 
244.00 85295 17673 18478 26721 85295 18478 17673 26721 2 1 0 2 4 1 5 0 0 1 0 0 0 0 
248.00 90417 10751 19532 25798 90417 19532 10751 25798 3 2 1 1 2 0 3 0 1 3 0 0 0 0 
252.00 93161 7465 22265 23056 93161 22265 7465 23056 4 6 0 1 6 0 5 0 0 6 0 0 0 0 
256.00 96698 3702 23242 22121 96698 23242 3702 22121 0 3 0 2 7 0 3 0 0 3 0 0 0 0 
260.00 97283 2356 24741 20744 97283 24741 2356 20744 0 3 1 1 4 0 4 0 2 4 0 0 0 0 
264.00 96551 2899 26628 18783 96551 26628 2899 18783 1 2 0 2 5 0 4 0 0 2 0 0 0 0 
268.00 96555 4899 28268 16544 96555 28268 4899 16544 1 2 0 2 6 0 5 0 0 2 0 0 0 0 
272.00 93525 8612 30173 14649 93525 30173 8612 14649 1 2 0 0 7 1 2 0 0 2 0 0 0 0 
276.00 91343 12298 31864 12858 91343 31864 12298 12858 0 1 0 2 7 1 3 0 0 2 0 0 0 0 
280.00 88269 17176 33431 11424 88269 33431 17176 11424 2 5 0 0 2 1 2 0 0 5 0 0 0 0 
284.00 79662 27329 34326 10226 79662 34326 27329 10226 4 3 0 0 6 1 1 0 0 3 0 0 0 0 
288.00 75833 32451 36624 9023 75833 36624 32451 9023 3 1 4 1 10 1 2 0 4 0 0 0 0 0 
292.00 70040 40679 37135 8005 70040 37135 40679 8005 9 0 3 0 3 1 3 0 3 0 0 0 0 0 
296.00 66067 46089 38265 7285 66067 38265 46089 7285 7 0 7 2 6 0 1 0 6 0 0 0 0 0 
300.00 57442 57355 38359 7133 57442 38359 57355 7133 5 0 3 1 5 1 1 0 2 0 0 0 0 0 
304.00 53210 63439 38330 7686 53210 38330 63439 7686 15 2 5 1 5 0 0 0 4 2 0 0 0 0 
308.00 47010 70770 37827 7801 47010 37827 70770 7801 10 1 9 0 4 0 0 0 8 1 0 0 0 0 
312.00 42037 75449 36554 9040 42037 36554 75449 9040 10 0 7 0 2 1 1 0 8 0 0 0 0 0 
316.00 35660 82371 35810 10019 35660 35810 82371 10019 6 1 6 1 4 0 1 0 6 1 0 0 0 0 
320.00 30300 91525 34385 11212 30300 34385 91525 11212 2 1 6 2 1 1 0 0 6 1 0 0 0 0 
324.00 25509 97222 31721 12993 25509 31721 97222 12993 10 3 6 0 0 3 1 0 6 3 0 0 0 0 
328.00 25035 102085 28824 15849 25035 28824 102085 15849 5 0 9 2 2 2 2 0 9 0 0 0 0 0 
332.00 19934 106761 26190 18288 19934 26190 106761 18288 4 1 3 3 0 5 1 0 3 0 0 0 0 0 
336.00 15881 110884 23329 20392 15881 23329 110884 20392 4 0 3 2 2 3 0 0 3 0 0 0 0 0 
340.00 14324 113708 19738 23260 14324 19738 113708 23260 2 1 7 0 1 7 1 0 7 0 0 0 0 0 
344.00 12017 118444 16644 26097 12017 16644 118444 26097 3 2 3 1 0 2 2 0 2 2 0 0 0 0 
348.00 11685 118276 13055 28729 11685 13055 118276 28729 4 0 2 2 1 7 0 0 3 0 0 0 0 0 
352.00 8832 123349 10696 30727 8832 10696 123349 30727 2 0 5 0 0 7 0 0 3 0 0 0 0 0 
356.00 7076 126369 9182 32056 7076 9182 126369 32056 0 2 3 0 0 5 1 0 3 2 0 0 0 0 
360.00 6482 126995 7410 33217 6482 7410 126995 33217 1 0 4 1 0 9 2 0 4 0 0 0 0 0 
