14.16 169427 594070 477212 19283 169427 477212 594070 19283 6771 71 25437 36 2090 874 2 0 25427 71 0 0 0 0 
14.22 168643 570665 475368 19100 168643 475368 570665 19100 6774 63 24621 27 1944 824 5 0 24600 63 0 0 0 0 
14.28 165907 547185 476136 19046 165907 476136 547185 19046 6308 62 23267 26 1828 832 5 0 23276 63 0 0 0 0 
14.34 164451 527105 476607 19039 164451 476607 527105 19039 5975 61 21941 35 1770 766 4 0 21943 60 0 0 0 0 
14.40 162750 508914 475688 19161 162750 475688 508914 19161 5701 57 20817 29 1717 694 3 0 20815 58 0 0 0 0 
14.46 161332 489400 473861 19083 161332 473861 489400 19083 5303 52 19897 23 1621 691 1 0 19898 53 0 0 0 0 
14.52 159829 472738 474894 19244 159829 474894 472738 19244 5059 58 19026 22 1501 663 5 0 19018 57 0 0 0 0 
14.58 158761 454022 476451 19082 158761 476451 454022 19082 4786 52 18048 21 1413 658 3 0 18039 52 0 0 0 0 
14.64 157713 434656 473662 19219 157713 473662 434656 19219 4538 63 16792 28 1413 611 5 0 16799 63 0 0 0 0 
14.70 155671 414519 473461 18965 155671 473461 414519 18965 4234 49 15673 17 1298 550 3 0 15667 47 0 0 0 0 
14.76 154170 395706 474741 18662 154170 474741 395706 18662 3962 47 14537 25 1233 496 2 0 14525 48 0 0 0 0 
