72.00 77730 189359 44384 2282 77730 44384 189359 2282 27 1 21 0 6 0 2 0 22 1 0 0 0 0 
76.00 92706 172365 44403 1929 92706 44403 172365 1929 34 0 13 0 8 0 0 0 13 0 0 0 0 0 
80.00 106319 154857 44402 1820 106319 44402 154857 1820 44 0 17 0 8 0 0 0 17 0 0 0 0 0 
84.00 120194 138800 43054 2360 120194 43054 138800 2360 25 0 6 1 8 0 2 0 7 1 0 0 0 0 
88.00 130573 125116 41766 3688 130573 41766 125116 3688 27 2 12 0 11 1 1 0 13 2 0 0 0 0 
92.00 144783 106725 40252 5363 144783 40252 106725 5363 34 1 8 1 16 3 1 0 8 1 0 0 0 0 
96.00 157139 91093 37809 7554 157139 37809 91093 7554 29 2 6 2 4 2 0 0 6 2 0 0 0 0 
100.00 171550 73163 36032 10047 171550 36032 73163 10047 30 6 4 1 9 1 4 0 5 5 0 0 0 0 
104.00 182747 57463 33342 12922 182747 33342 57463 12922 31 5 3 1 14 1 0 0 3 5 0 0 0 0 
108.00 196858 39888 31318 15500 196858 31318 39888 15500 22 8 6 0 8 2 5 0 6 7 0 0 0 0 
112.00 204769 28736 28474 19161 204769 28474 28736 19161 6 15 2 4 9 0 12 0 2 10 0 0 0 0 
116.00 213430 15864 26921 21672 213430 26921 15864 21672 7 6 0 1 16 0 12 0 0 7 0 0 0 0 
120.00 217217 10060 23426 25930 217217 23426 10060 25930 3 7 1 3 9 0 8 0 1 7 0 0 0 0 
124.00 221393 4525 21316 28886 221393 21316 4525 28886 1 11 0 1 12 0 17 0 0 13 0 0 0 0 
128.00 219555 3285 19186 31531 219555 19186 3285 31531 1 19 0 0 9 0 16 0 0 21 0 0 0 0 
132.00 218936 5755 16460 34439 218936 16460 5755 34439 3 17 0 0 12 0 16 0 0 19 0 0 0 0 
136.00 211358 12839 14287 36976 211358 14287 12839 36976 5 23 0 2 6 1 18 0 0 22 0 0 0 0 
140.00 203775 25084 12495 38768 203775 12495 25084 38768 8 18 0 1 7 4 27 0 0 21 0 0 0 0 
144.00 194041 38676 10472 40555 194041 10472 38676 40555 13 20 0 0 2 5 21 0 0 22 0 0 0 0 
148.00 180199 56897 8890 41428 180199 8890 56897 41428 23 13 1 0 8 10 16 0 1 13 0 0 0 0 
152.00 161411 80305 7502 41903 161411 7502 80305 41903 22 14 0 2 4 7 8 0 0 14 0 0 0 0 
156.00 141403 105268 6198 41963 141403 6198 105268 41963 32 21 0 2 0 7 13 0 0 23 0 0 0 0 
160.00 123439 132873 5059 42353 123439 5059 132873 42353 41 6 1 0 1 12 8 0 1 6 0 0 0 0 
164.00 102193 160918 4133 42253 102193 4133 160918 42253 38 13 2 0 1 12 14 0 3 12 0 0 0 0 
168.00 81320 188533 3373 41522 81320 3373 188533 41522 36 7 0 0 0 18 2 0 0 8 0 0 0 0 
172.00 62220 214593 2684 41231 62220 2684 214593 41231 41 10 2 0 0 17 9 0 2 10 0 0 0 0 
176.00 43773 240130 2427 40368 43773 2427 240130 40368 29 5 1 0 0 21 1 0 1 5 0 0 0 0 
180.00 27721 262304 2148 39039 27721 2148 262304 39039 19 1 2 0 0 20 0 0 2 1 0 0 0 0 
184.00 16779 275839 2124 38936 16779 2124 275839 38936 12 0 1 0 0 20 2 0 1 0 0 0 0 0 
188.00 7748 288298 2185 38693 7748 2185 288298 38693 6 0 0 0 1 23 0 0 0 0 0 0 0 0 
192.00 3669 293318 2361 37858 3669 2361 293318 37858 2 0 2 1 0 37 0 0 2 0 0 0 0 0 
196.00 4318 287919 2720 37353 4318 2720 287919 37353 5 1 4 0 0 16 0 0 4 1 0 0 0 0 
200.00 10162 281951 3049 37356 10162 3049 281951 37356 5 2 1 0 0 25 1 0 1 2 0 0 0 0 
204.00 20958 269772 3452 37637 20958 3452 269772 37637 10 3 0 0 0 26 2 0 0 3 0 0 0 0 
208.00 35047 250012 4017 38231 35047 4017 250012 38231 21 4 2 0 1 23 2 0 2 4 0 0 0 0 
212.00 53590 224265 4658 38529 53590 4658 224265 38529 25 3 2 0 0 15 4 0 3 4 0 0 0 0 
216.00 74911 195581 5262 39395 74911 5262 195581 39395 36 3 1 0 1 26 7 0 1 4 0 0 0 0 
220.00 98189 166344 5973 39654 98189 5973 166344 39654 37 11 1 1 3 10 8 0 1 14 0 0 0 0 
224.00 116756 140379 7422 39264 116756 7422 140379 39264 39 7 1 2 2 12 9 0 1 8 0 0 0 0 
228.00 138015 111756 8423 39259 138015 8423 111756 39259 27 9 4 0 0 5 9 0 3 8 0 0 0 0 
232.00 157394 86876 9838 38589 157394 9838 86876 38589 23 9 0 1 2 10 16 0 0 10 0 0 0 0 
236.00 178930 58787 10392 38125 178930 10392 58787 38125 20 12 1 0 4 5 11 0 1 11 0 0 0 0 
240.00 191269 40467 12171 36758 191269 12171 40467 36758 20 16 0 0 5 4 15 0 0 16 0 0 0 0 
244.00 207040 23257 13875 35107 207040 13875 23257 35107 8 19 1 2 4 1 15 0 1 19 0 0 0 0 
248.00 214090 12694 15652 33006 214090 15652 12694 33006 3 13 1 1 12 2 23 0 1 11 0 0 0 0 
252.00 218632 6296 17893 30228 218632 17893 6296 30228 4 20 1 1 5 1 13 0 1 18 0 0 0 0 
256.00 222924 3123 19870 28245 222924 19870 3123 28245 2 11 0 1 3 0 14 0 0 10 0 0 0 0 
260.00 222969 4116 22491 24747 222969 22491 4116 24747 4 13 0 1 11 1 11 0 0 12 0 0 0 0 
264.00 219561 8776 25561 22055 219561 25561 8776 22055 3 14 1 0 13 0 8 0 1 13 0 0 0 0 
268.00 213135 18445 27564 19583 213135 27564 18445 19583 7 12 1 1 13 0 15 0 1 10 0 0 0 0 
272.00 205550 28760 30766 15985 205550 30766 28760 15985 16 6 3 1 12 1 5 0 2 8 0 0 0 0 
276.00 194077 43681 33415 13228 194077 33415 43681 13228 20 8 3 0 18 1 5 0 2 6 0 0 0 0 
280.00 180356 60525 35947 10631 180356 35947 60525 10631 22 1 6 0 11 0 2 0 7 0 0 0 0 0 
284.00 166715 78417 38022 8316 166715 38022 78417 8316 19 5 9 0 13 0 3 0 9 4 0 0 0 0 
288.00 150814 97156 40508 6357 150814 40508 97156 6357 36 0 7 0 8 1 0 0 6 0 0 0 0 0 
292.00 134755 116365 42606 4617 134755 42606 116365 4617 27 0 8 3 12 3 0 0 8 0 0 0 0 0 
296.00 120457 134673 44574 3245 120457 44574 134673 3245 33 1 19 0 11 1 1 0 17 1 0 0 0 0 
300.00 104078 155679 46325 2463 104078 46325 155679 2463 38 0 19 0 12 0 0 0 22 0 0 0 0 0 
304.00 90659 171519 46983 2037 90659 46983 171519 2037 31 0 8 0 16 0 0 0 8 0 0 0 0 0 
308.00 77703 187822 47417 2060 77703 47417 187822 2060 28 0 23 0 7 1 0 0 23 0 0 0 0 0 
312.00 65308 200995 47238 2505 65308 47238 200995 2505 27 0 19 0 10 0 0 0 18 0 0 0 0 0 
316.00 52998 214206 45433 3503 52998 45433 214206 3503 20 0 24 0 5 2 0 0 22 0 0 0 0 0 
320.00 39309 233470 45615 4227 39309 45615 233470 4227 17 0 20 0 2 0 0 0 18 0 0 0 0 0 
324.00 32759 243101 43665 6235 32759 43665 243101 6235 18 1 12 0 1 3 0 0 14 1 0 0 0 0 
328.00 25887 251395 40413 8499 25887 40413 251395 8499 10 0 15 2 3 6 0 0 16 0 0 0 0 0 
332.00 20865 260331 36880 11507 20865 36880 260331 11507 2 1 17 2 0 5 1 0 16 1 0 0 0 0 
336.00 15843 266856 32698 14434 15843 32698 266856 14434 7 0 16 0 1 4 0 0 14 0 0 0 0 0 
340.00 12370 271689 28263 17832 12370 28263 271689 17832 9 0 20 0 1 13 1 0 20 0 0 0 0 0 
344.00 8671 275836 23923 20901 8671 23923 275836 20901 2 1 15 0 1 16 0 0 16 1 0 0 0 0 
348.00 6556 281412 19011 24750 6556 19011 281412 24750 0 0 13 0 0 14 1 0 16 0 0 0 0 0 
352.00 4360 284287 15192 27366 4360 15192 284287 27366 1 0 11 2 0 13 1 0 11 0 0 0 0 0 
356.00 3750 286193 10846 31048 3750 10846 286193 31048 6 0 4 0 0 17 0 0 3 0 0 0 0 0 
360.00 3263 286268 7291 33712 3263 7291 286268 33712 3 0 4 1 0 18 0 0 3 0 0 0 0 0 
