256.00 224432 6727 29613 16743 224432 29613 6727 16743 1 9 1 3 13 1 10 0 1 9 0 0 0 0 
260.00 218943 14732 27748 19131 218943 27748 14732 19131 7 9 1 1 14 1 11 0 1 9 0 0 0 0 
264.00 211148 23653 25102 21895 211148 25102 23653 21895 5 11 1 1 13 0 12 0 1 11 0 0 0 0 
268.00 198680 38589 23254 24149 198680 23254 38589 24149 11 12 2 0 8 1 11 0 2 11 0 0 0 0 
272.00 186496 54268 20475 26760 186496 20475 54268 26760 26 7 1 0 8 3 15 0 1 8 0 0 0 0 
276.00 170218 75347 18549 28474 170218 18549 75347 28474 23 10 2 2 1 1 7 0 2 8 0 0 0 0 
280.00 155591 94836 15967 30688 155591 15967 94836 30688 21 11 3 1 4 7 7 0 3 12 0 0 0 0 
284.00 138526 115869 13682 32418 138526 13682 115869 32418 34 12 6 2 2 11 11 0 7 9 0 0 0 0 
288.00 122755 137474 11458 33609 122755 11458 137474 33609 28 6 4 1 4 7 6 0 4 5 0 0 0 0 
292.00 106216 157877 8901 34496 106216 8901 157877 34496 27 6 4 1 3 9 7 0 2 7 0 0 0 0 
296.00 92189 178016 6787 35564 92189 6787 178016 35564 35 2 2 2 0 11 4 0 2 2 0 0 0 0 
300.00 78960 195972 5114 36373 78960 5114 195972 36373 36 7 0 0 1 11 9 0 0 8 0 0 0 0 
304.00 67775 211849 3583 36732 67775 3583 211849 36732 37 11 1 0 1 11 6 0 1 12 0 0 0 0 
308.00 53700 231535 2728 36383 53700 2728 231535 36383 27 6 1 0 1 22 5 0 0 5 0 0 0 0 
312.00 42555 243022 2270 35659 42555 2270 243022 35659 16 4 1 0 0 16 3 0 1 4 0 0 0 0 
316.00 31702 254348 2485 34708 31702 2485 254348 34708 13 3 0 0 0 12 3 0 0 2 0 0 0 0 
320.00 26664 263664 3239 34250 26664 3239 263664 34250 16 1 2 0 0 15 0 0 2 1 0 0 0 0 
324.00 19885 274432 4678 32782 19885 4678 274432 32782 9 1 4 0 1 15 1 0 5 1 0 0 0 0 
328.00 15376 280012 6673 30912 15376 6672 280012 30912 6 0 5 0 1 15 1 0 5 0 0 0 0 0 
332.00 11547 283844 9688 28926 11547 9688 283844 28926 4 1 4 0 0 12 2 0 3 0 0 0 0 0 
336.00 8361 287263 13086 25740 8361 13086 287263 25740 10 0 4 0 0 14 0 0 4 0 0 0 0 0 
340.00 5613 289504 16221 23825 5613 16221 289504 23825 6 0 10 1 0 17 1 0 10 0 0 0 0 0 
344.00 4189 289601 20495 19981 4189 20495 289601 19981 2 0 10 1 0 13 0 0 8 0 0 0 0 0 
348.00 3491 290419 24500 16732 3491 24500 290419 16732 5 0 20 1 0 8 0 0 17 0 0 0 0 0 
352.00 3126 290399 29045 13107 3126 29045 290399 13107 2 1 16 0 1 6 1 0 14 1 0 0 0 0 
356.00 3377 290644 32673 10489 3377 32673 290644 10489 1 0 15 0 0 7 0 0 14 0 0 0 0 0 
360.00 3977 286532 35721 7498 3977 35721 286532 7498 2 0 22 0 0 2 0 0 22 0 0 0 0 0 
