13.94 87954 590505 530053 50173 87954 530053 590505 50173 1064 265 20142 399 2863 1858 5 0 20140 265 0 0 0 0 
13.96 87766 585631 530031 50279 87766 530031 585631 50279 1240 250 20987 296 2673 1898 7 0 20964 250 0 0 0 0 
13.98 86533 581071 530703 50172 86533 530702 581071 50172 1307 277 21129 291 2670 1908 7 0 21117 277 0 0 0 0 
14.00 86602 576880 529558 50034 86602 529558 576880 50034 1466 222 21120 264 2474 1948 2 0 21115 223 0 0 0 0 
14.02 85602 570830 529420 49827 85602 529420 570830 49827 1423 179 20799 220 2398 1887 7 0 20793 181 0 0 0 0 
14.04 84760 565119 530075 49868 84760 530074 565119 49868 1374 225 20554 222 2390 1768 5 0 20542 224 0 0 0 0 
14.06 83900 559546 530927 49906 83900 530927 559546 49906 1316 208 20116 237 2377 1794 3 0 20116 208 0 0 0 0 
14.08 83679 553098 527982 50055 83679 527982 553098 50055 1277 237 19361 246 2370 1734 3 0 19349 237 0 0 0 0 
14.10 82316 546842 527500 49888 82316 527500 546842 49888 1204 213 18693 228 2273 1659 5 0 18683 212 0 0 0 0 
14.16 79506 525479 524777 49689 79506 524777 525479 49689 1113 174 17326 223 2148 1517 1 0 17309 174 0 0 0 0 
14.22 77563 502260 525503 49521 77563 525503 502260 49521 1028 194 16178 181 2010 1446 1 0 16173 194 0 0 0 0 
14.28 74720 481329 524906 49329 74720 524906 481329 49329 926 151 15068 210 1803 1348 2 0 15066 151 0 0 0 0 
14.34 72839 463086 522905 49616 72839 522905 463086 49616 900 167 13476 186 1653 1215 4 0 13480 166 0 0 0 0 
14.40 70280 442352 519250 49380 70280 519250 442352 49380 736 126 12357 149 1586 1094 5 0 12354 126 0 0 0 0 
14.46 68094 425707 519217 49086 68094 519217 425707 49086 737 117 11423 139 1456 1064 4 0 11405 117 0 0 0 0 
14.52 65784 406181 519170 49351 65784 519170 406181 49351 729 100 10466 148 1213 920 2 0 10469 100 0 0 0 0 
14.58 63827 391083 517655 49147 63827 517655 391083 49147 575 93 9958 139 1160 883 2 0 9953 93 0 0 0 0 
14.64 61649 373162 516683 49249 61649 516683 373162 49249 567 108 8915 142 1051 791 3 0 8919 108 0 0 0 0 
14.70 59444 356964 515550 48695 59444 515550 356964 48695 520 83 7879 106 993 753 2 0 7884 83 0 0 0 0 
14.76 58101 340327 515102 49291 58101 515102 340327 49291 459 72 7189 102 892 593 2 0 7179 73 0 0 0 0 
