13.74 427957 418985 176120 215655 427957 176120 418985 215655 5269 6154 5126 1013 3168 4631 92 0 5122 6158 0 0 0 0 
13.76 428420 418873 175446 219085 428420 175446 418873 219085 3896 6482 5541 933 2676 4414 98 0 5536 6483 0 0 0 0 
13.78 427501 419607 174352 220938 427501 174352 419607 220938 2653 6760 6231 856 2001 4346 115 0 6228 6751 0 0 0 0 
13.80 428208 420818 172604 224714 428208 172604 420818 224714 1572 6979 6415 884 1647 4139 79 0 6410 6983 0 0 0 0 
13.82 429446 419318 176433 221762 429445 176433 419318 221762 958 6926 6735 775 1376 4163 95 0 6736 6921 0 0 0 0 
13.84 429225 421792 175860 225081 429225 175860 421792 225081 864 7060 6726 776 1294 4152 98 0 6722 7055 0 0 0 0 
13.86 428979 422285 175078 224895 428979 175078 422285 224895 1354 6942 6584 836 1411 4230 98 0 6586 6940 0 0 0 0 
13.88 430589 423147 173057 228553 430589 173057 423147 228553 2390 7024 6311 863 1683 4497 113 0 6310 7019 0 0 0 0 
13.90 430485 424088 178271 225351 430485 178271 424088 225351 3605 6595 5991 908 2147 4604 99 0 5983 6594 0 0 0 0 
13.92 432450 425894 177951 225369 432450 177951 425894 225369 5093 6507 5379 1020 2793 4868 100 0 5380 6506 0 0 0 0 
13.94 433330 427262 176359 228819 433330 176359 427262 228819 6485 6389 4834 1058 3213 5197 115 0 4836 6378 0 0 0 0 
13.96 433374 426522 177031 227450 433374 177031 426522 227450 7591 5988 4290 1154 3732 5293 98 0 4287 5982 0 0 0 0 
13.98 434407 429904 177709 228975 434406 177709 429904 228975 8567 5845 3970 1195 4192 5763 102 0 3967 5839 0 0 0 0 
14.00 435461 429496 175732 229307 435461 175732 429496 229307 9042 5832 3644 1214 4266 5765 88 0 3639 5830 0 0 0 0 
14.02 436147 430365 176654 228696 436147 176654 430365 228695 9109 5851 3682 1211 4410 5686 121 0 3684 5844 0 0 0 0 
14.04 436243 430800 177657 228134 436243 177657 430800 228134 9119 5734 3657 1231 4350 5620 91 0 3648 5730 0 0 0 0 
14.06 434897 428668 175067 229948 434897 175067 428668 229948 8589 6022 3668 1219 4270 5604 99 0 3661 6022 0 0 0 0 
14.08 434291 429310 175475 229401 434291 175475 429310 229401 8538 5966 3786 1190 4125 5459 110 0 3796 5966 0 0 0 0 
14.10 434465 426944 178438 226244 434465 178438 426944 226244 7961 5798 3887 1065 4227 5366 120 0 3886 5786 0 0 0 0 
14.16 433018 424904 176840 225270 433019 176840 424904 225270 7758 5700 3913 1092 3932 5170 98 0 3912 5703 0 0 0 0 
14.22 429791 424504 174499 223138 429791 174499 424504 223138 7685 5581 3823 1117 3816 5257 95 0 3818 5582 0 0 0 0 
14.28 428261 421483 172570 219193 428261 172570 421483 219193 7495 5293 3521 1039 3774 4942 114 0 3523 5287 0 0 0 0 
14.34 427059 419741 170014 214294 427059 170014 419741 214294 7071 5254 3529 1079 3745 4872 87 0 3525 5259 0 0 0 0 
14.40 423350 415422 166720 212183 423350 166720 415422 212183 7076 5037 3246 1015 3547 4675 83 0 3245 5032 0 0 0 0 
14.46 420000 412751 164227 207813 420000 164227 412751 207813 6604 4775 3315 1025 3359 4431 81 0 3312 4773 0 0 0 0 
14.52 417755 409521 160034 203239 417755 160034 409521 203239 6516 4699 3024 980 3168 4242 90 0 3030 4699 0 0 0 0 
14.58 413945 406198 159251 196394 413945 159251 406198 196394 6212 4319 2790 875 3037 4148 84 0 2796 4318 0 0 0 0 
14.64 407953 402972 152754 194843 407953 152754 402972 194843 5997 4232 2751 826 2873 3830 83 0 2746 4230 0 0 0 0 
14.70 406729 398868 147715 190645 406729 147715 398868 190645 5685 4076 2508 803 2638 3785 87 0 2500 4077 0 0 0 0 
14.76 402271 391884 148164 180469 402271 148164 391884 180469 5257 3648 2487 738 2520 3461 47 0 2486 3649 0 0 0 0 
