132.00 50898 11715 146860 19862 50898 146860 11715 19862 0 4 7 6 10 1 2 0 5 4 0 0 0 0 
136.00 52194 9973 151039 16012 52194 151039 9973 16012 1 5 4 7 24 0 1 0 4 3 0 0 0 0 
140.00 53278 8826 153502 14156 53278 153502 8826 14156 0 0 2 7 23 0 1 0 2 0 0 0 0 0 
144.00 52940 8445 154677 12282 52940 154677 8445 12282 0 3 4 5 23 0 1 0 4 3 0 0 0 0 
148.00 51992 8707 155683 11563 51992 155683 8707 11563 1 1 1 3 12 0 0 0 1 2 0 0 0 0 
152.00 49334 9678 154688 12006 49334 154688 9678 12006 2 0 3 4 12 0 1 0 2 0 0 0 0 0 
156.00 48704 12297 155387 12264 48704 155387 12297 12264 1 2 4 5 14 0 2 0 4 0 0 0 0 0 
160.00 46401 16398 156904 12631 46401 156904 16398 12631 1 0 6 7 15 1 1 0 5 0 0 0 0 0 
164.00 42949 19516 154915 14622 42949 154915 19516 14622 4 1 9 5 11 0 1 0 9 1 0 0 0 0 
168.00 38772 24031 151300 17076 38772 151300 24031 17076 2 0 8 7 11 0 0 0 9 1 0 0 0 0 
172.00 36004 28353 148749 20645 36004 148749 28353 20645 1 0 7 3 12 0 0 0 7 0 0 0 0 0 
176.00 31404 34409 148205 21422 31404 148205 34409 21422 3 1 7 6 16 2 1 0 9 2 0 0 0 0 
180.00 26887 40209 146333 23904 26887 146333 40209 23904 2 0 11 7 6 1 0 0 9 0 0 0 0 0 
184.00 22888 45094 141105 26917 22888 141105 45094 26917 2 2 21 13 5 0 0 0 16 1 0 0 0 0 
188.00 19811 50281 137751 30873 19811 137751 50281 30873 2 0 10 9 4 3 1 0 10 0 0 0 0 0 
192.00 15968 54212 133723 33099 15968 133723 54212 33099 3 1 15 11 3 4 1 0 15 0 0 0 0 0 
196.00 13576 57814 130098 35615 13576 130098 57814 35615 1 0 13 8 5 3 1 0 13 0 0 0 0 0 
200.00 12017 60668 126830 38543 12017 126830 60668 38543 1 2 17 8 2 4 2 0 17 2 0 0 0 0 
204.00 11643 63069 122559 42947 11643 122559 63069 42947 1 3 11 12 8 7 4 0 10 1 0 0 0 0 
208.00 11996 63092 117027 45886 11996 117027 63092 45886 0 1 22 14 6 7 2 0 22 1 0 0 0 0 
212.00 13412 61333 112477 50617 13412 112477 61333 50617 2 1 9 13 2 5 0 0 11 1 0 0 0 0 
216.00 15108 60620 105696 57914 15108 105696 60620 57914 3 2 20 5 0 9 3 0 21 1 0 0 0 0 
220.00 17425 58151 101797 60921 17425 101797 58151 60921 1 1 11 18 4 5 0 0 8 3 0 0 0 0 
224.00 21217 53042 98098 63046 21217 98098 53042 63046 0 0 15 12 7 7 5 0 16 0 0 0 0 0 
228.00 24320 49688 90132 71628 24320 90132 49688 71628 3 5 4 10 4 5 2 0 6 3 0 0 0 0 
232.00 28307 44579 84377 77689 28307 84377 44579 77689 6 5 4 9 5 8 9 0 3 6 0 0 0 0 
236.00 32089 37995 80104 83548 32089 80104 37995 83548 5 5 8 15 8 3 7 0 7 5 0 0 0 0 
240.00 36170 32432 74336 89871 36170 74336 32432 89871 0 6 1 13 4 8 2 0 2 8 0 0 0 0 
244.00 39142 27429 67321 98341 39142 67321 27429 98341 1 7 4 15 6 8 6 0 4 8 0 0 0 0 
248.00 41963 23106 59426 105708 41963 59426 23106 105708 3 12 3 9 6 8 7 0 1 11 0 0 0 0 
252.00 44807 18266 53301 113295 44807 53301 18266 113295 2 7 1 16 3 7 8 0 1 7 0 0 0 0 
256.00 46086 14906 44809 122442 46086 44809 14906 122442 2 13 1 10 3 1 12 0 1 11 0 0 0 0 
260.00 47756 11718 38033 130976 47756 38033 11718 130976 0 12 0 6 3 2 12 0 0 11 0 0 0 0 
264.00 49078 9271 31286 138581 49078 31286 9271 138581 1 18 1 8 7 7 16 0 1 17 0 0 0 0 
268.00 49677 8104 24207 145776 49677 24207 8104 145776 2 19 0 6 2 4 23 0 0 18 0 0 0 0 
272.00 49900 7355 20925 149636 49900 20925 7355 149636 2 12 0 15 5 2 19 0 0 10 0 0 0 0 
276.00 49626 7273 15354 154853 49626 15354 7273 154853 1 12 1 7 2 0 22 0 0 11 0 0 0 0 
280.00 48954 8147 12829 157238 48954 12829 8147 157238 0 19 0 5 1 6 11 0 0 18 0 0 0 0 
284.00 48646 9256 9905 159013 48646 9905 9256 159013 2 18 0 2 0 0 13 0 0 22 0 0 0 0 
288.00 47498 11493 9044 160179 47498 9044 11493 160179 3 10 0 6 0 5 16 0 0 7 0 0 0 0 
292.00 45429 14062 9274 158429 45429 9274 14062 158429 1 14 0 1 3 2 18 0 0 13 0 0 0 0 
296.00 44933 16582 11645 155262 44933 11645 16582 155262 1 13 1 5 4 4 11 0 1 12 0 0 0 0 
300.00 42876 20061 14484 151918 42876 14484 20061 151918 2 7 2 4 1 5 16 0 1 9 0 0 0 0 
304.00 41429 23583 18993 146635 41429 18993 23583 146635 1 12 1 4 0 9 14 0 0 12 0 0 0 0 
308.00 39132 27230 25950 139130 39132 25950 27230 139130 5 12 3 7 1 9 8 0 3 11 0 0 0 0 
312.00 35152 29491 34672 128665 35152 34672 29491 128665 2 8 0 13 1 9 11 0 0 8 0 0 0 0 
316.00 34594 32795 45697 118197 34594 45697 32795 118197 5 14 5 8 3 9 10 0 3 12 0 0 0 0 
320.00 33527 36639 55042 108613 33527 55042 36639 108613 1 8 3 8 2 10 3 0 3 12 0 0 0 0 
324.00 31596 38864 71152 93813 31596 71152 38864 93813 3 5 4 13 1 3 8 0 3 5 0 0 0 0 
328.00 30001 41478 84674 81926 30001 84674 41478 81926 0 4 6 11 5 10 6 0 8 5 0 0 0 0 
332.00 27493 42894 99950 66243 27493 99950 42894 66243 6 8 16 12 7 5 5 0 13 7 0 0 0 0 
336.00 25913 44481 116515 50291 25913 116515 44481 50291 0 1 7 12 4 4 4 0 6 1 0 0 0 0 
340.00 24115 46400 127802 39961 24115 127802 46400 39961 3 6 8 11 4 4 1 0 7 5 0 0 0 0 
344.00 22727 46790 140837 27673 22727 140837 46790 27673 4 3 15 7 5 3 1 0 16 4 0 0 0 0 
348.00 21120 48969 150064 19563 21120 150064 48969 19563 2 1 13 5 6 2 1 0 12 2 0 0 0 0 
352.00 20255 49650 159572 12217 20255 159572 49650 12217 2 0 17 6 10 1 0 0 18 0 0 0 0 0 
356.00 18408 51872 163724 9486 18408 163724 51872 9486 3 0 32 5 4 1 1 0 30 0 0 0 0 0 
360.00 17760 52356 162176 9646 17760 162176 52356 9646 0 1 14 2 5 0 1 0 15 1 0 0 0 0 
