14.22 375784 162046 364444 442988 375784 364444 162394 442988 1350 13610 3211 7143 7377 5730 183 0 3210 13613 0 0 0 0 
14.28 366257 159897 358493 441923 366257 358493 160313 441923 1283 13228 2999 7013 7146 5510 185 0 2999 13222 0 0 0 0 
14.34 361658 151605 355914 440626 361658 355914 151920 440625 1323 12584 2832 6806 7182 5097 162 0 2835 12590 0 0 0 0 
14.40 350448 149981 350186 438835 350448 350186 150342 438835 1209 11951 2825 6547 6717 5133 164 0 2822 11950 0 0 0 0 
14.46 343990 146931 347708 439498 343990 347708 147241 439498 1216 11943 2720 6290 6593 4957 177 0 2717 11948 0 0 0 0 
14.52 336618 140969 346008 438311 336617 346008 141227 438311 1063 11471 2575 6199 6289 4669 164 0 2571 11472 0 0 0 0 
14.58 327401 138881 339444 437033 327401 339444 139172 437033 1095 10994 2548 5876 6016 4616 144 0 2548 11007 0 0 0 0 
14.64 315492 136877 334229 437555 315492 334229 137157 437555 1032 10464 2484 5696 5751 4448 124 0 2480 10458 0 0 0 0 
14.70 304869 132093 328746 434709 304869 328746 132328 434709 948 9892 2338 5374 5335 4223 128 0 2341 9896 0 0 0 0 
14.76 296139 125762 323671 434209 296139 323671 126020 434209 924 9351 2103 5193 5207 3913 140 0 2098 9348 0 0 0 0 
