136.00 80229 67338 24542 34141 80229 24542 67496 34141 10 6 4 1 4 6 6 0 5 7 0 0 0 0 
140.00 72213 77672 27620 31264 72213 27620 77876 31264 10 7 3 2 2 4 3 0 4 7 0 0 0 0 
144.00 58067 94086 28745 29866 58067 28745 94312 29866 11 0 5 3 4 6 1 0 6 0 0 0 0 0 
148.00 46776 106942 31684 27625 46776 31684 107212 27625 5 4 8 0 3 3 1 0 8 4 0 0 0 0 
152.00 38265 118841 35458 24866 38265 35458 119178 24866 7 2 12 4 2 6 4 0 9 2 0 0 0 0 
156.00 26338 129975 36204 23400 26338 36204 130332 23400 9 1 7 1 0 8 1 0 6 1 0 0 0 0 
160.00 18815 139074 38404 21869 18815 38404 139474 21869 8 0 17 3 4 11 0 0 16 0 0 0 0 0 
164.00 12531 145474 40758 19808 12531 40758 145909 19808 7 0 17 1 3 8 0 0 22 0 0 0 0 0 
168.00 6466 152217 41818 19355 6466 41818 152642 19355 0 0 12 0 0 8 0 0 12 0 0 0 0 0 
172.00 3463 155961 44257 18362 3463 44257 156323 18362 0 0 12 1 1 5 0 0 10 0 0 0 0 0 
176.00 3207 154953 45822 16794 3207 45822 155404 16794 1 0 12 3 0 8 0 0 12 0 0 0 0 0 
180.00 4560 153709 48540 14988 4560 48540 154034 14988 0 1 18 2 1 3 2 0 16 1 0 0 0 0 
184.00 7385 149799 49561 14304 7385 49561 150271 14304 3 1 8 2 1 3 1 0 11 1 0 0 0 0 
188.00 13413 143286 51134 13545 13413 51134 143707 13545 3 0 22 1 2 5 0 0 19 0 0 0 0 0 
192.00 25547 129572 50897 13426 25547 50897 129808 13426 6 1 19 1 2 4 0 0 17 2 0 0 0 0 
196.00 33095 120263 52731 12027 33095 52731 120511 12027 6 1 13 1 1 1 0 0 12 1 0 0 0 0 
200.00 47967 103845 53258 11567 47967 53258 104068 11567 13 1 19 1 4 3 0 0 20 1 0 0 0 0 
204.00 60263 89532 53725 10654 60263 53725 89712 10654 6 2 6 2 6 2 2 0 8 2 0 0 0 0 
208.00 71220 78044 55072 9310 71220 55072 78181 9310 9 1 11 0 9 3 3 0 10 1 0 0 0 0 
212.00 83586 62597 54908 8312 83586 54908 62729 8312 7 1 2 1 13 1 1 0 3 1 0 0 0 0 
216.00 93178 53512 55454 7546 93178 55454 53603 7546 11 1 2 2 12 0 0 0 2 1 0 0 0 0 
220.00 106670 38798 55966 7188 106670 55966 38852 7188 11 1 3 2 8 0 0 0 4 1 0 0 0 0 
224.00 118450 25589 56521 7115 118450 56521 25648 7115 9 0 5 0 14 0 1 0 6 0 0 0 0 0 
228.00 125259 17544 55979 6946 125259 55979 17582 6946 2 2 6 2 15 0 2 0 5 2 0 0 0 0 
232.00 131211 11404 55121 7289 131211 55121 11415 7289 3 1 2 2 16 0 0 0 2 1 0 0 0 0 
236.00 133694 7614 54987 7689 133694 54987 7628 7689 2 0 2 2 22 0 0 0 1 1 0 0 0 0 
240.00 136898 5785 54955 8873 136898 54955 5793 8873 0 0 1 2 16 0 1 0 1 0 0 0 0 0 
244.00 134734 6820 53223 10526 134734 53223 6840 10526 2 2 0 0 10 0 2 0 0 2 0 0 0 0 
248.00 131057 10375 52468 11617 131057 52468 10376 11617 2 5 2 2 12 0 3 0 2 6 0 0 0 0 
252.00 127298 15543 50767 14062 127298 50767 15563 14062 3 5 2 2 10 0 4 0 2 5 0 0 0 0 
256.00 119553 23158 49080 16274 119553 49080 23201 16274 2 8 2 1 9 0 5 0 2 9 0 0 0 0 
260.00 110895 32421 47380 18148 110895 47380 32477 18148 7 3 6 1 10 1 3 0 7 3 0 0 0 0 
264.00 105757 38799 44165 21757 105757 44165 38856 21757 10 7 1 2 12 1 5 0 1 5 0 0 0 0 
268.00 95428 49324 41522 24615 95428 41522 49387 24615 10 2 6 1 9 2 6 0 5 2 0 0 0 0 
272.00 85960 61341 38887 26697 85960 38887 61474 26697 10 4 8 4 7 1 4 0 7 4 0 0 0 0 
276.00 73067 77061 36702 29235 73067 36702 77226 29235 11 4 7 2 1 4 4 0 6 3 0 0 0 0 
280.00 65322 85908 32835 32619 65322 32835 86109 32619 10 5 7 5 2 10 5 0 6 4 0 0 0 0 
284.00 53359 101156 31128 34091 53359 31128 101468 34091 17 6 5 5 6 11 8 0 5 4 0 0 0 0 
288.00 45104 111322 27110 37141 45104 27110 111637 37141 10 5 5 1 2 6 4 0 5 5 0 0 0 0 
292.00 35961 123511 24947 38962 35961 24947 123882 38962 14 1 13 2 3 10 1 0 12 0 0 0 0 0 
296.00 30216 130542 20606 41756 30216 20606 130849 41756 8 4 7 1 1 13 3 0 5 3 0 0 0 0 
300.00 22881 139795 17901 43221 22881 17901 140192 43221 14 3 5 2 1 13 3 0 5 3 0 0 0 0 
304.00 16297 145746 15509 43979 16297 15509 146232 43979 5 2 1 2 0 10 0 0 1 2 0 0 0 0 
308.00 12129 153651 13467 46120 12129 13467 154096 46120 0 1 5 2 0 10 1 0 4 1 0 0 0 0 
312.00 8814 157422 11676 47122 8814 11676 157914 47122 1 3 1 3 1 13 3 0 0 3 0 0 0 0 
316.00 5612 162444 10778 47714 5612 10778 162913 47714 0 1 4 0 0 17 1 0 4 1 0 0 0 0 
320.00 4391 164275 10174 48613 4391 10174 164753 48613 1 0 3 3 0 17 0 0 3 0 0 0 0 0 
324.00 3176 164489 10416 48373 3176 10416 164966 48373 0 0 1 1 0 12 1 0 1 0 0 0 0 0 
328.00 2671 165833 11367 47878 2671 11367 166290 47878 1 0 5 1 0 16 0 0 5 0 0 0 0 0 
332.00 2695 165021 13283 45846 2695 13283 165272 45846 1 1 6 1 0 16 1 0 6 0 0 0 0 0 
336.00 3337 165228 15623 44819 3337 15623 165447 44819 0 1 7 0 1 16 0 0 7 1 0 0 0 0 
340.00 4577 157011 17895 39453 4577 17895 157240 39453 1 1 5 1 0 17 1 0 7 1 0 0 0 0 
344.00 5149 157658 22907 37430 5149 22907 157915 37430 3 1 6 0 1 14 1 0 5 1 0 0 0 0 
348.00 7279 157073 27655 35462 7279 27655 157303 35462 1 2 13 4 0 12 2 0 12 1 0 0 0 0 
352.00 9849 153794 31658 32057 9849 31658 153978 32057 2 1 6 2 0 12 0 0 8 1 0 0 0 0 
356.00 12165 150032 36493 27902 12165 36493 150223 27902 5 1 14 1 0 3 0 0 11 1 0 0 0 0 
360.00 17750 142761 39555 25376 17750 39555 142947 25376 6 0 6 3 1 11 0 0 6 0 0 0 0 0 
