112.00 82679 29679 35796 42622 82679 35796 29679 42622 1 9 1 2 3 0 7 0 1 8 0 0 0 0 
116.00 86979 22829 32505 46757 86979 32505 22829 46757 5 12 0 1 1 4 5 0 0 13 0 0 0 0 
120.00 92190 15989 29705 50350 92190 29705 15989 50350 2 8 2 1 6 2 9 0 1 7 0 0 0 0 
124.00 95690 10366 26785 53506 95690 26785 10366 53506 4 12 1 2 5 0 8 0 1 14 0 0 0 0 
128.00 98424 6237 24447 57216 98424 24447 6237 57216 2 12 0 3 2 0 12 0 0 11 0 0 0 0 
132.00 99753 4066 22085 59906 99753 22085 4066 59906 1 14 1 0 5 0 18 0 1 15 0 0 0 0 
136.00 99263 3439 19649 61590 99263 19649 3439 61590 0 11 0 2 5 1 14 0 0 12 0 0 0 0 
140.00 99574 4599 17962 63798 99574 17962 4599 63798 0 9 1 2 4 3 4 0 1 9 0 0 0 0 
144.00 97242 8134 16329 65392 97242 16329 8134 65392 1 15 1 2 2 0 16 0 1 16 0 0 0 0 
148.00 92216 13592 15371 66127 92216 15371 13592 66127 4 9 0 2 4 5 12 0 0 8 0 0 0 0 
152.00 86492 20437 14186 66375 86492 14186 20437 66375 3 7 0 2 2 1 14 0 0 9 0 0 0 0 
156.00 81412 27699 13553 66847 81412 13553 27699 66847 4 18 2 1 3 2 18 0 2 18 0 0 0 0 
160.00 73361 39606 13032 65679 73361 13032 39606 65679 3 5 0 1 0 3 5 0 0 5 0 0 0 0 
164.00 65909 49768 12582 65729 65909 12582 49768 65729 4 6 2 5 2 8 8 0 2 5 0 0 0 0 
168.00 57071 63128 12859 64150 57071 12859 63128 64150 6 13 1 0 0 8 11 0 1 12 0 0 0 0 
172.00 48274 74568 12861 63632 48274 12861 74568 63632 9 6 2 2 0 14 7 0 2 4 0 0 0 0 
176.00 38975 87162 13307 61937 38975 13307 87162 61937 7 6 5 0 0 15 6 0 5 5 0 0 0 0 
180.00 30961 97826 13700 60384 30961 13700 97826 60384 3 5 2 3 2 11 2 0 2 5 0 0 0 0 
184.00 22782 109891 14453 59054 22782 14453 109891 59054 4 5 6 1 0 13 5 0 6 6 0 0 0 0 
188.00 16734 118050 15338 58225 16734 15338 118050 58225 2 4 4 3 2 10 2 0 3 3 0 0 0 0 
192.00 11807 124802 16009 55743 11807 16009 124802 55743 5 1 5 4 0 18 0 0 5 1 0 0 0 0 
196.00 8312 125594 17146 54678 8312 17146 125594 54678 5 2 5 3 0 15 2 0 5 2 0 0 0 0 
200.00 8016 127729 18006 54092 8016 18006 127729 54092 1 1 3 5 0 18 1 0 2 1 0 0 0 0 
204.00 9581 127083 18954 53219 9581 18954 127083 53219 3 2 3 3 0 14 4 0 4 2 0 0 0 0 
208.00 13161 122421 19754 52400 13161 19754 122421 52400 6 0 8 3 1 9 0 0 7 0 0 0 0 0 
212.00 18850 113612 21494 51638 18850 21494 113612 51638 3 1 5 0 1 7 4 0 5 0 0 0 0 0 
216.00 23951 106632 23519 50326 23951 23519 106632 50326 8 6 6 2 0 9 4 0 7 7 0 0 0 0 
220.00 31716 97604 25569 50256 31716 25569 97604 50256 6 5 5 4 2 15 6 0 5 4 0 0 0 0 
224.00 40107 85212 27062 49234 40107 27062 85212 49234 10 3 3 2 3 9 3 0 4 2 0 0 0 0 
228.00 50462 72238 28641 48741 50462 28641 72238 48741 13 5 4 3 1 4 2 0 6 5 0 0 0 0 
232.00 58447 59895 30463 47258 58447 30463 59895 47258 10 5 7 1 3 1 7 0 8 5 0 0 0 0 
236.00 68497 46986 32228 46337 68497 32228 46986 46337 10 9 2 2 1 3 5 0 2 8 0 0 0 0 
240.00 76325 36078 34773 44710 76325 34773 36078 44710 3 8 1 3 5 4 13 0 2 9 0 0 0 0 
244.00 83249 27744 37623 42581 83249 37623 27744 42581 3 6 2 5 5 2 10 0 2 6 0 0 0 0 
248.00 89691 19719 40719 39579 89691 40719 19719 39579 3 5 3 4 9 1 8 0 3 5 0 0 0 0 
252.00 94189 13151 43945 36640 94189 43945 13151 36640 6 5 0 4 9 2 7 0 0 6 0 0 0 0 
256.00 98662 8756 46934 33995 98662 46934 8756 33995 2 8 0 2 10 0 5 0 1 7 0 0 0 0 
260.00 101599 5520 49758 31268 101599 49758 5520 31268 1 8 1 4 9 0 3 0 1 7 0 0 0 0 
264.00 103400 4189 53031 27961 103400 53031 4189 27961 1 7 0 3 11 0 4 0 0 6 0 0 0 0 
268.00 102691 4242 56116 25101 102691 56116 4242 25101 3 4 2 1 7 1 8 0 1 6 0 0 0 0 
272.00 101308 5929 58294 21910 101308 58294 5929 21910 1 3 0 4 10 0 5 0 0 2 0 0 0 0 
276.00 99696 8762 61354 19443 99696 61354 8762 19443 2 4 1 0 15 0 2 0 0 4 0 0 0 0 
280.00 95203 13239 63266 16979 95203 63266 13239 16979 3 4 2 1 21 2 1 0 2 3 0 0 0 0 
284.00 90615 18834 66016 14879 90615 66016 18834 14879 3 6 2 1 11 0 3 0 2 5 0 0 0 0 
288.00 85864 24879 67995 13390 85864 67995 24879 13390 3 3 2 4 9 1 3 0 2 3 0 0 0 0 
292.00 80464 30298 69101 12254 80464 69101 30298 12254 9 3 5 3 15 0 3 0 4 3 0 0 0 0 
296.00 75340 37060 69636 11814 75340 69636 37060 11814 5 3 4 1 12 3 2 0 4 3 0 0 0 0 
300.00 68572 44977 69594 11649 68572 69594 44977 11649 4 1 6 4 12 0 1 0 6 1 0 0 0 0 
304.00 62616 52637 69265 12452 62616 69265 52637 12452 5 1 15 2 11 0 2 0 16 1 0 0 0 0 
308.00 56801 59857 67955 13747 56801 67955 59857 13747 12 0 8 2 7 4 1 0 5 0 0 0 0 0 
312.00 49723 66520 64824 15527 49723 64824 66520 15527 7 2 14 3 6 3 4 0 11 3 0 0 0 0 
316.00 43975 72414 62511 17844 43975 62511 72414 17844 6 1 14 4 4 6 2 0 13 0 0 0 0 0 
320.00 39765 79879 59622 20547 39765 59622 79879 20547 3 2 14 2 3 4 1 0 12 2 0 0 0 0 
324.00 35563 85419 55739 24481 35563 55739 85419 24481 8 0 7 1 2 6 1 0 7 0 0 0 0 0 
328.00 30803 92403 51226 28096 30803 51226 92403 28096 3 1 10 5 5 6 0 0 9 1 0 0 0 0 
332.00 27943 96187 44944 32954 27943 44944 96187 32954 4 0 12 3 2 8 1 0 11 0 0 0 0 0 
336.00 25020 100448 39672 37826 25020 39672 100448 37826 8 2 6 4 1 16 5 0 6 1 0 0 0 0 
340.00 21466 105525 34085 42103 21466 34085 105525 42103 8 3 7 4 0 9 4 0 7 2 0 0 0 0 
344.00 19920 106366 28466 46592 19920 28466 106366 46592 5 1 5 4 0 12 4 0 5 1 0 0 0 0 
348.00 16961 111535 24013 50186 16961 24013 111535 50186 1 1 5 4 1 7 0 0 4 1 0 0 0 0 
352.00 16378 112760 19180 54347 16378 19180 112760 54347 2 2 8 1 1 15 1 0 6 3 0 0 0 0 
356.00 14123 116118 15810 57003 14123 15810 116118 57003 2 2 7 1 1 18 2 0 7 1 0 0 0 0 
360.00 12730 117588 13428 58011 12730 13428 117588 58011 4 0 8 2 1 20 1 0 6 0 0 0 0 0 
