92.00 149196 10148 5116 146872 149196 5116 10148 146872 3 45 0 2 2 3 54 0 0 36 0 0 0 0 
96.00 151853 5883 5154 146726 151853 5154 5883 146726 1 39 0 1 1 3 40 0 0 38 0 0 0 0 
100.00 153824 3471 6498 145438 153824 6498 3471 145438 4 52 0 2 3 1 36 0 0 51 0 0 0 0 
104.00 154099 2594 8262 143587 154099 8262 2594 143587 0 42 0 2 6 0 37 0 0 43 0 0 0 0 
108.00 149226 4051 11439 137676 149226 11439 4051 137676 1 42 1 4 6 3 45 0 1 40 0 0 0 0 
112.00 149369 7712 15690 133220 149369 15690 7712 133220 1 40 0 4 4 4 40 0 0 37 0 0 0 0 
116.00 146851 12991 22401 127993 146851 22401 12991 127993 4 37 2 2 4 9 39 0 2 34 0 0 0 0 
120.00 139502 21853 27006 121814 139502 27006 21853 121814 8 32 0 9 9 7 29 0 0 31 0 0 0 0 
124.00 131382 34320 31577 117058 131382 31577 34320 117058 5 29 0 6 3 4 30 0 0 34 0 0 0 0 
128.00 121727 46219 36814 111218 121727 36814 46219 111218 9 28 4 8 13 4 33 0 4 29 0 0 0 0 
132.00 113957 55793 46543 101076 113957 46543 55793 101076 14 19 9 16 15 8 21 0 9 24 0 0 0 0 
136.00 100613 71236 53305 93466 100613 53305 71236 93466 13 17 8 10 14 15 22 0 6 14 0 0 0 0 
140.00 85886 88018 57917 86903 85886 57917 88018 86903 20 13 9 10 11 11 5 0 9 13 0 0 0 0 
144.00 74151 103274 65406 79851 74151 65406 103274 79851 14 14 9 5 13 6 16 0 8 11 0 0 0 0 
148.00 59694 120130 71055 74010 59694 71055 120130 74010 15 6 20 9 10 16 10 0 16 8 0 0 0 0 
152.00 45591 136143 76672 68288 45591 76672 136143 68288 11 7 23 9 7 19 6 0 24 8 0 0 0 0 
156.00 34539 146602 83989 60774 34539 83989 146602 60774 11 3 31 13 4 13 4 0 29 3 0 0 0 0 
160.00 26067 158074 92248 54058 26067 92248 158074 54058 9 3 26 11 4 19 1 0 26 3 0 0 0 0 
164.00 16376 168260 97192 48088 16376 97192 168260 48088 6 4 29 9 5 17 0 0 30 3 0 0 0 0 
168.00 10319 175124 104213 42538 10319 104213 175124 42538 4 0 34 7 5 13 0 0 36 0 0 0 0 0 
172.00 6228 180695 110378 37246 6228 110378 180695 37246 1 1 53 7 3 12 0 0 51 1 0 0 0 0 
176.00 4107 181980 114588 34059 4107 114588 181980 34059 3 0 43 7 1 16 0 0 39 0 0 0 0 0 
180.00 5383 179410 117067 31462 5383 117067 179410 31462 2 1 37 7 1 19 0 0 37 1 0 0 0 0 
184.00 9012 176067 122831 27213 9012 122831 176067 27213 1 0 47 7 3 7 0 0 45 0 0 0 0 0 
188.00 15866 167363 125670 24898 15866 125670 167363 24898 7 0 47 11 4 11 1 0 45 0 0 0 0 0 
192.00 26866 154131 126574 24092 26866 126574 154131 24092 8 0 44 8 6 12 1 0 38 0 0 0 0 0 
196.00 38638 139654 129235 22015 38638 129235 139654 22015 11 1 32 4 3 6 1 0 28 1 0 0 0 0 
200.00 51419 124321 130532 19690 51419 130532 124321 19690 13 2 27 8 22 5 4 0 26 1 0 0 0 0 
204.00 65662 108421 133813 17219 65662 133813 108421 17219 16 4 27 6 23 7 5 0 26 3 0 0 0 0 
208.00 80742 90893 134849 15981 80742 134849 90893 15981 14 4 20 2 25 3 2 0 21 3 0 0 0 0 
212.00 95553 72916 135982 15605 95553 135982 72916 15605 10 3 20 6 21 1 4 0 16 3 0 0 0 0 
216.00 110127 56250 136408 14951 110127 136408 56250 14951 18 4 11 6 40 3 4 0 11 4 0 0 0 0 
220.00 122297 42800 136236 14776 122297 136236 42800 14776 16 2 10 2 34 0 3 0 12 2 0 0 0 0 
224.00 134229 29399 135780 15160 134229 135780 29399 15160 13 5 8 4 31 3 4 0 7 4 0 0 0 0 
228.00 143049 18340 134459 16448 143049 134459 18340 16448 7 6 5 11 35 0 5 0 4 5 0 0 0 0 
232.00 150329 9326 133298 18143 150329 133298 9326 18143 6 5 1 2 38 0 3 0 1 5 0 0 0 0 
236.00 153276 4717 130853 20611 153276 130853 4717 20611 1 3 0 8 41 0 6 0 0 2 0 0 0 0 
240.00 155877 2637 127846 23813 155877 127846 2637 23813 2 4 0 8 36 1 3 0 0 4 0 0 0 0 
244.00 155826 3243 125535 27716 155826 125535 3243 27716 1 11 0 2 44 0 15 0 0 11 0 0 0 0 
248.00 151506 6368 120384 32168 151506 120384 6368 32168 1 6 2 7 52 0 7 0 3 5 0 0 0 0 
252.00 146905 12201 116606 36700 146905 116606 12201 36700 2 9 3 8 42 2 10 0 3 9 0 0 0 0 
256.00 137921 20319 111454 41798 137921 111454 20319 41798 6 6 4 10 32 2 14 0 3 7 0 0 0 0 
260.00 129826 29755 105805 47910 129826 105805 29755 47910 9 15 5 23 27 3 13 0 5 17 0 0 0 0 
264.00 118847 41586 98434 54715 118847 98434 41586 54715 14 13 4 13 16 3 12 0 4 13 0 0 0 0 
268.00 108966 53406 89496 62661 108966 89496 53406 62661 13 10 11 16 15 9 14 0 12 11 0 0 0 0 
272.00 96743 66226 81153 70533 96743 81153 66226 70533 22 18 10 19 16 11 15 0 12 19 0 0 0 0 
276.00 87580 79412 72291 78632 87580 72291 79412 78632 8 16 12 15 10 14 12 0 12 16 0 0 0 0 
280.00 74943 93033 64483 85838 74943 64483 93033 85838 15 15 20 14 13 18 15 0 18 14 0 0 0 0 
284.00 65318 105778 56720 91726 65318 56720 105778 91726 16 17 14 9 3 15 23 0 12 15 0 0 0 0 
288.00 54709 118961 48891 98396 54709 48891 118961 98396 10 8 13 10 5 28 10 0 15 12 0 0 0 0 
292.00 44451 132680 38952 107086 44451 38952 132680 107086 17 8 9 10 6 29 10 0 9 9 0 0 0 0 
296.00 35488 144528 31228 112892 35488 31228 144528 112892 13 11 19 5 4 38 15 0 15 11 0 0 0 0 
300.00 28152 152116 24326 117330 28152 24326 152116 117330 7 7 5 6 0 37 10 0 5 6 0 0 0 0 
304.00 20123 161128 18134 120459 20123 18134 161128 120459 6 6 4 5 0 44 7 0 4 5 0 0 0 0 
308.00 15704 168560 12326 126551 15704 12326 168560 126551 5 7 2 1 0 40 3 0 2 8 0 0 0 0 
312.00 11897 175431 8063 129992 11897 8063 175431 129992 3 3 1 3 0 45 1 0 2 1 0 0 0 0 
316.00 8385 180270 5781 131579 8385 5781 180270 131579 3 2 4 0 0 39 2 0 4 1 0 0 0 0 
320.00 6478 182839 4825 132378 6478 4825 182839 132378 5 2 2 1 0 56 4 0 1 2 0 0 0 0 
324.00 5213 185265 6109 131356 5213 6109 185265 131356 1 2 0 1 0 54 0 0 0 2 0 0 0 0 
328.00 4511 184548 8953 128014 4511 8953 184548 128014 3 3 4 3 1 48 2 0 5 3 0 0 0 0 
332.00 4452 182547 14455 121952 4452 14455 182547 121952 5 0 8 5 0 45 0 0 8 1 0 0 0 0 
336.00 4528 182303 23428 114770 4528 23428 182303 114770 5 2 10 1 1 40 4 0 9 3 0 0 0 0 
340.00 4515 174224 33118 103317 4515 33118 174224 103317 2 2 11 7 0 38 0 0 13 2 0 0 0 0 
344.00 6292 177138 45466 94314 6292 45466 177138 94314 4 2 13 6 2 35 2 0 16 2 0 0 0 0 
348.00 7580 175748 58805 84094 7580 58805 175748 84094 4 0 20 10 0 32 2 0 18 0 0 0 0 0 
352.00 10979 172067 69827 74562 10979 69827 172067 74562 3 4 24 11 2 25 2 0 25 2 0 0 0 0 
356.00 14295 166555 80684 64670 14295 80684 166555 64670 8 4 24 9 6 33 5 0 28 5 0 0 0 0 
360.00 16318 163056 92779 52994 16318 92779 163056 52994 2 0 31 19 3 14 3 0 31 0 0 0 0 0 
