172.00 3118 152903 71970 28603 3118 71970 152903 28603 1 0 19 2 0 3 0 0 17 0 0 0 0 0 
176.00 3249 152784 77096 25001 3249 77096 152784 25001 1 0 24 2 0 12 0 0 27 0 0 0 0 0 
180.00 5937 149120 79633 22716 5937 79633 149120 22716 3 1 37 4 1 6 1 0 35 1 0 0 0 0 
184.00 10849 142596 82619 19693 10849 82619 142596 19693 5 1 23 3 1 9 1 0 23 1 0 0 0 0 
188.00 17521 134941 86848 16944 17521 86848 134941 16944 7 1 23 0 1 7 0 0 25 1 0 0 0 0 
192.00 27178 123400 88269 14783 27178 88269 123400 14783 5 0 25 2 2 3 1 0 23 0 0 0 0 0 
196.00 38969 109809 90483 13403 38969 90483 109809 13403 4 0 20 2 5 3 0 0 18 0 0 0 0 0 
200.00 51035 94772 91475 11446 51035 91475 94772 11446 8 0 15 3 11 0 0 0 17 0 0 0 0 0 
204.00 64792 79584 94294 9667 64792 94294 79584 9667 9 1 19 3 18 1 1 0 16 1 0 0 0 0 
208.00 77554 64631 96062 7883 77554 96062 64631 7883 7 4 17 1 17 2 2 0 15 4 0 0 0 0 
212.00 89444 51827 97729 5956 89444 97729 51827 5956 10 1 15 1 20 0 1 0 14 1 0 0 0 0 
216.00 99822 40015 99028 4399 99822 99028 40015 4399 11 2 13 0 19 0 2 0 12 2 0 0 0 0 
220.00 109981 28740 100484 3319 109981 100484 28740 3319 4 0 3 0 28 0 0 0 2 0 0 0 0 0 
224.00 118225 18707 101332 2777 118225 101332 18707 2777 5 0 3 1 26 0 1 0 3 0 0 0 0 0 
228.00 124101 11007 100640 2665 124101 100640 11007 2665 2 1 6 0 15 0 0 0 5 1 0 0 0 0 
232.00 129327 5292 100821 2943 129327 100821 5292 2943 1 0 1 1 16 0 0 0 1 0 0 0 0 0 
236.00 130592 2777 99460 3767 130592 99460 2777 3767 0 1 1 1 25 0 1 0 2 1 0 0 0 0 
240.00 130555 2728 99062 4835 130555 99062 2728 4835 2 2 2 0 26 0 3 0 2 1 0 0 0 0 
244.00 129103 5226 98423 6475 129103 98423 5226 6475 3 5 1 1 23 0 2 0 1 3 0 0 0 0 
248.00 124207 9777 96121 8841 124207 96121 9777 8841 4 1 2 0 29 0 2 0 2 2 0 0 0 0 
252.00 117759 16824 94286 12027 117759 94286 16824 12027 4 2 3 4 18 0 2 0 3 3 0 0 0 0 
256.00 110971 24094 90076 15659 110971 90076 24094 15659 2 1 3 2 19 1 3 0 3 1 0 0 0 0 
260.00 103195 33057 86402 20292 103195 86402 33057 20292 7 7 1 4 16 2 6 0 1 7 0 0 0 0 
264.00 95496 41767 80617 25685 95496 80617 41767 25685 9 6 10 7 18 1 5 0 10 2 0 0 0 0 
268.00 85099 53112 75511 30316 85099 75511 53112 30316 14 5 5 3 10 2 5 0 5 5 0 0 0 0 
272.00 74834 64178 70462 35667 74834 70462 64178 35667 10 8 6 7 12 3 8 0 5 7 0 0 0 0 
276.00 65201 76915 64294 41701 65201 64294 76915 41701 11 10 10 9 6 4 6 0 9 12 0 0 0 0 
280.00 54185 88997 58463 45746 54185 58463 88997 45746 7 5 12 8 3 9 5 0 11 5 0 0 0 0 
284.00 46674 98963 50806 52100 46674 50806 98963 52100 15 6 16 9 4 12 5 0 13 6 0 0 0 0 
288.00 38100 109319 45101 57723 38100 45101 109319 57723 5 4 10 4 4 16 3 0 10 4 0 0 0 0 
292.00 30993 118633 37406 63457 30993 37406 118633 63457 11 4 13 5 3 20 6 0 13 6 0 0 0 0 
296.00 23531 128169 31428 68445 23531 31428 128169 68445 9 2 10 2 3 18 2 0 9 1 0 0 0 0 
300.00 18051 136156 24299 73631 18051 24299 136156 73631 0 2 6 8 0 21 0 0 6 2 0 0 0 0 
304.00 12447 141123 19363 76745 12447 19363 141123 76745 6 3 6 2 0 30 1 0 4 2 0 0 0 0 
308.00 9278 147716 13770 81739 9278 13770 147716 81739 1 2 3 2 0 20 2 0 2 2 0 0 0 0 
312.00 6712 149575 8746 85330 6712 8746 149575 85330 1 2 2 0 1 29 3 0 2 2 0 0 0 0 
316.00 4422 154290 6184 88760 4422 6184 154290 88760 0 0 3 0 0 30 1 0 3 0 0 0 0 0 
320.00 3647 155878 3439 90712 3647 3439 155878 90712 0 0 0 1 0 20 0 0 1 0 0 0 0 0 
324.00 3514 155493 2702 91559 3514 2702 155493 91559 1 0 0 0 0 27 0 0 0 0 0 0 0 0 
328.00 3482 155247 3836 90688 3482 3836 155247 90688 2 1 1 0 0 25 1 0 1 1 0 0 0 0 
332.00 3910 154319 6013 89040 3910 6013 154319 89040 1 0 2 0 0 20 0 0 1 0 0 0 0 0 
336.00 4590 152991 10769 85278 4590 10769 152991 85278 1 2 3 1 0 15 3 0 3 2 0 0 0 0 
340.00 5515 147125 16224 78363 5515 16224 147125 78363 1 0 4 3 0 25 0 0 4 0 0 0 0 0 
344.00 6964 145533 23905 71899 6964 23905 145533 71899 1 1 7 4 0 26 1 0 6 2 0 0 0 0 
348.00 9642 145512 32197 66835 9642 32197 145512 66835 5 0 12 4 0 25 0 0 12 0 0 0 0 0 
352.00 12199 140284 41478 59049 12199 41478 140284 59049 3 2 14 5 1 16 1 0 15 2 0 0 0 0 
356.00 16079 135526 50243 51453 16079 50243 135526 51453 1 1 16 2 1 7 3 0 14 1 0 0 0 0 
360.00 18921 130965 59053 42902 18921 59053 130965 42902 4 0 18 5 1 13 1 0 17 0 0 0 0 0 
