176.00 31942 174715 64006 9262 31942 64006 174715 9262 15 0 29 0 3 3 0 0 28 0 0 0 0 0 
180.00 23069 185564 64293 8593 23069 64293 185564 8593 9 1 25 0 3 1 0 0 26 0 0 0 0 0 
184.00 15370 196613 64269 8583 15370 64269 196613 8583 6 1 25 0 3 4 0 0 24 1 0 0 0 0 
188.00 10687 201665 64581 8052 10687 64581 201665 8052 9 0 22 1 1 2 0 0 21 0 0 0 0 0 
192.00 9675 204225 63880 8151 9675 63880 204225 8151 2 0 40 1 3 6 0 0 42 0 0 0 0 0 
196.00 11661 196606 62404 8552 11661 62404 196606 8552 3 0 30 0 2 4 0 0 29 0 0 0 0 0 
200.00 17251 191603 62386 8687 17251 62386 191603 8687 3 0 29 1 0 3 0 0 23 0 0 0 0 0 
204.00 28000 182966 62398 8805 28000 62398 182966 8805 14 0 14 1 5 4 0 0 13 0 0 0 0 0 
208.00 39679 168148 61759 9446 39679 61759 168148 9446 15 1 22 0 7 3 0 0 23 2 0 0 0 0 
212.00 52055 151993 60666 10312 52055 60666 151993 10312 18 1 23 0 7 3 2 0 23 1 0 0 0 0 
216.00 67928 132679 59460 11253 67928 59460 132679 11253 19 1 11 1 5 1 3 0 13 3 0 0 0 0 
220.00 84136 113526 58294 12277 84136 58294 113526 12277 15 3 8 0 9 4 3 0 7 3 0 0 0 0 
224.00 100456 92827 57073 13961 100456 57073 92827 13961 17 2 12 1 11 5 5 0 10 2 0 0 0 0 
228.00 114899 75431 55718 15503 114899 55718 75431 15503 27 1 8 4 13 2 6 0 8 0 0 0 0 0 
232.00 128360 57974 53432 17527 128360 53432 57974 17527 17 4 10 2 12 4 6 0 11 5 0 0 0 0 
236.00 141647 39214 52646 19291 141647 52646 39214 19291 10 4 3 1 12 1 8 0 2 4 0 0 0 0 
240.00 150639 27460 50707 21812 150639 50707 27460 21812 9 9 3 0 15 1 4 0 2 8 0 0 0 0 
244.00 159312 17347 49132 24340 159312 49132 17347 24340 16 9 1 3 15 1 6 0 0 11 0 0 0 0 
248.00 163409 10031 46606 27085 163409 46606 10031 27085 3 11 0 4 13 1 13 0 0 10 0 0 0 0 
252.00 165273 6264 43965 31039 165273 43965 6264 31039 0 7 0 1 19 0 12 0 0 6 0 0 0 0 
256.00 165949 4982 41315 33684 165949 41315 4982 33684 2 14 1 3 14 1 11 0 1 15 0 0 0 0 
260.00 164561 6528 38156 37103 164561 38156 6528 37103 1 16 2 2 8 0 7 0 2 16 0 0 0 0 
264.00 159621 10196 35398 40808 159621 35398 10196 40808 3 10 2 4 10 2 17 0 2 9 0 0 0 0 
268.00 154141 17085 32360 43612 154141 32360 17085 43612 5 9 1 1 10 1 12 0 1 8 0 0 0 0 
272.00 147151 25322 29017 46298 147151 29017 25322 46298 9 12 0 4 10 2 10 0 0 11 0 0 0 0 
276.00 138220 37287 26624 48300 138220 26624 37287 48300 4 15 3 3 7 7 12 0 3 15 0 0 0 0 
280.00 128768 49311 23692 51373 128768 23692 49311 51373 9 19 4 4 4 4 19 0 4 18 0 0 0 0 
284.00 117681 61669 20919 53217 117681 20919 61669 53217 23 12 3 4 3 5 8 0 2 11 0 0 0 0 
288.00 107756 75939 18071 55246 107756 18071 75939 55246 21 12 0 5 4 8 13 0 0 11 0 0 0 0 
292.00 96197 88708 15759 56311 96197 15759 88708 56311 18 13 2 1 1 11 9 0 2 13 0 0 0 0 
296.00 85779 103015 13563 57475 85779 13563 103015 57475 25 9 6 3 0 7 10 0 4 11 0 0 0 0 
300.00 76384 116407 12144 58300 76384 12144 116407 58300 18 7 6 1 3 10 10 0 4 7 0 0 0 0 
304.00 68204 127961 10949 58322 68204 10949 127961 58322 11 11 1 2 2 17 10 0 1 13 0 0 0 0 
308.00 60513 137188 10625 57188 60513 10625 137188 57188 16 11 3 2 1 18 6 0 2 11 0 0 0 0 
312.00 51304 147223 11161 56132 51304 11161 147223 56132 14 4 3 1 0 16 7 0 2 4 0 0 0 0 
316.00 43424 156106 12541 54102 43424 12541 156106 54102 13 5 3 1 1 21 3 0 3 6 0 0 0 0 
320.00 36969 167004 14055 51912 36969 14055 167004 51912 19 7 1 2 4 14 7 0 1 7 0 0 0 0 
324.00 30673 176618 16648 48771 30673 16648 176618 48771 9 1 4 2 2 18 1 0 3 1 0 0 0 0 
328.00 26749 181314 20330 46080 26749 20330 181314 46080 9 3 9 2 2 17 4 0 9 4 0 0 0 0 
332.00 22065 186283 24549 42439 22065 24549 186283 42439 9 0 13 2 1 15 3 0 11 0 0 0 0 0 
336.00 18962 189339 29255 37975 18962 29255 189339 37975 8 0 9 0 0 15 1 0 7 0 0 0 0 0 
340.00 15551 193237 34491 33833 15551 34491 193237 33833 5 1 19 1 1 10 1 0 19 1 0 0 0 0 
344.00 13269 193392 39929 29240 13269 39929 193392 29240 6 1 8 3 1 13 0 0 8 1 0 0 0 0 
348.00 12095 196342 45661 24162 12095 45661 196342 24162 4 1 12 3 1 11 1 0 13 2 0 0 0 0 
352.00 10467 196135 51035 19634 10467 51035 196135 19634 5 0 17 3 0 8 0 0 16 0 0 0 0 0 
356.00 9469 199141 55158 16329 9469 55158 199141 16329 6 0 35 0 2 6 0 0 34 0 0 0 0 0 
360.00 8432 197821 58927 12669 8432 58927 197821 12669 4 0 23 3 2 6 1 0 18 0 0 0 0 0 
