14.08 133561 362696 431945 237027 133561 431945 362696 237027 1854 1474 8023 3769 2736 4200 38 0 8020 1473 0 0 0 0 
14.10 132048 358168 430831 235767 132048 430831 358168 235767 1758 1438 7506 3731 2695 4068 26 0 7501 1441 0 0 0 0 
14.16 128954 348934 425203 232855 128954 425203 348934 232855 1767 1342 6812 3554 2331 3779 27 0 6798 1340 0 0 0 0 
14.22 124987 339569 420468 229047 124987 420468 339569 229047 1628 1251 6647 3338 2194 3520 24 0 6640 1254 0 0 0 0 
14.28 121532 329125 413946 226959 121532 413946 329125 226959 1481 1101 6137 2961 2128 3358 20 0 6133 1099 0 0 0 0 
14.34 119408 322245 409469 223876 119408 409469 322245 223876 1351 1108 5933 2775 1984 3193 35 0 5935 1103 0 0 0 0 
14.40 118319 313469 404059 221708 118319 404059 313469 221708 1319 1029 5450 2629 1919 2782 37 0 5435 1030 0 0 0 0 
14.46 113751 305466 401996 219742 113751 401996 305466 219742 1219 978 4902 2553 1802 2663 21 0 4897 981 0 0 0 0 
14.52 111277 296084 396252 216898 111277 396252 296084 216898 1130 993 4705 2350 1665 2559 29 0 4703 990 0 0 0 0 
14.58 108528 290139 392201 214173 108528 392201 290139 214173 1099 860 4347 2115 1514 2303 22 0 4332 863 0 0 0 0 
14.64 105648 280883 387113 211941 105648 387113 280883 211941 963 728 4074 2025 1377 2120 28 0 4072 726 0 0 0 0 
14.70 102927 272378 382957 209769 102927 382957 272377 209769 905 693 3672 1798 1259 1993 29 0 3666 690 0 0 0 0 
14.76 100322 263533 379590 207164 100322 379590 263533 207164 842 651 3422 1778 1203 1783 27 0 3409 650 0 0 0 0 
