116.00 121379 6009 23980 30821 121379 23980 6009 30821 3 5 0 3 2 2 9 0 0 4 0 0 0 0 
120.00 122596 3376 26827 27673 122596 26827 3376 27673 0 7 0 0 5 1 9 0 0 6 0 0 0 0 
124.00 124252 2359 29503 24986 124252 29503 2359 24986 0 9 0 2 3 1 10 0 0 9 0 0 0 0 
128.00 122322 3735 31314 22789 122322 31314 3735 22789 3 9 0 3 3 0 9 0 0 6 0 0 0 0 
132.00 119561 7710 33416 20264 119561 33416 7710 20264 4 4 1 3 9 1 7 0 1 4 0 0 0 0 
136.00 115201 13006 35758 17623 115201 35758 13006 17623 4 2 0 1 10 0 4 0 0 1 0 0 0 0 
140.00 109535 21402 37236 15733 109535 37236 21402 15733 5 1 1 1 5 1 5 0 1 1 0 0 0 0 
144.00 100890 33027 38947 14457 100890 38947 33027 14457 10 2 3 1 10 0 2 0 3 0 0 0 0 0 
148.00 92971 43584 41858 11982 92971 41858 43584 11982 9 1 2 1 9 2 2 0 2 3 0 0 0 0 
152.00 82039 55480 42353 10476 82039 42353 55480 10476 7 2 7 0 13 2 2 0 7 2 0 0 0 0 
156.00 71782 69741 44225 9092 71782 44225 69742 9092 12 1 7 2 7 1 2 0 8 1 0 0 0 0 
160.00 60235 84758 44770 7723 60235 44770 84758 7723 5 1 11 1 4 1 2 0 9 1 0 0 0 0 
164.00 49379 99135 46331 6888 49379 46331 99135 6888 6 0 4 0 4 0 0 0 4 0 0 0 0 0 
168.00 38639 114153 47280 5966 38639 47280 114153 5966 13 0 16 0 2 0 1 0 16 0 0 0 0 0 
172.00 29130 126277 48051 5162 29130 48051 126277 5162 9 0 17 0 6 3 1 0 18 0 0 0 0 0 
176.00 19748 137857 48344 5027 19748 48344 137857 5027 6 0 21 2 0 2 0 0 17 0 0 0 0 0 
180.00 12963 146241 48430 4645 12963 48430 146241 4645 2 0 11 0 2 2 0 0 11 0 0 0 0 0 
184.00 7089 154153 48001 4472 7089 48001 154153 4472 3 0 14 1 0 1 0 0 15 0 0 0 0 0 
188.00 4308 157488 48315 4428 4308 48315 157488 4428 4 0 23 0 0 1 0 0 23 0 0 0 0 0 
192.00 3734 156620 46876 4526 3734 46876 156620 4526 2 0 11 0 1 0 0 0 14 0 0 0 0 0 
196.00 5905 151228 47092 4688 5905 47092 151228 4688 1 0 18 0 1 0 0 0 16 0 0 0 0 0 
200.00 10872 146205 47112 4972 10872 47112 146205 4972 5 0 8 1 1 2 0 0 10 0 0 0 0 0 
204.00 18534 137935 46767 5244 18534 46767 137935 5244 6 1 13 0 1 2 1 0 12 1 0 0 0 0 
208.00 27032 126482 45822 5612 27032 45822 126482 5612 6 0 15 0 2 2 0 0 16 0 0 0 0 0 
212.00 37026 112190 45254 6377 37026 45254 112190 6377 10 0 7 0 3 2 0 0 8 0 0 0 0 0 
216.00 48239 97758 43701 7250 48239 43701 97758 7250 12 2 8 0 2 1 2 0 9 1 0 0 0 0 
220.00 60247 82832 43584 8049 60247 43584 82832 8049 10 2 6 1 8 1 2 0 5 2 0 0 0 0 
224.00 72099 66750 42636 9035 72099 42636 66750 9035 5 0 7 0 10 0 2 0 5 0 0 0 0 0 
228.00 84065 51264 41386 10535 84065 41386 51264 10535 9 2 5 1 8 2 1 0 3 1 0 0 0 0 
232.00 92689 40378 39519 12163 92689 39519 40378 12163 8 1 4 0 7 2 2 0 5 1 0 0 0 0 
236.00 102131 25623 38686 13334 102131 38686 25623 13334 3 4 3 1 4 0 5 0 4 4 0 0 0 0 
240.00 108042 16989 36746 15428 108042 36746 16989 15428 1 6 3 1 8 0 3 0 2 5 0 0 0 0 
244.00 113985 9667 35329 17572 113985 35329 9667 17572 4 3 0 0 9 0 8 0 0 3 0 0 0 0 
248.00 116884 5022 33373 19616 116884 33373 5022 19616 2 6 0 2 10 0 8 0 0 4 0 0 0 0 
252.00 117272 2879 30933 22418 117272 30933 2879 22418 0 8 0 3 8 0 10 0 0 9 0 0 0 0 
256.00 117935 2473 29159 25079 117935 29159 2473 25079 2 2 0 2 5 0 10 0 0 3 0 0 0 0 
260.00 115515 4350 26630 27870 115515 26630 4350 27870 1 11 0 3 12 0 5 0 0 8 0 0 0 0 
264.00 111523 7750 23925 30357 111523 23925 7750 30357 3 10 0 1 4 0 4 0 0 9 0 0 0 0 
268.00 108358 13367 21813 32857 108358 21813 13367 32857 4 7 0 1 5 0 4 0 0 8 0 0 0 0 
272.00 102976 19794 19072 35053 102976 19072 19794 35053 2 9 0 0 3 3 8 0 0 8 0 0 0 0 
276.00 94661 30306 17596 36459 94661 17596 30306 36459 9 6 0 3 2 1 6 0 0 6 0 0 0 0 
280.00 87506 39302 15590 38152 87506 15590 39302 38152 4 9 0 1 4 5 7 0 1 8 0 0 0 0 
284.00 81331 47868 12619 40672 81331 12619 47868 40672 3 8 0 3 2 6 8 0 0 9 0 0 0 0 
288.00 72773 58680 10890 41020 72773 10890 58680 41020 7 4 1 1 1 5 4 0 0 6 0 0 0 0 
292.00 64570 68860 8803 42280 64570 8803 68860 42280 5 1 1 1 1 5 1 0 1 1 0 0 0 0 
296.00 56194 80606 7675 43134 56194 7675 80606 43134 3 6 1 1 3 7 6 0 1 5 0 0 0 0 
300.00 50992 88452 6147 43430 50992 6147 88452 43430 13 5 1 0 3 4 7 0 2 4 0 0 0 0 
304.00 44338 96255 5625 42934 44338 5625 96255 42934 16 2 0 0 2 6 6 0 0 2 0 0 0 0 
308.00 38100 107038 5415 42549 38100 5415 107038 42549 5 4 0 0 1 13 3 0 0 5 0 0 0 0 
312.00 30845 112777 5869 40688 30845 5869 112777 40688 7 1 0 0 2 13 2 0 0 1 0 0 0 0 
316.00 26581 116631 7081 39409 26581 7081 116631 39409 9 2 1 3 0 3 1 0 2 2 0 0 0 0 
320.00 22495 125232 8295 37835 22495 8295 125232 37835 8 2 0 2 0 11 2 0 0 2 0 0 0 0 
324.00 17848 133413 10613 35816 17848 10613 133413 35816 3 1 4 0 0 16 1 0 4 1 0 0 0 0 
328.00 14685 135901 13769 33012 14685 13769 135901 33012 4 0 3 2 0 9 2 0 4 0 0 0 0 0 
332.00 12018 139664 16374 30024 12018 16374 139664 30024 4 2 3 0 2 11 2 0 2 2 0 0 0 0 
336.00 10194 141921 20644 26414 10194 20644 141921 26414 3 0 4 1 0 10 0 0 4 0 0 0 0 0 
340.00 8187 142401 24713 22824 8187 24713 142401 22824 3 0 8 1 0 7 0 0 8 0 0 0 0 0 
344.00 6550 143379 28933 19148 6550 28933 143379 19148 1 1 11 1 0 3 0 0 11 1 0 0 0 0 
348.00 5265 145900 32672 15999 5265 32672 145900 15999 2 0 7 0 0 3 0 0 8 0 0 0 0 0 
352.00 4429 144202 36658 12591 4429 36658 144202 12591 1 0 15 0 0 3 0 0 15 0 0 0 0 0 
356.00 3830 145500 40019 9475 3830 40019 145500 9475 1 0 16 0 0 1 0 0 17 0 0 0 0 0 
360.00 3201 146116 42551 7143 3201 42551 146116 7143 2 0 15 0 0 3 0 0 18 0 0 0 0 0 
