276.00 93164 6498 18185 66171 93164 18185 6498 66171 2 12 0 3 2 2 12 0 0 11 0 0 0 0 
280.00 90311 11939 17017 67382 90311 17017 11939 67382 5 13 0 1 0 1 17 0 0 9 0 0 0 0 
284.00 88022 15499 15822 67915 88022 15822 15499 67915 1 18 1 1 5 0 12 0 1 16 0 0 0 0 
288.00 84323 22472 15091 67924 84323 15091 22472 67924 4 10 1 3 4 5 12 0 1 11 0 0 0 0 
292.00 79733 29586 14803 67639 79733 14803 29586 67639 4 7 1 3 5 4 13 0 1 6 0 0 0 0 
296.00 75025 37891 14871 66147 75025 14871 37891 66147 8 8 1 2 4 6 12 0 0 9 0 0 0 0 
300.00 71813 45101 15851 65169 71813 15851 45101 65169 12 15 1 4 5 5 12 0 1 13 0 0 0 0 
304.00 65681 54934 16952 62761 65681 16952 54934 62761 4 5 1 0 2 4 6 0 1 4 0 0 0 0 
308.00 60301 65072 18649 60431 60301 18649 65072 60431 13 6 3 3 0 7 7 0 3 6 0 0 0 0 
312.00 53771 71398 21865 56656 53771 21865 71398 56656 8 3 1 1 2 11 11 0 2 3 0 0 0 0 
316.00 49818 78907 25032 53160 49818 25032 78907 53160 12 6 6 1 2 11 9 0 6 6 0 0 0 0 
320.00 46704 89550 28158 49285 46704 28158 89550 49285 9 3 2 2 1 7 1 0 3 3 0 0 0 0 
324.00 40702 99447 31588 45590 40702 31588 99447 45590 13 1 4 3 2 11 1 0 4 1 0 0 0 0 
328.00 37613 103543 36931 40180 37613 36931 103543 40180 5 3 12 5 6 10 0 0 12 3 0 0 0 0 
332.00 34667 108782 42076 36071 34667 42076 108782 36071 6 2 14 3 2 6 6 0 10 2 0 0 0 0 
336.00 31804 113327 47227 31137 31804 47227 113327 31137 7 1 16 3 7 11 0 0 15 1 0 0 0 0 
340.00 28678 118732 51735 27059 28678 51735 118732 27059 7 2 17 3 8 4 2 0 17 2 0 0 0 0 
344.00 25117 123176 55440 23461 25117 55440 123176 23461 5 0 17 4 5 2 1 0 14 0 0 0 0 0 
348.00 23295 127035 59378 20331 23295 59378 127035 20331 8 1 16 1 3 6 1 0 16 1 0 0 0 0 
352.00 21774 127845 61957 17231 21774 61957 127845 17231 5 1 12 1 2 5 1 0 11 1 0 0 0 0 
356.00 18464 134390 63781 15864 18464 63781 134390 15864 5 2 25 1 1 2 0 0 24 2 0 0 0 0 
360.00 17648 134849 64828 14969 17648 64828 134849 14969 4 0 24 0 2 6 0 0 25 0 0 0 0 0 
