13.98 527018 441981 242502 184917 527019 242502 449131 184917 10431 5966 5882 975 7499 4743 95 0 6050 5964 0 0 0 0 
14.00 525317 441826 240365 186314 525317 240365 448926 186314 10921 6030 5493 949 7633 4801 101 0 5637 6026 0 0 0 0 
14.02 524324 441363 242015 184804 524324 242015 448526 184804 10938 5903 5346 976 7696 4638 101 0 5478 5893 0 0 0 0 
14.04 525924 442158 239204 184624 525924 239204 449261 184624 10626 5915 5485 904 7769 4614 103 0 5633 5909 0 0 0 0 
14.06 525254 440360 240098 184105 525254 240098 447168 184105 10452 6077 5513 937 7589 4663 99 0 5662 6080 0 0 0 0 
14.08 523497 439682 237384 184184 523497 237384 446490 184184 9847 6016 5495 873 7257 4600 104 0 5627 6022 0 0 0 0 
14.10 523117 437456 237574 181721 523117 237574 444104 181721 9564 5844 5673 922 7123 4532 72 0 5813 5845 0 0 0 0 
14.16 519272 433969 233695 178239 519272 233695 440263 178239 8775 5931 5559 868 6758 4352 102 0 5702 5935 0 0 0 0 
14.22 514357 430016 226843 173486 514357 226843 436326 173486 8941 5523 5206 840 6538 4138 103 0 5335 5520 0 0 0 0 
14.28 511006 426833 221530 170395 511006 221530 432873 170395 8500 5257 4933 741 6338 4073 86 0 5051 5255 0 0 0 0 
14.34 506096 420753 217153 163991 506096 217153 426733 163991 8143 4950 4716 742 6150 3787 87 0 4862 4946 0 0 0 0 
14.40 500460 416777 211241 160840 500460 211241 422381 160840 7800 4743 4459 708 5702 3658 76 0 4584 4745 0 0 0 0 
14.46 495979 413074 205600 154843 495979 205600 418607 154843 7463 4622 4273 691 5421 3435 73 0 4385 4615 0 0 0 0 
14.52 491674 407991 200291 152932 491674 200291 413336 152932 7200 4402 4079 631 5189 3394 80 0 4183 4400 0 0 0 0 
14.58 488101 404442 196755 146790 488101 196755 409617 146790 6870 4283 3951 630 5050 3101 70 0 4039 4279 0 0 0 0 
14.64 484632 400043 190215 141006 484632 190215 404852 141006 6468 3800 3592 562 4625 2937 72 0 3677 3795 0 0 0 0 
14.70 480087 395245 182506 139048 480087 182506 400043 139048 6000 3763 3400 541 4322 2798 57 0 3488 3762 0 0 0 0 
14.76 474917 390309 178716 131588 474917 178716 395015 131588 5557 3501 3249 455 4066 2583 71 0 3333 3502 0 0 0 0 
