80.00 31203 21291 5813 116948 31203 5813 21357 116948 5 8 0 4 0 9 13 0 0 8 0 0 0 0 
84.00 32569 19379 5545 117921 32569 5545 19454 117921 1 6 0 4 0 5 9 0 0 8 0 0 0 0 
88.00 33676 16979 6379 117359 33676 6379 17039 117359 0 8 0 2 1 6 6 0 0 8 0 0 0 0 
92.00 35001 15299 9403 115053 35001 9403 15354 115053 5 8 0 4 0 2 11 0 0 7 0 0 0 0 
96.00 36349 13074 12000 113333 36349 12000 13119 113333 3 10 1 4 2 2 10 0 1 11 0 0 0 0 
100.00 37681 11473 16569 109565 37681 16569 11532 109565 2 8 0 1 0 9 7 0 0 9 0 0 0 0 
104.00 38976 10283 19849 105893 38976 19849 10317 105893 2 7 0 3 3 4 9 0 1 9 0 0 0 0 
108.00 38501 8640 26260 98581 38501 26260 8667 98581 0 8 1 8 1 1 6 0 1 10 0 0 0 0 
112.00 39611 8741 31571 94026 39611 31571 8765 94026 0 13 1 10 4 3 8 0 1 13 0 0 0 0 
116.00 40596 9012 36761 88813 40596 36761 9032 88813 0 13 0 3 3 2 9 0 0 13 0 0 0 0 
120.00 40599 9996 42873 83240 40599 42873 10026 83240 0 8 2 8 5 3 9 0 2 7 0 0 0 0 
124.00 40071 11264 48963 77190 40071 48963 11301 77190 1 8 2 6 3 3 4 0 2 10 0 0 0 0 
128.00 39032 12340 57779 67383 39032 57779 12388 67383 3 7 3 4 10 0 6 0 3 7 0 0 0 0 
132.00 38028 14596 63156 62024 38028 63156 14643 62024 0 5 2 12 11 3 8 0 1 5 0 0 0 0 
136.00 36306 16647 70420 54821 36306 70420 16700 54821 0 5 1 6 3 1 6 0 1 5 0 0 0 0 
140.00 34270 19615 74827 50003 34270 74827 19663 50003 0 1 3 8 6 4 4 0 5 2 0 0 0 0 
144.00 32078 22957 81103 44351 32078 81103 23038 44351 1 1 1 9 5 5 2 0 0 1 0 0 0 0 
148.00 29958 26288 87158 37882 29958 87158 26364 37882 1 2 8 13 4 1 2 0 6 2 0 0 0 0 
152.00 27318 29585 90752 33732 27318 90752 29683 33732 4 3 2 10 7 1 4 0 4 1 0 0 0 0 
156.00 23966 32539 95568 30151 23966 95568 32652 30151 1 1 7 9 5 1 4 0 9 0 0 0 0 0 
160.00 22090 34991 101360 24052 22090 101360 35120 24052 2 1 8 8 3 3 2 0 9 1 0 0 0 0 
164.00 20179 38156 106109 20546 20179 106109 38296 20546 1 0 14 3 9 1 0 0 16 0 0 0 0 0 
168.00 17142 40564 108322 16905 17142 108322 40713 16905 1 1 10 2 4 1 0 0 8 1 0 0 0 0 
172.00 15406 43588 111789 14859 15406 111789 43763 14859 0 1 7 3 1 3 0 0 10 1 0 0 0 0 
176.00 13607 44664 114518 12258 13607 114518 44861 12258 1 0 11 1 5 2 1 0 10 0 0 0 0 0 
180.00 12604 46660 116721 10605 12604 116721 46824 10605 4 1 14 6 4 2 0 0 14 1 0 0 0 0 
184.00 12471 46358 118535 8992 12471 118535 46534 8992 1 0 12 2 3 1 0 0 12 0 0 0 0 0 
188.00 12445 46323 120095 7921 12445 120095 46500 7921 0 0 13 1 3 0 1 0 11 0 0 0 0 0 
192.00 13307 45203 120652 7144 13307 120652 45383 7144 0 0 12 4 3 0 0 0 11 0 0 0 0 0 
196.00 14787 43436 121646 7079 14787 121646 43582 7079 1 0 11 2 4 0 0 0 10 0 0 0 0 0 
200.00 16443 40927 121719 6748 16443 121719 41059 6748 0 2 10 2 2 0 0 0 12 2 0 0 0 0 
204.00 19026 39215 121856 6841 19026 121856 39346 6841 1 0 11 1 3 0 0 0 13 0 0 0 0 0 
208.00 20922 35858 119777 7848 20922 119777 35977 7848 2 0 11 0 1 0 1 0 11 0 0 0 0 0 
212.00 24086 32036 118885 8746 24086 118885 32173 8746 1 1 10 2 6 1 1 0 10 1 0 0 0 0 
216.00 26760 28626 117373 10545 26760 117373 28735 10545 1 1 6 3 5 1 0 0 6 1 0 0 0 0 
220.00 28900 25469 114969 12416 28900 114969 25542 12416 0 1 9 3 9 0 1 0 8 0 0 0 0 0 
224.00 33130 22036 115017 13919 33130 115017 22090 13919 1 0 4 2 5 0 0 0 4 0 0 0 0 0 
228.00 35444 18889 111699 16765 35444 111699 18966 16765 2 2 3 3 10 1 4 0 3 2 0 0 0 0 
232.00 37607 15524 109733 18967 37607 109733 15582 18967 0 1 2 4 7 0 1 0 0 0 0 0 0 0 
236.00 38869 13467 104847 23520 38869 104847 13499 23520 1 2 3 3 7 0 2 0 2 2 0 0 0 0 
240.00 40444 11742 102126 27447 40444 102126 11786 27447 1 2 4 5 10 0 2 0 4 0 0 0 0 0 
244.00 40984 10280 97490 32038 40984 97490 10304 32038 0 3 2 9 4 1 1 0 2 3 0 0 0 0 
248.00 41229 9666 92191 37253 41229 92191 9686 37253 0 4 3 5 1 2 2 0 3 3 0 0 0 0 
252.00 41142 9358 87826 43408 41142 87826 9403 43408 1 4 2 7 6 1 0 0 2 5 0 0 0 0 
256.00 40714 9701 81117 51266 40714 81117 9735 51266 2 3 1 12 4 2 4 0 1 2 0 0 0 0 
260.00 39532 10470 72882 57981 39532 72882 10522 57981 0 3 1 14 4 2 4 0 1 3 0 0 0 0 
264.00 38238 11779 67297 64003 38238 67297 11827 64003 1 3 4 12 4 1 7 0 5 3 0 0 0 0 
268.00 36547 13373 60386 71110 36547 60386 13422 71110 2 5 1 12 7 1 9 0 2 6 0 0 0 0 
272.00 35472 14992 50657 79865 35472 50657 15068 79865 2 6 1 10 3 1 3 0 1 6 0 0 0 0 
276.00 33684 17414 44125 85840 33684 44125 17455 85840 1 6 0 12 4 6 7 0 2 7 0 0 0 0 
280.00 31344 20467 37680 91747 31344 37680 20560 91747 1 6 0 9 4 2 6 0 0 8 0 0 0 0 
284.00 29213 23796 32734 96680 29213 32734 23887 96680 1 5 1 2 1 3 4 0 1 4 0 0 0 0 
288.00 27536 26670 25954 101399 27536 25954 26766 101399 1 6 1 4 2 7 0 0 1 7 0 0 0 0 
292.00 25931 29746 19416 107704 25931 19416 29861 107704 1 4 1 1 0 10 7 0 2 3 0 0 0 0 
296.00 24959 31383 12825 112681 24959 12825 31504 112681 0 2 0 5 1 13 6 0 0 2 0 0 0 0 
300.00 22399 35233 10785 113464 22399 10785 35379 113464 1 5 0 2 0 10 3 0 0 3 0 0 0 0 
304.00 20242 37833 8234 115719 20242 8234 37989 115719 0 6 1 1 0 12 5 0 1 4 0 0 0 0 
308.00 19464 40124 6058 117648 19464 6058 40271 117648 2 2 0 1 0 7 3 0 0 2 0 0 0 0 
312.00 18812 42603 5531 116925 18812 5531 42788 116925 1 7 0 0 0 15 6 0 0 6 0 0 0 0 
316.00 17581 44506 6694 115373 17581 6694 44686 115373 2 3 1 1 0 7 4 0 1 3 0 0 0 0 
320.00 16542 45783 9584 112070 16542 9584 45949 112070 0 6 1 0 0 10 4 0 1 7 0 0 0 0 
324.00 16174 47112 16557 106066 16174 16557 47306 106066 4 5 0 7 4 10 5 0 0 4 0 0 0 0 
328.00 15402 47397 21840 100976 15402 21840 47558 100976 1 4 1 4 1 6 3 0 2 4 0 0 0 0 
332.00 14679 47815 30396 92419 14679 30396 47971 92419 0 3 2 4 3 9 2 0 3 4 0 0 0 0 
336.00 14307 47569 41586 80914 14307 41586 47762 80914 0 6 4 4 1 7 2 0 3 7 0 0 0 0 
340.00 12545 45284 53262 68716 12545 53262 45461 68716 0 2 4 6 1 5 0 0 4 2 0 0 0 0 
344.00 13096 47961 66201 59268 13096 66201 48145 59268 2 2 6 16 3 7 2 0 6 2 0 0 0 0 
348.00 13106 48630 76003 51323 13106 76003 48838 51323 1 0 3 7 1 0 1 0 5 0 0 0 0 0 
352.00 12794 47951 86367 41134 12794 86367 48139 41134 2 1 9 6 5 2 1 0 8 0 0 0 0 0 
356.00 12506 47203 96226 32644 12506 96226 47434 32644 1 0 9 11 2 4 0 0 9 0 0 0 0 0 
360.00 12616 47415 105830 24294 12616 105830 47558 24294 2 0 7 9 1 1 2 0 6 0 0 0 0 0 
