13.82 161985 576355 364808 14028 161985 364808 576355 14028 4936 37 16822 22 1771 569 3 0 16819 38 0 0 0 0 
13.84 161660 577396 364942 14336 161660 364942 577396 14336 4974 29 16928 19 1820 570 4 0 16927 29 0 0 0 0 
13.86 160947 573496 365367 14253 160947 365367 573496 14253 5009 46 16861 26 1755 547 1 0 16867 46 0 0 0 0 
13.88 162058 576718 364591 14357 162058 364591 576718 14357 5329 51 16487 25 1698 517 1 0 16481 51 0 0 0 0 
13.90 162426 574838 365198 14398 162426 365198 574838 14398 5544 45 16891 23 1582 533 4 0 16881 47 0 0 0 0 
13.92 161339 573201 364918 14281 161339 364918 573201 14281 5780 37 16973 14 1490 509 5 0 16968 36 0 0 0 0 
13.94 162013 569044 364155 14218 162012 364155 569044 14218 6042 50 16850 33 1382 568 3 0 16850 51 0 0 0 0 
13.96 161876 569066 365395 14263 161876 365395 569066 14263 6070 35 17100 15 1267 549 2 0 17094 35 0 0 0 0 
13.98 161378 566461 365661 14187 161378 365661 566461 14187 6350 31 17281 25 1217 524 2 0 17265 31 0 0 0 0 
14.00 161218 564032 366089 14494 161218 366089 564032 14494 6391 36 17055 22 1176 520 4 0 17047 38 0 0 0 0 
14.02 161991 562569 365581 14488 161991 365581 562569 14488 6323 28 17228 13 1111 556 5 0 17219 29 0 0 0 0 
14.04 160793 556553 365433 14336 160793 365433 556553 14336 6066 35 16849 16 1166 511 4 0 16839 35 0 0 0 0 
14.06 159788 552659 364216 14328 159788 364216 552659 14328 5937 46 16447 17 1089 546 0 0 16433 46 0 0 0 0 
14.08 159660 547732 365360 14411 159660 365360 547732 14411 6021 39 16382 14 1066 509 2 0 16375 39 0 0 0 0 
14.10 159561 543807 365466 14506 159561 365466 543807 14506 5895 33 16086 22 1122 533 1 0 16084 33 0 0 0 0 
14.16 158442 525424 364981 14397 158442 364981 525424 14397 5333 27 14849 25 1104 507 4 0 14844 28 0 0 0 0 
14.22 157793 504274 363994 14458 157793 363994 504274 14458 4983 29 13878 21 973 430 2 0 13891 30 0 0 0 0 
14.28 156035 486285 364292 14282 156035 364292 486285 14282 4668 20 13048 12 949 359 1 0 13038 21 0 0 0 0 
14.34 155849 467104 364519 14348 155849 364519 467104 14348 4380 34 11940 17 917 388 5 0 11941 34 0 0 0 0 
14.40 154361 447060 364004 14187 154361 364004 447060 14187 4058 25 11522 11 827 372 5 0 11514 26 0 0 0 0 
14.46 153019 435071 362954 14241 153019 362954 435071 14241 3887 20 10553 14 767 344 1 0 10548 20 0 0 0 0 
14.52 152598 419443 363429 14392 152598 363429 419443 14392 3723 24 10068 10 698 320 4 0 10062 23 0 0 0 0 
14.58 151472 402315 364351 14144 151472 364351 402315 14144 3345 18 9348 15 659 289 4 0 9345 18 0 0 0 0 
14.64 149580 384128 363121 14151 149580 363121 384128 14151 3150 24 8460 14 602 244 0 0 8462 25 0 0 0 0 
14.70 149141 369794 361567 14226 149141 361567 369794 14226 2873 19 8035 12 526 240 0 0 8032 19 0 0 0 0 
14.76 148863 354030 361761 13939 148863 361761 354030 13939 2694 25 7363 13 539 243 3 0 7361 24 0 0 0 0 
