104.00 166455 18700 10519 45009 166455 10519 18700 45009 7 13 0 3 5 6 15 0 0 10 0 0 0 0 
108.00 173476 11074 12721 42904 173476 12721 11074 42904 4 17 0 1 2 1 14 0 0 16 0 0 0 0 
112.00 178442 6073 15018 40928 178442 15018 6073 40928 2 18 0 1 3 0 16 0 0 16 0 0 0 0 
116.00 179855 3065 17127 38170 179855 17127 3065 38170 2 18 0 2 10 1 18 0 0 17 0 0 0 0 
120.00 180632 2958 20326 34974 180632 20326 2958 34974 1 14 0 1 2 0 12 0 0 13 0 0 0 0 
124.00 179720 5516 23361 32243 179720 23361 5516 32243 1 13 0 2 8 0 19 0 0 13 0 0 0 0 
128.00 173666 11050 26267 28465 173666 26267 11050 28465 1 12 0 0 10 0 17 0 0 12 0 0 0 0 
132.00 168945 18721 28602 25817 168945 28602 18721 25817 4 5 2 1 9 1 11 0 2 5 0 0 0 0 
136.00 158450 30004 31107 22775 158450 31107 30004 22775 11 3 1 0 19 3 4 0 1 1 0 0 0 0 
140.00 146651 46978 33375 20636 146651 33375 46978 20636 11 4 7 0 12 7 7 0 8 3 0 0 0 0 
144.00 135093 63086 35747 18045 135093 35747 63086 18045 17 5 6 1 11 3 5 0 5 7 0 0 0 0 
148.00 122505 79293 38297 15806 122505 38297 79293 15806 16 2 5 2 11 3 2 0 4 2 0 0 0 0 
152.00 104436 100252 40079 13826 104436 40079 100252 13826 20 4 11 1 8 2 6 0 9 4 0 0 0 0 
156.00 89905 119349 41573 11860 89905 41573 119349 11860 20 3 10 0 6 3 3 0 9 3 0 0 0 0 
160.00 70905 144388 43315 10304 70905 43315 144388 10304 21 1 13 2 5 2 0 0 14 1 0 0 0 0 
164.00 56212 162800 44863 8774 56212 44863 162800 8774 22 1 13 0 3 1 2 0 12 0 0 0 0 0 
168.00 42718 180928 46657 7512 42718 46657 180928 7512 11 1 11 0 7 2 0 0 13 1 0 0 0 0 
172.00 28986 198343 47736 6664 28986 47736 198343 6664 12 0 25 1 5 2 0 0 25 0 0 0 0 0 
176.00 18226 210007 48099 5836 18226 48099 210007 5836 9 0 25 0 2 1 0 0 29 0 0 0 0 0 
180.00 9773 221200 48876 5416 9773 48876 221200 5416 4 0 14 0 3 7 0 0 14 0 0 0 0 0 
184.00 5829 226893 49088 4935 5829 49088 226893 4935 1 0 25 0 0 0 0 0 23 0 0 0 0 0 
188.00 5148 228778 49313 4459 5148 49313 228778 4459 0 0 20 1 0 2 0 0 20 0 0 0 0 0 
192.00 8328 223690 49473 4128 8328 49473 223690 4128 6 0 26 1 2 3 0 0 28 0 0 0 0 0 
196.00 15137 209314 49239 4211 15137 49239 209314 4211 3 0 25 2 1 0 0 0 21 0 0 0 0 0 
200.00 26015 199235 49269 4171 26015 49269 199235 4171 11 1 27 0 2 2 1 0 25 1 0 0 0 0 
204.00 40180 184717 49889 4143 40180 49889 184717 4143 20 0 24 0 4 1 0 0 27 0 0 0 0 0 
208.00 56370 162968 49099 4371 56370 49099 162968 4371 18 1 21 1 10 0 2 0 20 1 0 0 0 0 
212.00 73795 141092 48505 4665 73795 48505 141092 4665 19 0 12 1 11 3 0 0 12 0 0 0 0 0 
216.00 90923 119312 48030 5253 90923 48030 119312 5253 21 0 9 2 9 0 0 0 8 0 0 0 0 0 
220.00 109463 97868 47594 5631 109463 47594 97868 5631 22 2 10 1 5 1 1 0 10 2 0 0 0 0 
224.00 125629 77270 46840 6582 125628 46840 77270 6582 16 2 7 0 12 1 2 0 7 2 0 0 0 0 
228.00 139623 58626 45559 7578 139623 45559 58626 7578 18 1 3 2 16 0 2 0 3 2 0 0 0 0 
232.00 154259 39901 45120 8709 154259 45120 39901 8709 15 1 4 3 26 1 2 0 5 1 0 0 0 0 
236.00 164742 24395 43717 9973 164742 43717 24395 9973 7 5 2 2 14 1 5 0 3 3 0 0 0 0 
240.00 172924 13391 43492 11503 172924 43492 13391 11503 3 6 1 3 10 0 8 0 1 6 0 0 0 0 
244.00 178370 6252 42032 13442 178370 42032 6252 13442 7 4 0 1 11 0 4 0 0 4 0 0 0 0 
248.00 180010 3093 40334 15480 180010 40334 3093 15480 1 5 1 2 16 2 4 0 0 5 0 0 0 0 
252.00 180114 3353 39091 17501 180114 39091 3353 17501 2 5 0 0 12 0 4 0 0 6 0 0 0 0 
256.00 174986 6691 37028 20394 174986 37028 6691 20394 2 11 0 1 14 1 6 0 0 12 0 0 0 0 
260.00 171866 12276 34582 22815 171866 34582 12276 22815 3 9 0 1 13 0 14 0 0 8 0 0 0 0 
264.00 165875 20638 31974 25706 165875 31974 20638 25706 12 7 0 1 8 1 8 0 2 5 0 0 0 0 
268.00 155806 32252 29421 28379 155806 29421 32252 28379 13 9 2 1 6 2 9 0 2 9 0 0 0 0 
272.00 143993 45632 26990 30733 143993 26990 45632 30733 15 6 1 0 5 0 12 0 1 5 0 0 0 0 
276.00 133159 60565 24154 32838 133159 24154 60565 32838 16 9 2 1 13 3 9 0 3 10 0 0 0 0 
280.00 120629 76157 21619 34905 120629 21619 76157 34905 23 10 3 2 2 9 9 0 3 11 0 0 0 0 
284.00 107595 92922 18727 37153 107595 18727 92922 37153 13 13 7 1 5 4 12 0 8 6 0 0 0 0 
288.00 93191 110669 16295 38758 93191 16295 110669 38758 26 6 2 0 3 8 7 0 2 7 0 0 0 0 
292.00 80777 126638 13779 40362 80777 13779 126638 40362 22 10 2 1 0 11 9 0 4 8 0 0 0 0 
296.00 72379 138733 10569 42054 72379 10569 138733 42054 24 6 4 0 0 14 9 0 3 6 0 0 0 0 
300.00 61814 154604 8704 43389 61814 8704 154604 43389 23 5 3 0 0 14 6 0 4 5 0 0 0 0 
304.00 52281 166817 7079 43760 52281 7079 166817 43760 20 3 3 0 0 15 4 0 3 4 0 0 0 0 
308.00 43202 178546 6010 44076 43202 6010 178546 44076 21 2 5 0 1 16 1 0 4 2 0 0 0 0 
312.00 34307 189198 5467 43408 34307 5467 189198 43408 11 4 1 0 0 13 8 0 2 2 0 0 0 0 
316.00 26860 195992 5949 42567 26860 5949 195992 42567 12 2 3 0 0 12 1 0 3 2 0 0 0 0 
320.00 21128 206242 6372 41801 21128 6372 206242 41801 15 1 4 0 0 12 2 0 5 1 0 0 0 0 
324.00 16585 213748 7786 40661 16585 7786 213748 40661 4 2 4 0 0 21 2 0 3 2 0 0 0 0 
328.00 12499 218033 9698 38655 12499 9698 218033 38655 3 1 5 1 0 16 2 0 4 1 0 0 0 0 
332.00 9864 220930 13042 35588 9864 13042 220930 35588 4 0 0 2 1 12 2 0 0 1 0 0 0 0 
336.00 7509 222410 16224 32890 7509 16224 222410 32890 4 0 2 1 0 17 2 0 1 0 0 0 0 0 
340.00 6368 224061 20613 29564 6368 20613 224061 29564 1 0 12 0 1 12 0 0 10 0 0 0 0 0 
344.00 5164 224761 24839 25843 5164 24839 224761 25843 4 0 12 2 0 12 0 0 10 0 0 0 0 0 
348.00 4617 224540 29293 22078 4617 29293 224540 22078 2 0 15 1 0 12 0 0 18 0 0 0 0 0 
352.00 4470 223486 33769 18737 4470 33769 223486 18737 3 0 13 0 0 5 0 0 13 0 0 0 0 0 
356.00 5080 223501 37951 14816 5080 37951 223501 14816 1 0 18 1 2 7 0 0 16 0 0 0 0 0 
360.00 5433 220850 42194 11014 5433 42194 220850 11014 1 1 16 0 1 8 0 0 14 1 0 0 0 0 
