180.00 8064 124670 50978 15793 8064 50978 124670 15793 0 0 9 2 0 5 0 0 11 0 0 0 0 0 
184.00 10048 123070 52195 14660 10048 52195 123070 14660 5 0 18 1 0 0 0 0 18 0 0 0 0 0 
188.00 13569 118232 53635 13637 13569 53635 118232 13637 5 0 16 2 2 2 0 0 17 0 0 0 0 0 
192.00 20336 110404 54453 13716 20336 54453 110404 13716 4 0 17 4 5 1 0 0 18 0 0 0 0 0 
196.00 28126 100695 54676 13184 28126 54676 100695 13184 8 1 6 3 0 4 1 0 7 1 0 0 0 0 
200.00 37096 91263 56153 12867 37096 56153 91263 12867 5 0 9 0 4 1 0 0 9 0 0 0 0 0 
204.00 46139 79986 56461 12306 46139 56461 79986 12306 8 1 11 0 4 2 0 0 10 1 0 0 0 0 
208.00 56137 69174 56728 12316 56137 56728 69174 12316 5 1 9 1 7 0 2 0 8 2 0 0 0 0 
212.00 66677 55583 56829 12518 66677 56829 55583 12518 7 3 5 1 6 1 1 0 4 3 0 0 0 0 
216.00 75231 44815 56920 12438 75231 56920 44815 12438 7 1 3 2 8 0 4 0 3 2 0 0 0 0 
220.00 85384 34043 56908 12743 85384 56908 34043 12743 6 4 3 2 6 1 3 0 2 4 0 0 0 0 
224.00 93370 24970 56736 13275 93370 56736 24970 13275 3 3 3 1 15 2 0 0 2 4 0 0 0 0 
228.00 99276 16591 56246 13958 99276 56246 16591 13958 2 0 2 1 10 0 5 0 2 0 0 0 0 0 
232.00 104861 10654 55749 14851 104861 55749 10654 14851 5 5 0 1 8 0 3 0 0 5 0 0 0 0 
236.00 106890 5980 54755 15322 106890 54755 5980 15322 2 5 1 1 12 0 3 0 1 5 0 0 0 0 
240.00 109402 4157 54019 16662 109402 54019 4157 16662 0 4 0 1 11 0 4 0 0 4 0 0 0 0 
244.00 110414 3952 53283 17892 110414 53283 3952 17892 1 0 0 1 4 1 0 0 0 1 0 0 0 0 
248.00 107564 5752 51793 19487 107564 51793 5752 19487 1 13 0 2 12 0 6 0 0 15 0 0 0 0 
252.00 104746 9147 50002 21429 104746 50002 9147 21429 3 4 1 2 15 2 10 0 1 4 0 0 0 0 
256.00 100885 13785 47896 23385 100885 47896 13785 23385 2 3 0 1 13 0 6 0 0 5 0 0 0 0 
260.00 95370 19703 45660 25506 95370 45660 19703 25506 2 3 1 4 11 1 3 0 2 2 0 0 0 0 
264.00 89123 27376 43357 28105 89123 43357 27376 28105 5 4 3 1 6 1 5 0 2 4 0 0 0 0 
268.00 82810 34063 40194 30837 82810 40194 34063 30837 5 4 7 4 7 0 3 0 8 4 0 0 0 0 
272.00 76144 42776 37407 32849 76144 37407 42776 32849 7 13 4 4 6 3 11 0 3 12 0 0 0 0 
276.00 69171 52406 34471 36252 69171 34471 52406 36252 8 7 7 8 6 6 9 0 7 7 0 0 0 0 
280.00 60799 60497 31728 38147 60799 31728 60497 38147 7 4 4 1 5 7 5 0 3 4 0 0 0 0 
284.00 52517 71669 29126 40165 52517 29126 71669 40165 7 3 2 5 2 5 5 0 2 2 0 0 0 0 
288.00 46234 79620 25312 42655 46234 25312 79620 42655 4 5 4 3 1 10 6 0 4 5 0 0 0 0 
292.00 39716 87743 22156 44967 39716 22156 87743 44967 15 3 5 1 1 8 3 0 5 3 0 0 0 0 
296.00 32191 96378 19698 46177 32191 19698 96378 46177 8 2 4 3 1 8 2 0 5 2 0 0 0 0 
300.00 27362 102594 17322 47839 27362 17322 102594 47839 5 0 8 1 0 12 3 0 6 0 0 0 0 0 
304.00 22217 107795 15609 49817 22217 15609 107795 49817 4 1 5 2 3 11 3 0 6 2 0 0 0 0 
308.00 18240 113282 13476 50565 18240 13476 113282 50565 5 2 0 1 0 10 2 0 2 2 0 0 0 0 
312.00 14582 117468 12202 51733 14582 12202 117468 51733 3 3 2 1 0 15 0 0 1 3 0 0 0 0 
316.00 12551 120939 11489 51724 12551 11489 120939 51724 5 1 2 2 1 8 0 0 2 1 0 0 0 0 
320.00 10632 124514 11097 52337 10632 11097 124514 52337 1 0 3 2 1 15 2 0 3 0 0 0 0 0 
324.00 9448 124917 11716 51210 9448 11716 124917 51210 2 2 2 2 0 13 1 0 1 2 0 0 0 0 
328.00 8550 127011 12955 49967 8550 12955 127011 49967 4 0 2 1 1 15 2 0 2 0 0 0 0 0 
332.00 7947 126267 15296 48151 7947 15296 126267 48151 3 0 6 3 0 14 0 0 7 0 0 0 0 0 
336.00 7956 125501 17752 45821 7956 17752 125501 45821 3 1 7 2 0 18 0 0 6 1 0 0 0 0 
340.00 7643 120997 21298 41766 7643 21298 120997 41766 3 1 5 4 0 6 2 0 5 0 0 0 0 0 
344.00 8322 121241 25411 39131 8322 25411 121241 39131 1 0 5 1 1 10 1 0 6 0 0 0 0 0 
348.00 9579 122571 30271 34455 9579 30271 122571 34455 2 2 7 1 0 8 1 0 6 2 0 0 0 0 
352.00 11205 119484 34157 31325 11205 34157 119484 31325 4 0 8 4 1 10 0 0 8 0 0 0 0 0 
356.00 12857 118312 38412 27335 12857 38412 118312 27335 3 0 12 0 1 7 1 0 11 0 0 0 0 0 
360.00 14810 115795 42690 23475 14810 42690 115795 23475 2 1 10 2 2 3 0 0 10 1 0 0 0 0 
