13.90 439188 554569 142583 281032 439188 142583 554569 281032 9567 2459 1327 2045 4785 12909 133 0 1329 2452 0 0 0 0 
13.92 439555 555890 143420 281494 439555 143420 555890 281494 11151 3028 1809 2154 4450 12430 136 0 1810 3024 0 0 0 0 
13.94 439205 557118 143092 280222 439205 143092 557118 280222 12551 3410 2156 2284 3922 11805 132 0 2160 3412 0 0 0 0 
13.96 440148 555010 143157 279744 440148 143157 555010 279744 13898 3884 2473 2491 3561 11307 119 0 2475 3879 0 0 0 0 
13.98 439713 555944 141822 279301 439713 141822 555944 279301 14509 4200 2682 2496 3441 10852 131 0 2680 4203 0 0 0 0 
14.00 438297 555243 143411 278209 438297 143411 555243 278209 14815 4372 2840 2693 3162 10670 138 0 2834 4365 0 0 0 0 
14.02 437590 557317 142983 277680 437590 142983 557317 277680 14942 4412 2909 2699 3261 10713 119 0 2904 4397 0 0 0 0 
14.04 435253 554284 143141 276480 435253 143141 554284 276480 14758 4291 2855 2574 3201 10265 119 0 2846 4286 0 0 0 0 
14.06 433521 553046 142258 274449 433521 142258 553046 274449 14235 4113 2669 2650 3156 10450 109 0 2674 4110 0 0 0 0 
14.08 431417 553334 142310 271627 431417 142310 553334 271627 13866 4049 2639 2417 3346 10572 106 0 2636 4047 0 0 0 0 
14.10 430267 550786 140344 271581 430267 140344 550786 271581 13382 3984 2469 2392 3220 10556 113 0 2476 3976 0 0 0 0 
14.16 423002 548404 140514 265862 423002 140514 548404 265862 12623 3780 2378 2383 3255 10218 110 0 2375 3775 0 0 0 0 
14.22 413945 547318 140218 259805 413945 140218 547318 259805 12469 3678 2385 2283 3121 9833 112 0 2384 3673 0 0 0 0 
14.28 407258 543518 138326 251603 407258 138326 543518 251603 11945 3423 2269 2192 2903 9140 104 0 2267 3420 0 0 0 0 
14.34 397167 541765 137744 245061 397167 137744 541765 245061 11483 3290 2124 1986 2716 8904 91 0 2121 3293 0 0 0 0 
14.40 390818 537922 136706 238606 390818 136706 537922 238606 11022 3227 2074 1936 2615 8360 79 0 2071 3225 0 0 0 0 
14.46 383253 535397 136536 232777 383253 136536 535397 232777 10632 3044 1974 1937 2437 8045 84 0 1972 3046 0 0 0 0 
14.52 375599 532770 134700 225823 375599 134700 532770 225823 9994 2893 1879 1735 2329 7771 84 0 1878 2892 0 0 0 0 
14.58 366343 530911 134847 218008 366343 134847 530911 218008 9547 2790 1791 1697 2309 7259 69 0 1789 2793 0 0 0 0 
14.64 358862 526826 132836 212029 358862 132836 526826 212029 8826 2626 1658 1558 2070 6782 63 0 1654 2624 0 0 0 0 
14.70 349829 523373 131721 204627 349829 131721 523373 204627 8360 2410 1574 1487 2018 6400 57 0 1572 2410 0 0 0 0 
14.76 339945 520923 130886 196427 339945 130886 520923 196427 7676 2265 1466 1425 1866 5833 54 0 1469 2270 0 0 0 0 
