96.00 104463 12713 11498 196757 104463 11498 12713 196757 4 58 0 2 2 8 58 0 0 58 0 0 0 0 
100.00 107025 10718 17554 191717 107025 17554 10718 191717 2 45 0 10 1 2 49 0 0 45 0 0 0 0 
104.00 108681 8564 21033 189995 108681 21033 8564 189995 2 44 0 13 6 4 34 0 0 41 0 0 0 0 
108.00 104698 7255 25545 180731 104698 25545 7255 180731 1 44 1 8 3 1 36 0 1 40 0 0 0 0 
112.00 106303 9363 33644 175159 106303 33644 9363 175159 3 34 0 19 10 5 37 0 0 35 0 0 0 0 
116.00 106728 12586 40529 168576 106728 40529 12586 168576 3 35 0 9 9 3 33 0 0 33 0 0 0 0 
120.00 105055 16619 52016 156568 105055 52016 16619 156568 3 34 2 19 10 5 39 0 2 29 0 0 0 0 
124.00 98567 24875 55360 151937 98567 55360 24875 151937 5 20 3 18 16 7 22 0 3 19 0 0 0 0 
128.00 95379 29642 70149 136837 95379 70149 29642 136837 2 26 10 21 17 8 30 0 9 25 0 0 0 0 
132.00 88403 38628 79590 127356 88403 79590 38628 127356 6 12 2 24 22 8 23 0 2 15 0 0 0 0 
136.00 83239 45343 91555 114409 83239 91555 45343 114409 7 22 6 21 12 10 19 0 6 21 0 0 0 0 
140.00 73288 57499 99713 105498 73288 99713 57499 105498 8 14 17 27 9 18 12 0 17 17 0 0 0 0 
144.00 66734 67042 111445 93865 66734 111445 67042 93865 6 12 16 24 14 15 15 0 15 13 0 0 0 0 
148.00 56473 79428 117641 87079 56473 117641 79428 87079 11 11 16 21 13 14 11 0 15 11 0 0 0 0 
152.00 48700 88307 128756 76528 48700 128756 88307 76528 14 9 28 23 14 9 13 0 26 8 0 0 0 0 
156.00 40559 95536 136331 67027 40559 136331 95536 67027 16 3 19 16 9 13 2 0 20 3 0 0 0 0 
160.00 33114 105963 145118 59680 33114 145118 105963 59680 6 5 32 26 10 20 4 0 30 5 0 0 0 0 
164.00 27359 113627 154118 51785 27359 154118 113627 51785 8 4 40 15 8 7 3 0 39 4 0 0 0 0 
168.00 22333 118580 162205 44330 22333 162205 118580 44330 4 4 39 15 13 8 1 0 37 2 0 0 0 0 
172.00 18250 123397 169495 37853 18250 169495 123397 37853 4 1 41 14 7 14 0 0 40 1 0 0 0 0 
176.00 15547 125742 174161 34236 15547 174161 125742 34236 8 1 51 9 16 8 2 0 51 3 0 0 0 0 
180.00 14577 125984 179326 28450 14577 179326 125984 28450 6 0 38 14 6 5 0 0 35 0 0 0 0 0 
184.00 15769 125317 185740 24246 15769 185740 125317 24246 6 1 46 14 6 3 0 0 39 1 0 0 0 0 
188.00 18776 122309 189150 20961 18776 189150 122309 20961 6 0 52 10 7 8 1 0 52 0 0 0 0 0 
192.00 24013 114381 190800 19906 24013 190800 114381 19906 6 0 47 7 7 2 1 0 44 0 0 0 0 0 
196.00 30312 106999 193286 17211 30312 193286 106999 17211 7 2 52 9 7 3 1 0 52 2 0 0 0 0 
200.00 38355 97713 195728 15512 38355 195728 97713 15512 7 0 47 4 14 2 2 0 43 0 0 0 0 0 
204.00 47333 86792 196844 14517 47333 196844 86792 14517 12 1 31 5 21 5 1 0 31 1 0 0 0 0 
208.00 55775 76873 197512 13730 55775 197512 76873 13730 8 1 34 8 27 0 1 0 35 1 0 0 0 0 
212.00 67253 63320 197922 13610 67253 197922 63320 13610 9 1 20 5 31 2 1 0 18 1 0 0 0 0 
216.00 76787 52636 197162 14072 76787 197162 52636 14072 8 2 15 3 24 0 2 0 18 2 0 0 0 0 
220.00 85687 42801 197011 15593 85687 197011 42801 15593 16 1 20 9 34 1 3 0 18 3 0 0 0 0 
224.00 90239 36567 193422 18714 90239 193422 36567 18714 7 1 20 4 42 1 4 0 22 1 0 0 0 0 
228.00 98613 25778 191488 20629 98613 191488 25778 20629 4 5 5 7 46 1 12 0 7 4 0 0 0 0 
232.00 103751 19329 187574 24922 103751 187574 19329 24922 2 11 11 12 43 1 5 0 12 10 0 0 0 0 
236.00 107414 14069 183089 30734 107414 183089 14069 30734 2 4 3 12 35 0 4 0 4 4 0 0 0 0 
240.00 111413 10243 182004 32379 111413 182004 10243 32379 4 8 3 8 52 2 5 0 3 8 0 0 0 0 
244.00 112549 8925 175588 40603 112549 175588 8925 40603 2 11 2 16 51 1 9 0 3 8 0 0 0 0 
248.00 111153 9504 170403 45975 111153 170403 9504 45975 1 6 2 24 34 0 13 0 1 6 0 0 0 0 
252.00 108152 11857 162761 52997 108152 162761 11857 52997 3 15 2 14 39 0 13 0 2 14 0 0 0 0 
256.00 104555 16100 155605 61673 104555 155605 16100 61673 3 21 1 14 30 1 17 0 2 21 0 0 0 0 
260.00 100452 19713 139716 76827 100452 139716 19713 76827 6 12 7 17 35 5 19 0 7 11 0 0 0 0 
264.00 93526 26477 133764 83252 93527 133764 26477 83252 4 16 8 20 21 6 14 0 8 17 0 0 0 0 
268.00 89460 31612 116003 99989 89460 116003 31612 99989 10 19 4 23 18 3 14 0 6 19 0 0 0 0 
272.00 83585 38518 102994 112749 83585 102994 38518 112749 8 18 8 30 19 7 21 0 5 20 0 0 0 0 
276.00 77607 46164 90223 123894 77607 90223 46164 123894 7 28 6 24 15 12 27 0 8 27 0 0 0 0 
280.00 71417 54650 78093 134471 71417 78093 54652 134471 12 13 9 17 7 16 11 0 7 12 0 0 0 0 
284.00 61803 66723 67291 143548 61803 67291 66723 143548 8 19 9 20 3 21 8 0 8 21 0 0 0 0 
288.00 55572 76240 55849 154026 55572 55849 76240 154026 8 17 9 15 9 20 23 0 9 17 0 0 0 0 
292.00 48549 85459 46241 160047 48549 46241 85459 160047 9 16 9 15 5 24 18 0 11 15 0 0 0 0 
296.00 42244 94489 37606 167834 42244 37606 94489 167834 8 10 7 13 1 24 11 0 5 10 0 0 0 0 
300.00 38853 99565 27788 174732 38853 27788 99565 174732 10 20 6 7 6 35 17 0 5 18 0 0 0 0 
304.00 33531 104407 19357 181073 33531 19357 104407 181073 8 15 5 5 0 29 8 0 4 12 0 0 0 0 
308.00 28244 114667 15007 183664 28244 15007 114667 183664 12 9 2 8 2 47 3 0 2 11 0 0 0 0 
312.00 24197 120622 11590 186236 24197 11590 120622 186236 7 10 2 4 0 53 12 0 3 11 0 0 0 0 
316.00 22046 125053 9545 187835 22046 9545 125053 187835 5 7 1 5 0 40 7 0 1 5 0 0 0 0 
320.00 20501 127444 11075 186569 20501 11075 127444 186569 7 12 2 2 1 47 11 0 0 12 0 0 0 0 
324.00 19508 128170 15553 180758 19508 15553 128170 180758 10 5 2 5 1 50 4 0 2 5 0 0 0 0 
328.00 17847 130117 22256 175157 17847 22256 130117 175157 10 8 11 11 0 38 7 0 12 10 0 0 0 0 
332.00 16607 130395 32792 163816 16607 32792 130395 163816 3 5 8 11 0 36 8 0 10 5 0 0 0 0 
336.00 15816 129988 48310 150733 15816 48310 129988 150733 2 4 10 10 2 38 2 0 9 5 0 0 0 0 
340.00 13688 123831 63768 131920 13688 63768 123831 131920 3 4 15 25 5 35 7 0 17 4 0 0 0 0 
344.00 14714 127143 82524 118709 14714 82524 127143 118709 4 2 19 16 4 26 1 0 16 2 0 0 0 0 
348.00 15910 127881 102065 102992 15910 102065 127881 102992 1 7 23 18 5 25 5 0 24 5 0 0 0 0 
352.00 17060 125616 114911 90937 17060 114911 125616 90937 7 1 26 21 3 24 3 0 23 1 0 0 0 0 
356.00 17995 123901 133623 74395 17995 133623 123901 74395 1 2 34 23 3 22 1 0 39 2 0 0 0 0 
360.00 17537 122298 155041 54604 17537 155041 122298 54604 4 0 39 18 9 8 2 0 39 0 0 0 0 0 
