256.00 58860 8805 21989 55576 58860 21989 8805 55576 3 8 0 3 3 0 10 0 0 9 0 0 0 0 
260.00 59971 6430 17352 60078 59971 17352 6430 60078 1 8 0 1 3 0 8 0 0 9 0 0 0 0 
264.00 61668 4220 14069 65139 61668 14069 4220 65139 0 10 0 1 0 0 11 0 0 10 0 0 0 0 
268.00 61997 2522 12449 65269 61997 12449 2522 65269 0 12 0 1 2 0 10 0 0 12 0 0 0 0 
272.00 62967 2238 9954 69260 62967 9954 2238 69260 0 13 0 2 1 1 14 0 0 12 0 0 0 0 
276.00 62054 2951 8479 70706 62054 8479 2951 70706 1 10 0 1 2 0 11 0 0 9 0 0 0 0 
280.00 60574 4270 6036 72156 60574 6036 4270 72156 0 5 0 1 0 0 8 0 0 6 0 0 0 0 
284.00 58754 7131 5304 73091 58754 5304 7131 73091 3 7 0 0 0 0 8 0 0 6 0 0 0 0 
288.00 56680 9730 4529 73347 56680 4529 9730 73347 0 14 0 1 0 4 12 0 0 13 0 0 0 0 
292.00 53394 13891 4438 73103 53394 4438 13891 73103 3 5 0 0 0 3 3 0 0 5 0 0 0 0 
296.00 51547 17889 5110 72686 51547 5110 17889 72686 6 8 0 1 1 0 7 0 0 9 0 0 0 0 
300.00 48222 23350 5880 70768 48222 5880 23350 70768 3 9 0 2 3 2 7 0 0 7 0 0 0 0 
304.00 45171 26573 8513 66987 45171 8513 26573 66987 2 8 0 0 0 3 8 0 0 8 0 0 0 0 
308.00 41716 31696 11337 63880 41716 11337 31696 63880 4 7 1 2 0 6 4 0 1 7 0 0 0 0 
312.00 37802 34775 15263 58999 37802 15263 34775 58999 2 3 1 1 0 4 5 0 2 3 0 0 0 0 
316.00 34734 38602 19626 54239 34734 19626 38602 54239 3 4 1 4 1 5 4 0 1 6 0 0 0 0 
320.00 31288 45180 24254 50281 31288 24254 45180 50281 3 4 0 1 1 3 2 0 0 4 0 0 0 0 
324.00 29002 47796 30411 43690 29002 30411 47796 43690 2 6 1 3 2 7 3 0 3 8 0 0 0 0 
328.00 27274 50058 38164 36580 27274 38164 50058 36580 4 2 3 3 2 5 5 0 3 2 0 0 0 0 
332.00 24081 54063 43539 31615 24081 43539 54063 31615 3 3 3 0 1 8 1 0 3 3 0 0 0 0 
336.00 21754 56038 50324 25107 21754 50324 56038 25107 1 1 9 2 2 4 2 0 8 1 0 0 0 0 
340.00 19539 59066 57768 19329 19539 57768 59066 19329 1 1 8 4 1 1 1 0 7 1 0 0 0 0 
344.00 17885 59473 62744 13439 17885 62744 59473 13439 1 0 9 5 2 2 0 0 8 0 0 0 0 0 
348.00 16706 61495 68366 8892 16706 68366 61495 8892 2 0 8 2 2 0 0 0 9 0 0 0 0 0 
352.00 13806 63370 71299 6161 13806 71299 63370 6161 0 0 8 0 1 0 0 0 8 0 0 0 0 0 
356.00 12519 65042 73382 4513 12519 73382 65042 4513 0 0 8 2 2 0 0 0 9 0 0 0 0 0 
360.00 10573 66839 74530 4219 10573 74530 66839 4219 1 0 8 1 3 0 0 0 10 0 0 0 0 0 
