140.00 113107 17473 94342 38292 113107 94342 17473 38292 2 6 4 8 16 1 8 0 4 7 0 0 0 0 
144.00 110001 22926 97558 35237 110001 97558 22926 35237 6 7 5 5 17 0 5 0 5 7 0 0 0 0 
148.00 104090 30364 100159 33027 104090 100159 30364 33027 9 7 12 5 20 1 12 0 13 7 0 0 0 0 
152.00 96409 38400 100905 30575 96409 100905 38400 30575 8 5 8 2 22 0 6 0 9 6 0 0 0 0 
156.00 89699 47954 103141 29234 89699 103141 47954 29234 10 6 11 7 24 2 3 0 13 8 0 0 0 0 
160.00 78711 62678 104579 27244 78711 104579 62678 27244 12 5 17 9 7 3 7 0 16 5 0 0 0 0 
164.00 70234 74555 105900 25967 70234 105900 74555 25967 11 8 19 8 20 3 7 0 19 5 0 0 0 0 
168.00 59630 86836 106200 24995 59630 106200 86836 24995 7 4 19 12 15 5 3 0 17 4 0 0 0 0 
172.00 52123 97588 106098 24598 52123 106098 97588 24598 13 2 23 2 12 4 4 0 22 2 0 0 0 0 
176.00 42757 109784 106395 24207 42757 106395 109784 24207 15 1 35 2 9 6 1 0 32 1 0 0 0 0 
180.00 34193 120787 105605 23835 34193 105605 120787 23835 5 3 33 7 7 3 2 0 28 2 0 0 0 0 
184.00 27868 129835 104900 23645 27868 104900 129835 23645 7 2 25 2 12 5 2 0 24 2 0 0 0 0 
188.00 22635 137172 104079 24050 22635 104079 137172 24050 5 1 32 4 3 8 3 0 29 1 0 0 0 0 
192.00 19371 141373 103000 24652 19371 103000 141373 24652 4 0 34 10 6 4 1 0 32 0 0 0 0 0 
196.00 17150 140317 102049 25000 17150 102049 140317 25000 5 0 36 9 6 5 0 0 33 0 0 0 0 0 
200.00 19337 140440 100834 25818 19337 100834 140440 25818 4 0 26 3 3 8 0 0 24 0 0 0 0 0 
204.00 23687 137068 99529 26189 23687 99529 137068 26189 0 2 18 6 2 3 2 0 20 2 0 0 0 0 
208.00 29380 130501 97665 27891 29380 97665 130501 27891 8 0 24 6 12 8 2 0 19 1 0 0 0 0 
212.00 36218 120718 95439 30098 36218 95439 120718 30098 2 1 16 7 9 11 3 0 16 1 0 0 0 0 
216.00 44267 110677 92935 32386 44267 92935 110677 32386 8 5 16 5 4 7 3 0 15 5 0 0 0 0 
220.00 53706 99972 91439 34267 53706 91439 99972 34267 21 6 24 12 13 8 4 0 25 6 0 0 0 0 
224.00 63299 86575 88428 37557 63299 88428 86575 37557 8 2 21 9 15 9 3 0 18 3 0 0 0 0 
228.00 73596 73967 86220 40272 73596 86220 73967 40272 8 6 14 6 7 3 7 0 14 5 0 0 0 0 
232.00 83398 61799 83091 43828 83398 83091 61799 43828 13 11 8 8 15 2 9 0 6 10 0 0 0 0 
236.00 91230 48971 79970 47558 91230 79970 48971 47558 14 14 7 4 14 3 6 0 7 12 0 0 0 0 
240.00 99078 38268 77669 51571 99078 77669 38268 51571 12 13 4 7 12 4 10 0 4 11 0 0 0 0 
244.00 106803 29263 74106 55296 106803 74106 29263 55296 6 11 3 4 14 2 15 0 1 10 0 0 0 0 
248.00 110540 22551 69499 60919 110540 69499 22551 60919 4 16 5 6 10 3 14 0 4 13 0 0 0 0 
252.00 113095 16280 66762 64729 113095 66762 16280 64729 3 16 4 10 19 2 14 0 2 14 0 0 0 0 
256.00 116426 13802 61498 70745 116426 61498 13802 70745 7 10 0 10 9 0 16 0 0 11 0 0 0 0 
260.00 117361 11657 57316 75174 117361 57316 11657 75174 3 15 2 10 3 0 17 0 2 15 0 0 0 0 
264.00 115840 11961 53199 80315 115840 53199 11961 80315 5 21 2 10 14 2 23 0 2 22 0 0 0 0 
268.00 113838 13655 48735 84114 113838 48735 13655 84114 6 20 0 14 17 6 19 0 0 20 0 0 0 0 
272.00 111525 17112 44321 87939 111525 44321 17112 87939 2 16 4 6 9 3 27 0 4 13 0 0 0 0 
276.00 107651 22224 41573 91017 107651 41573 22224 91017 5 19 1 9 9 6 18 0 1 17 0 0 0 0 
280.00 101409 29192 38092 94049 101409 38092 29192 94049 7 24 4 12 8 11 12 0 2 28 0 0 0 0 
284.00 97037 36051 34792 96304 97037 34792 36051 96304 9 16 3 9 8 6 16 0 4 19 0 0 0 0 
288.00 90452 44370 32461 97929 90452 32461 44370 97929 5 23 4 6 7 10 22 0 4 22 0 0 0 0 
292.00 84467 51349 30596 98828 84467 30596 51349 98828 7 16 2 10 5 7 14 0 2 19 0 0 0 0 
296.00 79285 59746 28993 98721 79285 28993 59746 98721 9 15 3 4 3 9 14 0 3 12 0 0 0 0 
300.00 72127 70169 28525 98056 72127 28525 70169 98056 12 15 2 9 4 13 15 0 1 13 0 0 0 0 
304.00 66717 78021 28716 97038 66717 28716 78021 97038 7 16 5 5 2 21 17 0 4 16 0 0 0 0 
308.00 60847 87283 29588 94453 60847 29588 87283 94453 11 15 6 7 1 14 14 0 7 14 0 0 0 0 
312.00 55429 92672 32469 90727 55429 32469 92672 90727 17 11 6 8 4 10 9 0 4 11 0 0 0 0 
316.00 49129 98914 35677 86884 49129 35677 98914 86884 16 13 9 10 2 19 6 0 7 11 0 0 0 0 
320.00 45384 106165 39858 82660 45384 39858 106165 82660 13 10 11 4 5 21 3 0 13 9 0 0 0 0 
324.00 40998 112294 45139 77253 40998 45139 112294 77253 10 7 9 7 7 19 6 0 9 9 0 0 0 0 
328.00 37217 117892 51432 71026 37217 51432 117892 71026 17 6 15 6 3 20 5 0 14 5 0 0 0 0 
332.00 34165 121022 58403 64387 34165 58403 121022 64387 5 0 14 9 4 16 3 0 13 0 0 0 0 0 
336.00 30661 125531 65705 57734 30661 65705 125531 57734 11 5 16 10 4 11 4 0 17 5 0 0 0 0 
340.00 28330 127215 73091 50436 28330 73091 127215 50436 4 2 21 12 8 11 2 0 20 3 0 0 0 0 
344.00 25383 130859 79982 44589 25383 79982 130859 44589 5 2 15 7 4 12 0 0 18 2 0 0 0 0 
348.00 23931 132410 87344 38190 23931 87344 132410 38190 7 2 24 7 4 6 0 0 22 2 0 0 0 0 
352.00 22608 133727 94795 32384 22608 94795 133727 32384 3 2 26 16 4 12 4 0 27 2 0 0 0 0 
356.00 21299 134502 100057 27069 21299 100057 134502 27069 8 0 26 3 3 8 4 0 24 1 0 0 0 0 
360.00 19596 136198 103831 23883 19596 103831 136198 23883 4 0 38 3 8 8 0 0 38 0 0 0 0 0 
