108.00 119213 28115 5891 155633 119213 5891 28115 155633 6 55 0 3 1 10 45 0 0 53 0 0 0 0 
112.00 114046 36215 6302 155448 114046 6302 36215 155448 7 38 0 0 0 12 45 0 0 40 0 0 0 0 
116.00 105374 49310 7357 155139 105374 7357 49310 155139 14 36 0 5 3 12 31 0 0 33 0 0 0 0 
120.00 97403 59564 9505 151954 97403 9505 59564 151954 8 35 2 4 4 21 27 0 0 36 0 0 0 0 
124.00 90267 70402 13028 148811 90267 13028 70402 148811 16 25 4 3 5 20 22 0 5 26 0 0 0 0 
128.00 81075 82062 18501 142235 81075 18501 82062 142235 5 29 4 2 3 21 12 0 3 28 0 0 0 0 
132.00 70749 95612 23614 136212 70749 23614 95612 136212 11 22 4 8 5 23 14 0 6 24 0 0 0 0 
136.00 60073 108927 29019 131120 60073 29019 108927 131120 13 9 1 11 4 24 20 0 3 11 0 0 0 0 
140.00 49183 122668 36028 122552 49183 36028 122668 122552 8 12 13 5 1 29 9 0 13 12 0 0 0 0 
144.00 39262 136485 42942 115573 39262 42942 136485 115573 7 6 9 9 1 38 9 0 10 6 0 0 0 0 
148.00 30145 146652 51026 108097 30145 51026 146652 108097 6 11 25 13 4 36 11 0 23 10 0 0 0 0 
152.00 21375 156391 56593 103084 21375 56593 156391 103084 4 1 16 10 1 29 3 0 17 1 0 0 0 0 
156.00 14448 164278 62465 96290 14448 62465 164278 96290 4 0 18 8 3 35 1 0 18 1 0 0 0 0 
160.00 9556 170081 71545 88763 9556 71545 170081 88763 2 4 23 14 2 27 4 0 21 4 0 0 0 0 
164.00 6116 173282 77538 84195 6116 77538 173282 84195 0 1 25 12 0 29 1 0 23 1 0 0 0 0 
168.00 5658 173202 86615 75363 5658 86615 173202 75363 5 0 31 10 2 33 1 0 28 1 0 0 0 0 
172.00 6797 170786 93681 69810 6797 93681 170786 69810 2 0 35 11 2 25 0 0 33 0 0 0 0 0 
176.00 10289 165093 101309 62932 10289 101309 165093 62932 1 1 38 13 1 21 1 0 39 1 0 0 0 0 
180.00 15430 158303 108387 56342 15430 108387 158303 56342 3 1 49 14 1 15 1 0 44 1 0 0 0 0 
184.00 20770 151832 120628 46255 20770 120628 151832 46255 7 3 38 11 6 24 1 0 39 3 0 0 0 0 
188.00 32176 137035 122666 45036 32176 122666 137035 45036 4 5 31 10 8 17 4 0 34 6 0 0 0 0 
192.00 45299 121196 127156 41008 45299 127156 121196 41008 14 3 22 11 13 12 2 0 22 3 0 0 0 0 
196.00 56267 107095 132908 35416 56267 132908 107095 35416 10 3 28 9 19 7 4 0 27 4 0 0 0 0 
200.00 70812 89148 135920 32039 70812 135920 89148 32039 13 3 24 9 25 3 4 0 23 3 0 0 0 0 
204.00 81425 77391 143413 26222 81425 143413 77391 26222 20 5 27 6 26 1 5 0 28 5 0 0 0 0 
208.00 97073 57649 144816 24209 97073 144816 57649 24209 7 5 15 12 25 3 3 0 17 5 0 0 0 0 
212.00 108755 44593 147965 19663 108755 147965 44593 19663 8 4 14 6 37 3 7 0 14 3 0 0 0 0 
216.00 115710 36505 153012 14404 115710 153012 36505 14404 8 3 13 4 41 1 5 0 13 3 0 0 0 0 
220.00 125041 26020 156407 11157 125041 156407 26020 11157 7 0 8 2 42 1 3 0 8 0 0 0 0 0 
224.00 132085 19039 159872 8235 132085 159872 19039 8235 6 2 5 3 49 1 2 0 5 2 0 0 0 0 
228.00 135326 14104 161069 5591 135326 161069 14104 5591 3 4 5 3 51 0 2 0 6 4 0 0 0 0 
232.00 136432 11838 162782 3930 136432 162782 11838 3930 4 0 5 0 40 0 0 0 4 0 0 0 0 0 
236.00 136087 12654 162566 3304 136087 162566 12654 3304 9 0 3 2 41 0 0 0 3 0 0 0 0 0 
240.00 133416 16283 164512 3472 133416 164512 16283 3472 2 1 4 1 50 0 2 0 3 1 0 0 0 0 
244.00 128777 21331 164664 4453 128777 164664 21331 4453 1 0 3 0 53 0 0 0 3 0 0 0 0 0 
248.00 122513 28389 163198 6495 122513 163198 28389 6495 8 2 9 1 49 0 1 0 9 2 0 0 0 0 
252.00 113343 38425 162240 8328 113343 162240 38425 8328 6 4 8 6 40 1 4 0 9 4 0 0 0 0 
256.00 105593 47788 157855 12723 105593 157855 47788 12723 10 2 11 2 50 3 4 0 13 2 0 0 0 0 
260.00 95448 58964 152539 18748 95448 152539 58964 18748 10 2 17 8 41 1 3 0 16 3 0 0 0 0 
264.00 85888 69906 147401 24430 85888 147401 69906 24430 15 6 25 6 36 3 4 0 23 6 0 0 0 0 
268.00 77617 80290 137989 33093 77617 137989 80290 33093 16 6 19 8 22 4 5 0 19 5 0 0 0 0 
272.00 68273 92079 127965 42552 68273 127965 92079 42552 13 5 24 11 26 9 5 0 22 5 0 0 0 0 
276.00 54586 107698 122372 47398 54586 122372 107698 47398 10 1 29 9 17 7 8 0 28 2 0 0 0 0 
280.00 44877 120945 115184 54096 44877 115184 120945 54096 9 6 37 9 8 6 7 0 34 4 0 0 0 0 
284.00 36295 131691 104646 64333 36295 104646 131691 64333 10 4 32 16 5 13 6 0 29 6 0 0 0 0 
288.00 29355 140903 92625 74808 29355 92625 140903 74808 13 2 24 19 5 30 2 0 23 1 0 0 0 0 
292.00 23527 149528 82742 84694 23527 82742 149528 84694 11 6 36 17 1 31 2 0 36 7 0 0 0 0 
296.00 16428 159056 72612 92307 16428 72612 159056 92307 3 4 21 16 2 22 7 0 21 3 0 0 0 0 
300.00 13548 163901 58492 104302 13548 58492 163901 104302 2 5 19 14 2 28 8 0 19 5 0 0 0 0 
304.00 9305 169143 46071 113392 9305 46071 169143 113392 3 1 17 11 0 47 3 0 19 0 0 0 0 0 
308.00 6476 174268 39521 120515 6476 39521 174268 120515 1 1 10 6 3 41 3 0 11 1 0 0 0 0 
312.00 5077 175857 29786 128655 5077 29786 175857 128655 5 2 10 12 0 49 0 0 9 2 0 0 0 0 
316.00 4620 178684 21530 137728 4620 21530 178684 137728 1 2 3 6 0 54 2 0 3 2 0 0 0 0 
320.00 4754 178544 13920 143802 4754 13920 178544 143802 0 4 5 7 0 46 5 0 5 3 0 0 0 0 
324.00 5990 176906 9832 148749 5990 9832 176906 148749 3 3 3 3 0 46 4 0 3 4 0 0 0 0 
328.00 7168 175574 6911 151746 7168 6911 175575 151746 2 5 2 0 0 45 4 0 2 5 0 0 0 0 
332.00 7847 173522 7576 150266 7847 7576 173522 150266 4 2 3 1 0 59 2 0 3 2 0 0 0 0 
336.00 8830 171788 12613 146457 8830 12613 171788 146457 4 1 8 2 1 45 2 0 9 1 0 0 0 0 
340.00 12635 161487 17444 137597 12635 17444 161486 137597 4 3 6 3 1 45 2 0 5 2 0 0 0 0 
344.00 15795 158300 25950 131743 15795 25950 158300 131743 9 4 11 4 1 36 6 0 11 3 0 0 0 0 
348.00 18628 156351 38142 124405 18628 38142 156351 124405 7 5 13 7 0 42 9 0 14 4 0 0 0 0 
352.00 23761 149047 49557 115762 23761 49557 149047 115762 5 6 11 9 5 41 4 0 10 6 0 0 0 0 
356.00 25279 145849 66355 99067 25279 66355 145849 99067 3 5 23 12 6 28 1 0 27 5 0 0 0 0 
360.00 28588 140819 82165 83824 28588 82165 140819 83824 8 4 25 16 4 16 6 0 24 4 0 0 0 0 
