312.00 34465 108358 4630 28622 34465 4630 108358 28622 14 3 1 0 0 6 3 0 1 3 0 0 0 0 
316.00 29476 114167 5219 27267 29476 5219 114167 27267 6 0 0 0 0 8 2 0 0 0 0 0 0 0 
320.00 25143 121412 6013 26581 25143 6013 121412 26581 6 3 4 1 0 7 3 0 4 3 0 0 0 0 
324.00 20323 127733 7351 25064 20323 7351 127733 25064 6 1 1 2 0 7 1 0 1 1 0 0 0 0 
328.00 16920 132271 9424 23213 16920 9424 132271 23213 4 0 2 1 1 5 1 0 2 0 0 0 0 0 
332.00 13482 135725 11759 21496 13482 11759 135725 21496 3 1 2 2 0 6 1 0 1 0 0 0 0 0 
336.00 11120 139082 14117 19205 11120 14117 139082 19205 6 0 6 1 0 7 3 0 7 1 0 0 0 0 
340.00 8977 140285 16845 16865 8977 16845 140285 16865 5 1 6 3 1 11 0 0 5 1 0 0 0 0 
344.00 6764 142173 20082 14262 6763 20082 142173 14262 2 1 4 0 3 3 0 0 4 1 0 0 0 0 
348.00 5817 144789 23255 11818 5817 23255 144789 11818 3 0 8 0 0 1 0 0 7 0 0 0 0 0 
352.00 4543 144043 25518 9562 4543 25518 144043 9562 0 0 7 0 0 2 0 0 6 0 0 0 0 0 
356.00 3689 145642 27700 7523 3689 27700 145642 7523 1 0 11 0 0 2 0 0 12 0 0 0 0 0 
360.00 3271 145298 30216 5839 3271 30216 145298 5839 0 0 5 2 1 3 0 0 2 0 0 0 0 0 
