80.00 40671 97273 33539 3832 40671 33539 97273 3832 11 0 4 1 0 1 0 0 6 0 0 0 0 0 
84.00 46679 88795 31996 4948 46679 31996 88795 4948 11 0 8 0 5 1 0 0 7 0 0 0 0 0 
88.00 52226 82109 30638 6251 52226 30638 82109 6251 16 0 5 0 5 1 0 0 6 0 0 0 0 0 
92.00 59591 73672 28923 8029 59591 28923 73672 8029 14 1 8 0 3 0 2 0 6 0 0 0 0 0 
96.00 67910 61916 27214 9638 67910 27214 61916 9638 8 1 3 1 6 1 4 0 4 1 0 0 0 0 
100.00 73570 53874 25076 12163 73570 25076 53874 12163 9 5 1 0 1 1 3 0 2 5 0 0 0 0 
104.00 81139 44037 23112 13874 81139 23112 44037 13874 9 1 3 0 4 5 1 0 3 1 0 0 0 0 
108.00 89258 35069 21477 16149 89258 21477 35069 16149 9 2 2 2 5 2 2 0 3 3 0 0 0 0 
112.00 94730 27091 19129 18683 94730 19129 27091 18683 5 2 0 0 7 8 6 0 0 1 0 0 0 0 
116.00 100224 18767 17812 20878 100224 17812 18767 20878 3 4 1 1 1 0 2 0 0 5 0 0 0 0 
120.00 105576 11648 15834 23272 105576 15834 11648 23272 1 6 0 1 8 0 5 0 0 6 0 0 0 0 
124.00 109356 5992 14521 24839 109356 14521 5992 24839 0 5 0 1 6 1 7 0 0 6 0 0 0 0 
128.00 110456 3078 12897 26886 110456 12897 3078 26886 0 7 0 1 4 0 10 0 0 7 0 0 0 0 
132.00 111934 1899 10690 28815 111934 10690 1899 28815 0 5 0 1 3 0 6 0 0 7 0 0 0 0 
136.00 109994 2477 9497 30641 109994 9497 2477 30641 0 5 0 1 2 0 5 0 0 7 0 0 0 0 
140.00 108724 5403 8383 31682 108724 8383 5403 31682 1 7 0 0 1 0 7 0 0 6 0 0 0 0 
144.00 105397 10037 7220 32518 105397 7220 10037 32518 2 3 0 1 2 0 4 0 0 5 0 0 0 0 
148.00 99018 17926 6296 33025 99018 6296 17926 33025 6 7 0 1 0 1 6 0 0 7 0 0 0 0 
152.00 91188 27217 5585 33613 91188 5585 27217 33613 6 2 2 1 2 5 7 0 2 1 0 0 0 0 
156.00 83585 37422 4838 33626 83585 4838 37422 33626 8 6 0 1 1 1 3 0 0 5 0 0 0 0 
160.00 74057 51471 4369 33498 74057 4369 51471 33498 10 9 0 0 0 5 6 0 0 9 0 0 0 0 
164.00 64131 65732 3968 33214 64131 3968 65732 33214 11 12 1 0 0 6 7 0 1 9 0 0 0 0 
168.00 53610 79309 3532 33154 53610 3532 79309 33154 8 6 0 1 0 5 6 0 0 6 0 0 0 0 
172.00 43488 93355 3422 32581 43488 3422 93355 32581 7 3 1 0 0 1 1 0 1 3 0 0 0 0 
176.00 34026 106952 3418 31702 34026 3418 106952 31702 6 1 1 0 0 7 3 0 1 1 0 0 0 0 
180.00 24599 119530 3491 31394 24599 3491 119530 31394 2 0 1 0 1 7 3 0 3 0 0 0 0 0 
184.00 16107 130596 3639 30500 16107 3639 130596 30500 2 0 2 0 0 5 0 0 2 0 0 0 0 0 
188.00 9865 138805 3868 30101 9865 3868 138805 30101 3 2 1 0 0 6 0 0 1 2 0 0 0 0 
192.00 5516 144676 4236 29277 5516 4236 144676 29277 2 1 2 0 1 11 1 0 2 1 0 0 0 0 
196.00 3178 145865 4628 28688 3178 4628 145865 28688 0 1 1 0 0 9 0 0 1 1 0 0 0 0 
200.00 3696 145317 5066 28620 3696 5066 145317 28620 0 0 2 0 0 8 0 0 2 0 0 0 0 0 
204.00 6770 142756 5309 28153 6770 5309 142756 28153 0 3 1 0 0 9 0 0 1 3 0 0 0 0 
208.00 11338 135999 5999 28086 11338 5999 135999 28086 4 2 3 0 0 14 1 0 3 3 0 0 0 0 
212.00 18511 126716 6779 27847 18511 6779 126716 27847 8 1 4 0 0 7 1 0 4 1 0 0 0 0 
216.00 27716 113573 7191 27833 27716 7191 113573 27833 8 4 0 0 0 5 1 0 0 3 0 0 0 0 
220.00 37014 101188 7986 28096 37014 7986 101188 28096 13 1 4 1 0 6 1 0 3 1 0 0 0 0 
224.00 48133 86528 8752 27573 48133 8752 86528 27573 14 3 2 0 2 7 0 0 2 4 0 0 0 0 
228.00 57759 72799 10117 27300 57759 10117 72799 27300 4 3 3 0 1 4 3 0 2 3 0 0 0 0 
232.00 68637 59533 11022 26493 68637 11022 59533 26493 4 4 1 3 0 3 3 0 1 4 0 0 0 0 
236.00 78503 45036 12268 26127 78503 12268 45036 26127 4 6 1 0 1 2 5 0 1 5 0 0 0 0 
240.00 87451 33918 13387 24846 87451 13387 33918 24846 11 7 0 2 1 1 5 0 0 8 0 0 0 0 
244.00 96139 23107 14615 24234 96139 14615 23107 24234 9 3 1 3 3 0 2 0 1 3 0 0 0 0 
248.00 101566 14491 15767 22740 101566 15767 14491 22740 3 4 0 1 4 0 9 0 0 4 0 0 0 0 
252.00 107563 8500 17721 21060 107563 17721 8500 21060 1 8 0 1 3 0 2 0 0 8 0 0 0 0 
256.00 110867 4639 19565 19274 110867 19565 4639 19274 4 7 0 2 3 0 5 0 0 7 0 0 0 0 
260.00 113074 2249 21141 17797 113074 21141 2249 17797 1 3 0 3 2 0 3 0 0 4 0 0 0 0 
264.00 113007 1967 23206 15305 113007 23206 1967 15305 0 4 1 1 7 0 3 0 1 4 0 0 0 0 
268.00 111434 3434 24612 13318 111434 24612 3434 13318 2 3 0 0 6 0 1 0 0 3 0 0 0 0 
272.00 110564 6545 26752 11486 110564 26752 6545 11486 2 3 1 0 4 0 1 0 1 3 0 0 0 0 
276.00 106533 11213 28532 9677 106533 28532 11213 9677 1 1 1 1 8 1 3 0 1 1 0 0 0 0 
280.00 101146 17083 29583 8083 101146 29583 17083 8083 2 4 0 0 5 0 5 0 0 3 0 0 0 0 
284.00 95435 24702 31450 6808 95435 31450 24702 6808 5 3 2 0 3 1 3 0 2 3 0 0 0 0 
288.00 89289 32355 33034 5547 89289 33034 32355 5547 5 1 2 0 11 0 1 0 1 1 0 0 0 0 
292.00 82518 40550 34081 4574 82518 34081 40550 4574 11 2 8 1 4 0 3 0 7 2 0 0 0 0 
296.00 75483 49176 34889 3882 75483 34889 49176 3882 6 1 5 1 8 0 0 0 3 1 0 0 0 0 
300.00 68381 58137 35367 3608 68381 35367 58137 3608 8 1 4 0 6 1 0 0 4 1 0 0 0 0 
304.00 62299 65425 35930 3638 62299 35930 65425 3638 11 0 4 0 5 0 0 0 4 0 0 0 0 0 
308.00 55478 73710 35617 4217 55478 35617 73710 4217 9 0 2 0 3 1 0 0 2 0 0 0 0 0 
312.00 46828 82486 34489 4813 46828 34489 82486 4813 9 1 5 0 1 1 3 0 5 1 0 0 0 0 
316.00 41244 88308 32776 5946 41244 32776 88308 5946 7 0 5 0 3 1 0 0 4 1 0 0 0 0 
320.00 36258 97129 31828 7223 36258 31828 97129 7223 5 1 7 1 2 1 0 0 6 1 0 0 0 0 
324.00 30846 103199 29938 9002 30846 29938 103199 9002 6 0 3 2 1 2 0 0 3 0 0 0 0 0 
328.00 26434 110794 27612 10881 26434 27612 110794 10881 3 1 9 0 2 3 0 0 9 1 0 0 0 0 
332.00 21938 116393 24958 13340 21938 24958 116393 13340 5 0 2 2 0 4 0 0 3 0 0 0 0 0 
336.00 19063 119631 21227 15701 19063 21227 119631 15701 5 0 5 2 1 0 0 0 4 0 0 0 0 0 
340.00 15628 123958 18142 17898 15628 18142 123958 17898 6 0 5 0 1 1 0 0 5 0 0 0 0 0 
344.00 13967 126215 14652 20999 13967 14652 126215 20999 3 1 2 1 0 4 1 0 3 0 0 0 0 0 
348.00 12187 130387 11341 23715 12187 11341 130387 23715 3 0 2 1 0 8 0 0 1 0 0 0 0 0 
352.00 10120 133491 8672 25662 10120 8672 133491 25662 2 2 0 0 0 5 3 0 0 1 0 0 0 0 
356.00 8144 135225 6741 27244 8144 6741 135225 27244 0 0 2 0 0 10 1 0 3 0 0 0 0 0 
360.00 6997 137083 4828 28324 6997 4828 137083 28324 2 1 1 0 0 8 0 0 0 1 0 0 0 0 
