13.74 146064 506871 391827 128607 146064 391827 506871 128607 3968 760 8843 2940 2317 2784 17 0 8833 760 0 0 0 0 
13.76 145829 505316 392506 129781 145829 392506 505316 129781 4596 699 7296 3310 2091 2536 23 0 7292 700 0 0 0 0 
13.78 145469 502248 389767 128546 145469 389767 502247 128546 5031 582 5839 3666 1646 1980 29 0 5823 581 0 0 0 0 
13.80 144769 501666 388815 128640 144769 388815 501666 128640 5450 433 4653 3925 1262 1526 20 0 4643 432 0 0 0 0 
13.82 143856 499722 387209 128464 143856 387209 499722 128464 5671 313 3745 4150 1053 1130 25 0 3749 313 0 0 0 0 
13.84 143786 498339 386594 128546 143786 386594 498339 128546 5924 273 3288 4186 895 1068 11 0 3284 272 0 0 0 0 
13.86 142712 496276 387462 128206 142712 387462 496276 128206 5645 280 3358 4162 884 1071 16 0 3350 280 0 0 0 0 
13.88 143829 494843 386464 127971 143829 386464 494843 127971 5450 352 4022 3880 1101 1349 16 0 4017 351 0 0 0 0 
13.90 142060 493601 386095 127835 142060 386095 493601 127835 4966 463 5144 3599 1382 1738 13 0 5145 462 0 0 0 0 
13.92 142233 492701 386054 127860 142233 386054 492701 127860 4535 541 6732 3151 1858 2167 17 0 6737 540 0 0 0 0 
13.94 140695 491463 386338 128133 140695 386338 491463 128133 3789 722 8203 2828 2200 2644 18 0 8194 720 0 0 0 0 
13.96 141278 490866 386656 127276 141278 386656 490866 127276 3380 869 9378 2432 2505 3078 14 0 9379 868 0 0 0 0 
13.98 140894 490111 386535 126917 140894 386535 490111 126917 3034 912 10371 2077 2853 3330 21 0 10356 911 0 0 0 0 
14.00 140401 488076 387089 127108 140401 387089 488076 127108 2824 988 10901 1965 3127 3575 23 0 10895 990 0 0 0 0 
14.02 139345 486380 385434 126979 139345 385434 486380 126979 2533 995 11226 1926 3081 3585 20 0 11218 994 0 0 0 0 
14.04 138706 482452 383793 126693 138706 383793 482452 126693 2558 970 10947 1813 2988 3538 13 0 10939 970 0 0 0 0 
14.06 138459 482328 382983 125873 138459 382983 482328 125873 2584 999 10716 1831 2952 3542 15 0 10714 999 0 0 0 0 
14.08 137478 478641 383646 126262 137478 383646 478641 126262 2646 933 10445 1938 2903 3291 12 0 10428 933 0 0 0 0 
14.10 136405 476043 381975 125311 136405 381975 476043 125311 2624 875 10045 1973 2833 3388 12 0 10045 874 0 0 0 0 
14.16 133701 465776 377615 124914 133701 377615 465776 124914 2628 807 9390 1962 2667 2971 14 0 9386 810 0 0 0 0 
14.22 131161 455529 374896 123302 131161 374896 455529 123302 2415 849 8828 1796 2452 2892 12 0 8822 852 0 0 0 0 
14.28 127660 445274 370786 121395 127660 370786 445274 121395 2274 742 8638 1735 2394 2691 14 0 8623 741 0 0 0 0 
14.34 124485 433209 366327 120768 124485 366327 433209 120768 2190 679 7745 1725 2167 2597 8 0 7745 680 0 0 0 0 
14.40 121515 422140 363282 119973 121515 363282 422140 119973 1969 686 7545 1550 2014 2422 11 0 7538 687 0 0 0 0 
14.46 119179 411976 359959 118024 119179 359959 411976 118024 1922 607 7031 1478 1935 2260 17 0 7032 607 0 0 0 0 
14.52 115570 401103 356295 117139 115570 356295 401103 117139 1837 555 6715 1292 1855 2101 9 0 6711 552 0 0 0 0 
14.58 113586 390445 352808 116115 113586 352809 390445 116115 1649 602 6227 1210 1740 2049 10 0 6225 606 0 0 0 0 
14.64 110136 380122 348238 114231 110136 348238 380122 114231 1592 527 5771 1231 1630 1813 17 0 5758 525 0 0 0 0 
14.70 106487 368837 345449 113632 106487 345449 368837 113632 1570 544 5348 1078 1480 1733 10 0 5347 544 0 0 0 0 
14.76 103638 357860 341323 112127 103638 341323 357860 112127 1321 463 5117 1019 1398 1654 7 0 5116 463 0 0 0 0 
