144.00 104647 8391 9827 37652 104647 9827 8391 37652 1 6 0 1 3 3 8 0 0 7 0 0 0 0 
148.00 99029 15110 8793 37543 99029 8793 15110 37543 4 7 0 1 0 0 6 0 0 6 0 0 0 0 
152.00 91939 24168 8213 37949 91939 8213 24168 37949 3 6 0 0 2 2 4 0 0 6 0 0 0 0 
156.00 84661 34561 7496 38081 84661 7496 34561 38081 6 5 1 1 0 0 5 0 1 4 0 0 0 0 
160.00 77164 46367 6867 37714 77164 6867 46367 37714 5 6 1 1 0 3 8 0 1 8 0 0 0 0 
164.00 67886 59699 6477 37694 67886 6477 59699 37694 6 2 1 1 0 4 2 0 1 2 0 0 0 0 
168.00 57540 73251 6442 36822 57540 6442 73251 36822 11 5 3 1 1 4 6 0 3 5 0 0 0 0 
172.00 47599 87460 6531 35895 47599 6531 87460 35895 8 5 1 2 0 7 5 0 1 5 0 0 0 0 
176.00 37467 100635 6925 35327 37467 6925 100635 35327 11 3 0 1 0 7 2 0 1 4 0 0 0 0 
180.00 28091 113091 7124 34665 28091 7124 113091 34665 6 0 1 0 0 13 1 0 1 0 0 0 0 0 
184.00 19324 124039 7669 33511 19324 7669 124039 33511 5 2 2 2 0 8 0 0 2 2 0 0 0 0 
188.00 12757 134359 8285 32921 12757 8285 134359 32921 3 1 5 0 1 7 0 0 3 2 0 0 0 0 
192.00 7651 139749 9006 32007 7651 9006 139749 32007 1 1 1 0 0 9 1 0 3 1 0 0 0 0 
196.00 4719 141975 9190 31719 4719 9190 141975 31719 2 1 2 1 0 11 1 0 2 1 0 0 0 0 
200.00 4870 143917 10342 31128 4870 10342 143917 31128 3 1 3 1 0 15 0 0 4 1 0 0 0 0 
204.00 7100 140757 11101 30677 7100 11101 140757 30677 2 0 2 2 0 13 0 0 0 0 0 0 0 0 
208.00 11103 135348 11998 30613 11103 11998 135348 30613 0 1 3 2 1 8 2 0 1 1 0 0 0 0 
212.00 17358 125710 13022 30680 17358 13022 125710 30680 5 0 4 1 0 4 2 0 5 0 0 0 0 0 
216.00 24575 117813 14645 29711 24575 14645 117813 29711 9 5 2 0 1 6 2 0 2 5 0 0 0 0 
220.00 33997 103985 15844 29418 33997 15844 103985 29418 9 2 5 1 2 6 2 0 5 1 0 0 0 0 
224.00 44215 89968 16990 28956 44215 16990 89968 28956 6 4 5 1 0 3 4 0 5 2 0 0 0 0 
228.00 53226 77825 18772 28694 53226 18772 77825 28694 13 1 2 0 1 1 6 0 2 1 0 0 0 0 
232.00 66254 61706 19890 28462 66254 19890 61706 28462 9 3 2 0 0 4 2 0 2 4 0 0 0 0 
236.00 74664 48050 21678 27345 74664 21678 48050 27345 9 3 3 2 2 1 2 0 3 3 0 0 0 0 
240.00 84494 36502 23248 26247 84494 23248 36502 26247 7 6 0 2 2 3 3 0 0 7 0 0 0 0 
244.00 93493 25006 25243 25399 93493 25243 25006 25399 5 6 2 0 7 1 7 0 1 6 0 0 0 0 
248.00 98745 17323 27791 23228 98745 27791 17323 23228 8 4 2 1 2 1 6 0 2 4 0 0 0 0 
252.00 104734 9827 29522 21939 104734 29522 9827 21939 2 3 2 1 6 1 2 0 1 3 0 0 0 0 
256.00 107996 6189 32656 19813 107996 32656 6189 19813 2 2 2 1 4 0 2 0 2 2 0 0 0 0 
260.00 111037 3279 34725 18356 111037 34725 3279 18356 1 5 0 2 8 0 3 0 0 6 0 0 0 0 
264.00 112047 2538 36729 16503 112047 36729 2538 16503 3 2 0 2 10 0 3 0 0 2 0 0 0 0 
268.00 110656 3412 40346 13972 110656 40346 3412 13972 1 1 1 1 4 0 2 0 1 0 0 0 0 0 
272.00 108579 5841 42686 12326 108579 42686 5841 12326 1 4 0 3 8 0 3 0 0 4 0 0 0 0 
276.00 106856 10013 45041 10519 106856 45041 10013 10519 1 2 2 0 15 0 2 0 2 2 0 0 0 0 
280.00 102409 15838 46407 9117 102409 46407 15838 9117 2 5 3 1 10 0 2 0 4 3 0 0 0 0 
284.00 97079 22162 48844 7974 97079 48844 22162 7974 4 5 5 0 14 2 3 0 4 5 0 0 0 0 
288.00 90744 29718 50018 6749 90744 50018 29718 6749 2 1 3 3 14 1 2 0 4 1 0 0 0 0 
292.00 83885 37615 51509 6019 83885 51509 37615 6019 2 1 7 1 13 2 2 0 6 0 0 0 0 0 
296.00 78330 44443 52528 5560 78330 52528 44443 5560 3 1 5 0 7 1 1 0 3 1 0 0 0 0 
300.00 71654 53388 52519 5591 71654 52519 53388 5591 8 1 10 1 9 1 1 0 8 1 0 0 0 0 
304.00 64879 60450 52166 5958 64879 52166 60450 5958 11 1 5 1 6 2 1 0 5 0 0 0 0 0 
308.00 57074 70432 51444 6400 57074 51444 70432 6400 2 0 8 2 5 0 2 0 9 0 0 0 0 0 
312.00 49398 77775 50547 7304 49398 50547 77775 7304 7 1 13 0 5 1 1 0 14 1 0 0 0 0 
316.00 44152 84422 47751 8911 44152 47751 84422 8911 5 1 12 1 5 5 3 0 12 0 0 0 0 0 
320.00 39087 92400 45247 10759 39087 45247 92400 10759 7 0 8 0 3 7 1 0 7 0 0 0 0 0 
324.00 34955 99926 42452 13211 34955 42452 99926 13211 15 1 8 0 1 0 1 0 8 1 0 0 0 0 
328.00 29857 104396 38386 15154 29857 38386 104396 15154 7 1 6 2 2 3 0 0 5 1 0 0 0 0 
332.00 25452 110922 34592 17652 25452 34592 110922 17652 3 0 9 1 1 1 0 0 11 0 0 0 0 0 
336.00 22421 116002 29728 20344 22421 29728 116002 20344 6 2 9 5 0 6 0 0 9 2 0 0 0 0 
340.00 19204 120044 25197 23498 19204 25197 120044 23498 2 1 10 2 0 8 1 0 8 1 0 0 0 0 
344.00 16554 123512 20486 26029 16554 20486 123512 26029 6 0 3 0 0 8 1 0 2 0 0 0 0 0 
348.00 14835 125239 15987 28551 14835 15987 125239 28551 5 1 4 0 0 9 3 0 4 1 0 0 0 0 
352.00 12736 129708 12669 30749 12736 12669 129708 30749 7 0 3 1 0 10 0 0 3 0 0 0 0 0 
356.00 10837 132785 9725 32384 10837 9725 132785 32384 4 0 0 0 0 10 1 0 0 0 0 0 0 0 
360.00 10107 134510 7561 33327 10107 7561 134510 33327 2 0 1 0 0 7 1 0 1 1 0 0 0 0 
