156.00 76633 51368 46700 7740 76633 46700 51368 7740 8 3 10 0 14 0 2 0 10 3 0 0 0 0 
160.00 67091 66151 48496 6978 67091 48496 66151 6978 7 0 8 0 8 1 0 0 9 0 0 0 0 0 
164.00 55305 80317 48876 6444 55305 48876 80317 6444 10 1 15 1 8 0 0 0 14 1 0 0 0 0 
168.00 44952 94827 49236 5945 44952 49236 94827 5945 7 0 12 1 3 1 0 0 12 0 0 0 0 0 
172.00 34662 107419 49737 5418 34662 49737 107419 5418 0 1 10 0 2 0 0 0 9 1 0 0 0 0 
176.00 25748 119169 50169 5314 25748 50169 119169 5314 11 0 10 1 4 1 0 0 10 0 0 0 0 0 
180.00 17216 130715 50283 5407 17216 50283 130715 5407 1 0 18 0 1 1 0 0 17 0 0 0 0 0 
184.00 11565 136678 49383 5262 11565 49383 136678 5262 3 0 11 1 0 3 0 0 13 0 0 0 0 0 
188.00 6849 143514 48955 5302 6849 48955 143514 5302 2 0 21 1 0 0 0 0 21 0 0 0 0 0 
192.00 4777 145702 49220 5351 4777 49220 145702 5351 1 0 11 1 0 0 0 0 13 0 0 0 0 0 
196.00 5063 142095 48675 5579 5063 48675 142095 5579 1 0 18 0 1 2 0 0 18 0 0 0 0 0 
200.00 8087 140478 48255 5863 8087 48255 140478 5863 3 0 16 1 0 2 0 0 18 0 0 0 0 0 
204.00 14704 132628 47726 5814 14704 47726 132628 5814 5 0 13 0 0 0 0 0 11 0 0 0 0 0 
208.00 21204 124378 47131 6388 21204 47131 124378 6388 6 0 7 0 5 0 0 0 8 0 0 0 0 0 
212.00 30025 113241 45543 7220 30025 45543 113241 7220 5 0 6 1 1 2 0 0 4 0 0 0 0 0 
216.00 40591 100285 45133 7640 40591 45133 100285 7640 7 1 10 0 3 1 0 0 11 1 0 0 0 0 
220.00 50898 87945 43884 8508 50898 43884 87945 8508 8 1 7 2 3 1 0 0 7 1 0 0 0 0 
224.00 61787 73250 42882 9524 61787 42882 73250 9524 11 0 8 3 8 0 3 0 7 0 0 0 0 0 
228.00 71221 59418 40430 10492 71221 40430 59418 10492 4 1 3 3 6 2 0 0 1 1 0 0 0 0 
232.00 81914 46900 39307 12258 81914 39307 46900 12258 3 0 3 1 8 1 7 0 3 0 0 0 0 0 
236.00 90105 34254 38020 13303 90105 38020 34254 13303 8 0 5 0 6 0 1 0 5 0 0 0 0 0 
240.00 98865 22603 36922 14556 98865 36922 22603 14556 2 3 2 1 8 0 5 0 2 2 0 0 0 0 
244.00 106576 14848 35790 16622 106576 35790 14848 16622 2 4 0 2 10 0 6 0 0 5 0 0 0 0 
248.00 109986 8645 33132 17917 109986 33132 8645 17917 1 3 1 1 6 0 4 0 1 3 0 0 0 0 
252.00 112927 4509 31290 19966 112927 31290 4509 19966 0 6 0 1 5 0 6 0 0 5 0 0 0 0 
256.00 114359 2794 29091 22296 114359 29091 2794 22296 3 7 0 1 11 0 5 0 1 7 0 0 0 0 
260.00 113133 2830 26783 23895 113133 26783 2830 23895 0 6 0 1 6 0 4 0 0 7 0 0 0 0 
264.00 111704 4864 24004 25817 111704 24004 4864 25817 0 10 0 0 5 0 9 0 0 8 0 0 0 0 
268.00 108131 8307 21955 27803 108131 21955 8307 27803 1 4 2 1 3 0 5 0 2 5 0 0 0 0 
272.00 104193 13837 19560 29571 104193 19560 13837 29571 0 8 0 3 1 1 6 0 0 7 0 0 0 0 
276.00 98868 21471 17585 30681 98868 17585 21471 30681 5 7 1 0 5 1 10 0 0 7 0 0 0 0 
280.00 91678 29916 15578 31699 91678 15578 29916 31699 5 8 0 1 3 2 9 0 0 8 0 0 0 0 
284.00 86055 38430 13418 32753 86055 13418 38430 32753 10 5 0 0 2 2 8 0 0 6 0 0 0 0 
288.00 77402 48318 11721 33237 77402 11721 48318 33237 9 3 1 0 1 0 6 0 1 5 0 0 0 0 
292.00 70999 56870 9949 34064 70999 9949 56870 34064 9 5 1 1 3 8 5 0 1 6 0 0 0 0 
296.00 64551 66596 8771 34819 64551 8771 66596 34819 10 2 2 0 0 5 7 0 2 2 0 0 0 0 
300.00 57908 76503 7940 34945 57908 7940 76503 34945 12 8 1 1 0 4 9 0 1 9 0 0 0 0 
304.00 50424 85205 7551 34142 50424 7551 85205 34142 8 4 0 0 1 7 2 0 0 4 0 0 0 0 
308.00 43609 94685 7680 33647 43609 7680 94685 33647 10 2 4 0 0 8 6 0 3 1 0 0 0 0 
312.00 37655 100374 8547 32667 37655 8547 100374 32667 6 4 2 0 0 5 3 0 2 5 0 0 0 0 
316.00 31922 106600 9961 31143 31922 9961 106600 31143 10 3 3 1 3 2 1 0 3 4 0 0 0 0 
320.00 28312 116107 11649 30257 28312 11649 116107 30257 9 2 3 0 0 4 5 0 3 1 0 0 0 0 
324.00 23211 121935 14020 28234 23211 14020 121935 28234 4 1 6 0 0 5 0 0 4 1 0 0 0 0 
328.00 20389 125312 17551 25778 20389 17551 125312 25778 5 1 2 1 1 10 1 0 2 1 0 0 0 0 
332.00 16916 128468 21116 22937 16916 21116 128468 22937 4 1 5 2 2 7 1 0 5 1 0 0 0 0 
336.00 14582 131450 25485 20633 14582 25485 131450 20633 7 0 8 1 0 6 0 0 8 0 0 0 0 0 
340.00 11545 135996 28901 18133 11545 28901 135996 18133 2 0 7 0 1 12 1 0 5 0 0 0 0 0 
344.00 9737 136655 33674 15300 9737 33674 136655 15300 3 0 13 2 2 5 1 0 14 0 0 0 0 0 
348.00 7938 138653 37266 12908 7938 37266 138653 12908 0 0 14 0 0 6 0 0 13 0 0 0 0 0 
352.00 7013 140060 42199 10579 7013 42199 140060 10579 3 0 6 1 1 4 0 0 6 0 0 0 0 0 
356.00 6004 140922 44466 8375 6004 44466 140922 8375 2 0 14 0 0 3 0 0 16 0 0 0 0 0 
360.00 4969 141477 47450 6653 4969 47450 141477 6653 0 1 14 1 1 1 0 0 16 0 0 0 0 0 
