14.22 392239 461198 118526 230691 392239 118526 461198 230691 8820 2864 1450 1675 2302 6477 87 0 1449 2858 0 0 0 0 
14.28 384859 458139 117661 224932 384859 117661 458139 224932 8384 2823 1390 1524 2160 6064 74 0 1386 2823 0 0 0 0 
14.34 377428 455735 117062 218732 377428 117062 455735 218732 7929 2676 1353 1505 1996 5623 66 0 1350 2678 0 0 0 0 
14.40 370819 453292 115556 213924 370819 115556 453292 213924 7449 2486 1133 1400 1899 5421 74 0 1128 2479 0 0 0 0 
14.46 363025 450137 115960 206785 363025 115960 450137 206785 6884 2330 1119 1274 1805 5106 80 0 1116 2324 0 0 0 0 
14.52 354299 445938 114482 199856 354299 114482 445938 199856 6403 2137 1022 1236 1624 4537 57 0 1021 2136 0 0 0 0 
14.58 347816 443988 114223 194257 347816 114223 443988 194257 6157 2094 1024 1112 1553 4354 73 0 1020 2096 0 0 0 0 
14.64 338564 441177 113569 187946 338564 113569 441177 187946 5764 1836 887 1118 1372 4153 54 0 884 1828 0 0 0 0 
14.70 330008 436023 112689 181295 330008 112689 436023 181295 5307 1722 886 931 1315 3717 63 0 885 1721 0 0 0 0 
14.76 321916 434112 111999 174261 321916 111999 434112 174261 4874 1582 764 895 1230 3506 53 0 763 1578 0 0 0 0 
