136.00 114496 101967 34101 73325 114496 34101 101967 73325 24 22 4 4 10 23 21 0 4 21 0 0 0 0 
140.00 101538 115540 40989 65155 101538 40989 115540 65155 23 18 6 6 7 30 18 0 5 19 0 0 0 0 
144.00 82773 137104 46173 60480 82773 46173 137104 60480 22 6 12 6 11 25 11 0 14 6 0 0 0 0 
148.00 64533 158174 49256 56850 64533 49256 158174 56850 23 13 15 15 4 11 6 0 12 14 0 0 0 0 
152.00 50117 175666 54883 52178 50117 54883 175666 52178 21 8 20 5 3 27 5 0 18 7 0 0 0 0 
156.00 35624 190672 60071 46331 35624 60071 190672 46331 18 3 28 6 7 14 3 0 31 3 0 0 0 0 
160.00 23758 204481 64987 42255 23758 64987 204481 42255 11 2 39 9 5 17 4 0 33 0 0 0 0 0 
164.00 15646 214057 72118 36598 15646 72118 214057 36597 7 0 31 7 2 12 2 0 30 0 0 0 0 0 
168.00 8961 219914 78258 31323 8961 78258 219914 31323 6 1 29 3 2 15 0 0 28 1 0 0 0 0 
172.00 3790 225999 80048 31101 3790 80048 225999 31101 2 1 33 9 0 19 0 0 30 1 0 0 0 0 
176.00 3211 225323 85853 26603 3211 85853 225323 26603 0 0 31 5 2 13 0 0 28 0 0 0 0 0 
180.00 5733 221290 89449 23662 5733 89449 221290 23662 1 0 38 1 2 13 0 0 32 0 0 0 0 0 
184.00 11794 214756 93755 19570 11794 93755 214756 19570 5 1 55 5 1 12 1 0 53 1 0 0 0 0 
188.00 20199 204495 97520 16721 20199 97520 204495 16721 9 0 41 2 3 5 1 0 36 0 0 0 0 0 
192.00 35640 187098 99357 15361 35640 99357 187098 15361 16 0 43 3 5 10 1 0 34 0 0 0 0 0 
196.00 52934 166209 100751 13886 52934 100751 166209 13886 19 1 24 10 13 3 1 0 29 1 0 0 0 0 
200.00 70442 146987 102902 11746 70442 102902 146987 11746 11 1 27 4 17 1 2 0 28 1 0 0 0 0 
204.00 87360 126436 106033 9303 87360 106033 126436 9303 26 1 27 3 15 3 1 0 27 1 0 0 0 0 
208.00 107699 104313 107663 7501 107699 107663 104313 7501 29 0 21 3 20 0 2 0 21 0 0 0 0 0 
212.00 126626 82878 108353 5821 126626 108353 82878 5821 11 2 19 3 31 0 4 0 21 1 0 0 0 0 
216.00 143765 64451 110146 4183 143765 110146 64451 4183 21 1 13 0 35 0 0 0 13 1 0 0 0 0 
220.00 157326 48868 110621 2979 157326 110621 48868 2979 20 0 8 0 46 0 0 0 9 0 0 0 0 0 
224.00 173713 31545 111752 2680 173713 111752 31545 2680 15 0 5 0 32 0 0 0 6 0 0 0 0 0 
228.00 184148 19296 111082 2485 184148 111082 19296 2485 11 0 3 1 39 1 0 0 3 0 0 0 0 0 
232.00 188971 12152 109797 3236 188971 109797 12152 3236 4 3 3 0 47 1 3 0 3 3 0 0 0 0 
236.00 192612 6685 108555 4026 192612 108555 6685 4026 1 1 1 0 35 0 4 0 1 1 0 0 0 0 
240.00 195377 6266 109060 5643 195377 109060 6266 5643 2 0 3 1 48 0 2 0 2 1 0 0 0 0 
244.00 192505 9278 108099 7615 192505 108099 9278 7615 2 3 1 0 50 0 3 0 1 4 0 0 0 0 
248.00 186499 15184 106064 10495 186499 106064 15184 10495 6 2 3 2 39 1 3 0 2 1 0 0 0 0 
252.00 178793 23355 103081 14379 178793 103081 23355 14379 11 5 3 5 31 0 7 0 3 4 0 0 0 0 
256.00 168890 33494 96922 19987 168890 96922 33494 19987 14 9 4 6 34 0 4 0 3 9 0 0 0 0 
260.00 154884 49206 94342 23341 154884 94342 49206 23341 16 6 8 6 24 0 7 0 7 4 0 0 0 0 
264.00 143087 62692 88692 29319 143087 88692 62692 29319 21 10 10 6 28 6 9 0 9 10 0 0 0 0 
268.00 128806 78627 82153 35699 128806 82153 78627 35699 21 12 13 5 19 6 12 0 15 9 0 0 0 0 
272.00 116189 94406 75056 42617 116189 75056 94406 42617 20 10 18 8 15 13 8 0 20 9 0 0 0 0 
276.00 99634 112632 68246 48679 99634 68246 112632 48679 22 10 11 3 11 12 9 0 11 10 0 0 0 0 
280.00 85247 130006 62629 53273 85247 62629 130006 53273 32 17 23 7 16 9 10 0 21 15 0 0 0 0 
284.00 70688 147511 56098 59526 70688 56098 147511 59526 25 7 20 3 5 16 8 0 20 7 0 0 0 0 
288.00 58369 163293 48431 65672 58369 48431 163293 65672 23 5 17 6 4 27 6 0 16 6 0 0 0 0 
292.00 46676 178273 41244 71068 46676 41244 178273 71068 16 11 11 9 4 30 13 0 11 11 0 0 0 0 
296.00 35122 191401 34699 76584 35122 34699 191401 76584 17 5 13 10 2 42 4 0 11 6 0 0 0 0 
300.00 26576 202739 27273 81694 26576 27273 202739 81694 12 2 9 1 3 34 5 0 11 2 0 0 0 0 
304.00 20272 208604 18983 87806 20272 18983 208604 87806 12 5 8 4 1 35 5 0 8 5 0 0 0 0 
308.00 13416 220068 14890 90903 13416 14890 220068 90903 5 1 5 2 0 40 1 0 4 1 0 0 0 0 
312.00 8909 225635 9708 94462 8909 9708 225635 94462 6 4 4 2 0 28 1 0 3 3 0 0 0 0 
316.00 5286 231529 6803 99054 5286 6803 231529 99054 0 2 5 0 0 46 2 0 6 1 0 0 0 0 
320.00 3733 233546 4671 100212 3733 4671 233546 100212 0 0 0 0 0 48 0 0 0 0 0 0 0 0 
324.00 2750 235048 3844 100803 2750 3844 235048 100803 1 0 4 1 0 33 1 0 4 0 0 0 0 0 
328.00 2896 234828 5207 99716 2896 5207 234828 99716 5 2 3 5 0 51 2 0 2 2 0 0 0 0 
332.00 3535 232476 8047 97091 3535 8047 232476 97091 3 0 4 3 0 44 0 0 4 0 0 0 0 0 
336.00 5257 229567 12701 93748 5257 12701 229567 93748 0 1 6 3 0 49 2 0 4 1 0 0 0 0 
340.00 6259 222115 19628 85474 6259 19628 222115 85474 2 2 9 2 0 43 1 0 9 2 0 0 0 0 
344.00 9822 218823 26215 80327 9822 26215 218823 80327 7 3 9 1 2 39 4 0 7 3 0 0 0 0 
348.00 11662 218751 36978 73906 11662 36978 218751 73906 7 1 15 6 0 34 3 0 14 0 0 0 0 0 
352.00 17326 211679 45874 66652 17326 45874 211679 66652 5 4 33 5 3 24 4 0 30 4 0 0 0 0 
356.00 21061 206199 57164 56877 21061 57164 206199 56877 5 5 28 7 4 23 3 0 27 4 0 0 0 0 
360.00 28627 197083 65686 49144 28627 65686 197083 49144 20 2 26 4 6 20 5 0 27 4 0 0 0 0 
