176.00 31432 244001 57206 5425 31432 57206 244001 5425 18 0 24 2 5 3 0 0 23 0 0 0 0 0 
180.00 18562 261983 57716 5071 18562 57716 261983 5071 6 0 31 2 1 2 1 0 30 0 0 0 0 0 
184.00 9904 273677 58013 4750 9904 58013 273677 4750 9 0 28 0 3 3 0 0 28 0 0 0 0 0 
188.00 5979 278426 58567 4403 5979 58567 278426 4403 5 0 46 0 0 2 0 0 43 0 0 0 0 0 
192.00 6522 277187 57971 4455 6522 57971 277187 4455 9 1 29 0 1 5 0 0 31 1 0 0 0 0 
196.00 11871 265257 56983 4460 11871 56983 265257 4460 4 0 35 0 2 2 0 0 38 0 0 0 0 0 
200.00 23989 252392 58021 4701 23989 58021 252392 4701 11 0 29 2 1 5 0 0 32 0 0 0 0 0 
204.00 36639 239037 57526 4874 36639 57526 239037 4874 22 0 19 1 5 2 1 0 20 0 0 0 0 0 
208.00 54863 216442 56692 5179 54863 56692 216442 5179 23 0 26 2 2 3 0 0 26 0 0 0 0 0 
212.00 73754 191002 55847 5583 73754 55847 191002 5583 26 0 22 0 9 2 1 0 23 0 0 0 0 0 
216.00 94188 165604 54883 6453 94188 54883 165604 6453 33 2 12 0 14 4 0 0 12 2 0 0 0 0 
220.00 119652 133979 54637 7112 119652 54637 133979 7112 29 1 14 0 16 2 0 0 13 1 0 0 0 0 
224.00 139860 108440 53431 8360 139860 53431 108440 8360 38 4 11 1 15 0 6 0 10 4 0 0 0 0 
228.00 158874 82969 52494 9522 158874 52494 82969 9522 25 4 9 3 22 1 4 0 9 4 0 0 0 0 
232.00 176629 60294 50573 11339 176629 50573 60294 11339 35 4 3 0 23 1 2 0 3 5 0 0 0 0 
236.00 190038 40754 49164 13306 190038 49164 40754 13306 20 4 1 0 26 1 1 0 1 4 0 0 0 0 
240.00 202517 24962 47695 15360 202517 47695 24962 15360 10 4 1 2 21 2 8 0 1 5 0 0 0 0 
244.00 211518 13397 45845 17951 211518 45845 13397 17951 4 12 4 3 23 0 13 0 4 11 0 0 0 0 
248.00 215767 6299 43779 20775 215767 43779 6299 20775 2 9 2 0 10 1 7 0 2 9 0 0 0 0 
252.00 217580 3391 40933 24475 217580 40933 3391 24475 3 13 0 1 22 0 13 0 0 17 0 0 0 0 
256.00 216029 4323 38648 27560 216029 38648 4323 27560 0 9 0 0 18 0 15 0 0 10 0 0 0 0 
260.00 211452 8801 35807 30375 211452 35807 8801 30375 4 13 0 1 16 0 14 0 0 13 0 0 0 0 
264.00 203473 17561 33506 33019 203473 33506 17561 33019 12 7 3 3 17 0 11 0 3 4 0 0 0 0 
268.00 196502 27721 29764 37444 196502 29764 27721 37444 20 13 2 1 7 2 12 0 2 13 0 0 0 0 
272.00 185339 42234 26698 40389 185339 26698 42234 40389 20 16 3 2 5 4 23 0 1 15 0 0 0 0 
276.00 175110 55754 23251 43718 175110 23251 55754 43718 21 14 2 3 5 5 7 0 2 13 0 0 0 0 
280.00 159906 75864 20404 45806 159906 20404 75864 45806 16 10 6 2 3 9 12 0 5 8 0 0 0 0 
284.00 141631 99112 18262 46811 141631 18262 99112 46811 30 21 4 2 7 7 12 0 5 19 0 0 0 0 
288.00 129615 115404 14884 49606 129615 14884 115404 49606 41 12 5 0 5 14 8 0 4 12 0 0 0 0 
292.00 113402 134036 12281 50447 113402 12281 134036 50447 44 11 1 2 5 12 6 0 1 11 0 0 0 0 
296.00 98913 154534 10121 51679 98913 10121 154534 51679 36 10 7 1 3 16 13 0 8 9 0 0 0 0 
300.00 87226 172030 7828 52516 87226 7828 172030 52516 21 11 3 0 0 18 10 0 3 7 0 0 0 0 
304.00 76139 187201 6317 52871 76139 6317 187201 52871 27 10 2 0 2 20 8 0 2 9 0 0 0 0 
308.00 63610 203577 5559 52415 63610 5559 203577 52415 25 3 2 2 3 31 7 0 1 4 0 0 0 0 
312.00 50879 217770 5483 50884 50879 5483 217770 50884 20 5 1 0 0 24 9 0 1 5 0 0 0 0 
316.00 41672 226381 6252 49553 41672 6252 226381 49553 21 4 2 3 0 25 6 0 2 3 0 0 0 0 
320.00 35542 239213 7677 47784 35542 7677 239213 47784 18 3 2 0 0 23 3 0 2 2 0 0 0 0 
324.00 28855 250064 10000 45965 28855 10000 250064 45965 20 3 5 0 2 22 5 0 5 3 0 0 0 0 
328.00 22540 257295 13081 43287 22540 13081 257295 43287 14 1 6 0 1 20 3 0 6 0 0 0 0 0 
332.00 17567 261891 17147 39295 17567 17147 261891 39295 7 1 10 2 1 25 0 0 9 1 0 0 0 0 
336.00 14168 265718 21075 35721 14168 21075 265718 35721 6 0 13 0 2 27 0 0 14 0 0 0 0 0 
340.00 11262 268821 26607 31783 11262 26607 268821 31783 3 2 15 1 0 18 0 0 15 2 0 0 0 0 
344.00 9244 269226 32748 26394 9244 32748 269226 26394 4 0 21 2 0 18 0 0 21 0 0 0 0 0 
348.00 7152 271923 37486 22224 7152 37486 271923 22224 4 1 20 0 2 12 1 0 19 0 0 0 0 0 
352.00 5813 273384 42828 18129 5813 42828 273384 18129 4 0 20 0 1 14 0 0 21 0 0 0 0 0 
356.00 4995 274419 47266 14332 4995 47266 274419 14332 3 0 27 4 1 14 0 0 27 0 0 0 0 0 
360.00 4649 273380 51637 10457 4649 51637 273380 10457 3 0 28 2 0 9 0 0 29 0 0 0 0 0 
