96.00 135019 106391 50317 15391 135019 50317 106391 15391 32 4 11 0 14 2 4 0 11 3 0 0 0 0 
100.00 152797 82839 48407 17954 152797 48407 82839 17954 29 4 18 3 18 2 2 0 19 2 0 0 0 0 
104.00 162718 70029 44063 23046 162718 44063 70029 23046 27 9 8 3 17 1 9 0 8 9 0 0 0 0 
108.00 175101 53752 40177 27664 175101 40177 53752 27664 25 12 4 3 11 3 12 0 3 13 0 0 0 0 
112.00 186927 37589 36956 31976 186927 36956 37589 31976 12 10 2 4 15 0 11 0 1 11 0 0 0 0 
116.00 196658 22969 34541 35462 196658 34541 22969 35462 10 15 1 2 13 3 6 0 2 14 0 0 0 0 
120.00 202255 14320 30912 40207 202255 30912 14320 40207 8 16 0 3 13 2 16 0 0 17 0 0 0 0 
124.00 208479 6722 27899 44048 208479 27899 6722 44048 3 19 1 2 10 0 28 0 2 18 0 0 0 0 
128.00 208318 3457 23691 47900 208318 23691 3457 47900 5 22 0 5 5 0 22 0 0 18 0 0 0 0 
132.00 208401 3486 20884 51693 208401 20884 3486 51693 1 20 0 2 9 0 20 0 0 19 0 0 0 0 
136.00 204256 6944 17504 55131 204256 17504 6944 55131 4 16 2 3 6 0 23 0 1 17 0 0 0 0 
140.00 199669 15040 15143 57825 199669 15143 15040 57825 5 17 2 1 7 2 28 0 1 18 0 0 0 0 
144.00 192618 25747 12671 59716 192618 12671 25747 59716 11 22 2 1 6 4 23 0 2 25 0 0 0 0 
148.00 180059 41441 10644 61458 180059 10644 41441 61458 16 25 1 1 3 4 30 0 0 23 0 0 0 0 
152.00 162564 62713 9014 61373 162564 9014 62713 61373 16 19 3 0 7 8 20 0 4 18 0 0 0 0 
156.00 147209 83478 7397 62549 147209 7397 83478 62549 32 19 2 3 2 9 18 0 2 23 0 0 0 0 
160.00 130288 109050 6468 61598 130288 6468 109050 61598 36 15 1 1 2 18 17 0 1 16 0 0 0 0 
164.00 111367 133343 5454 61917 111367 5454 133343 61917 32 14 2 0 3 23 16 0 2 17 0 0 0 0 
168.00 89851 162419 4743 61134 89851 4743 162419 61134 24 11 4 0 0 16 7 0 4 12 0 0 0 0 
172.00 71644 188877 4235 60494 71644 4235 188877 60494 33 6 1 0 0 14 6 0 1 6 0 0 0 0 
176.00 54119 212947 3886 58933 54119 3886 212947 58933 28 12 1 0 2 26 5 0 1 12 0 0 0 0 
180.00 36463 235177 3924 57752 36463 3924 235177 57752 16 4 2 1 0 21 7 0 2 3 0 0 0 0 
184.00 24476 252199 4044 56910 24476 4044 252199 56910 18 4 4 1 0 34 3 0 4 3 0 0 0 0 
188.00 13294 266203 4455 55682 13294 4455 266203 55682 5 0 4 0 0 31 1 0 3 0 0 0 0 0 
192.00 6914 275416 4842 55164 6914 4842 275416 55164 2 0 2 1 0 28 0 0 3 0 0 0 0 0 
196.00 4769 273034 5511 53598 4769 5511 273034 53598 5 0 1 0 0 38 0 0 1 0 0 0 0 0 
200.00 7898 270811 6084 53889 7898 6084 270811 53889 8 1 4 1 0 29 0 0 4 1 0 0 0 0 
204.00 16275 262172 6745 53899 16275 6745 262172 53899 9 4 5 0 0 31 1 0 5 4 0 0 0 0 
208.00 26885 247884 7792 53723 26885 7792 247884 53723 10 4 7 1 0 29 3 0 7 2 0 0 0 0 
212.00 40429 227078 9329 53411 40429 9329 227078 53411 14 5 5 2 0 21 5 0 4 4 0 0 0 0 
216.00 57398 205868 10630 53309 57398 10630 205868 53309 19 8 7 2 0 24 11 0 6 9 0 0 0 0 
220.00 76927 179773 11726 53568 76927 11726 179773 53568 28 7 2 2 2 25 5 0 2 6 0 0 0 0 
224.00 98712 152142 13254 53446 98712 13254 152142 53446 27 10 2 1 3 20 9 0 2 9 0 0 0 0 
228.00 117021 125530 15347 52738 117021 15347 125530 52738 25 21 3 0 8 13 15 0 2 17 0 0 0 0 
232.00 137564 98950 17138 52023 137564 17138 98950 52023 25 14 6 1 5 16 8 0 6 12 0 0 0 0 
236.00 154364 74359 19285 50196 154364 19285 74359 50196 18 16 5 1 8 8 18 0 5 16 0 0 0 0 
240.00 171758 51851 21123 48471 171758 21123 51851 48471 23 20 2 3 5 6 23 0 2 18 0 0 0 0 
244.00 186979 33855 23459 46721 186979 23459 33855 46721 22 21 1 2 13 2 28 0 1 23 0 0 0 0 
248.00 196801 19659 26306 44329 196801 26306 19659 44329 9 12 0 3 12 4 15 0 0 9 0 0 0 0 
252.00 205452 10770 29735 40490 205452 29735 10770 40490 3 20 0 2 14 1 19 0 0 19 0 0 0 0 
256.00 209761 5247 32943 36846 209761 32943 5247 36846 5 15 1 4 17 0 15 0 1 16 0 0 0 0 
260.00 211539 3139 36990 32761 211539 36990 3139 32761 3 14 1 1 17 0 11 0 1 13 0 0 0 0 
264.00 211597 4305 40411 28948 211597 40411 4305 28948 1 16 0 2 19 0 10 0 0 16 0 0 0 0 
268.00 207930 9565 43226 25193 207930 43226 9565 25193 4 8 1 3 21 0 9 0 1 9 0 0 0 0 
272.00 201701 18168 46562 21585 201701 46562 18168 21585 8 6 0 2 23 2 10 0 0 9 0 0 0 0 
276.00 194549 28196 50384 17635 194549 50384 28196 17635 14 7 8 4 18 0 8 0 7 4 0 0 0 0 
280.00 182333 40979 53911 14041 182333 53911 40979 14041 19 6 7 1 20 2 3 0 6 6 0 0 0 0 
284.00 169756 57662 57083 11823 169756 57083 57662 11823 22 3 11 2 25 1 8 0 10 3 0 0 0 0 
288.00 156673 73077 59616 9080 156673 59616 73077 9080 10 3 9 1 27 2 3 0 9 3 0 0 0 0 
292.00 144110 88712 62088 6815 144110 62088 88712 6815 26 3 14 1 18 1 3 0 15 3 0 0 0 0 
296.00 131615 103925 64112 5429 131615 64112 103925 5429 26 2 14 1 16 1 1 0 13 2 0 0 0 0 
300.00 117930 121831 65690 4615 117930 65690 121831 4615 28 1 20 0 14 1 1 0 24 1 0 0 0 0 
304.00 106318 135634 65952 4496 106318 65952 135634 4496 30 1 22 0 25 1 0 0 21 1 0 0 0 0 
308.00 92793 153450 65987 5057 92793 65987 153450 5057 43 1 17 0 8 3 2 0 17 1 0 0 0 0 
312.00 79436 166006 64423 6390 79436 64423 166006 6390 18 1 20 1 7 1 0 0 21 1 0 0 0 0 
316.00 67490 179337 62085 8174 67490 62085 179337 8174 26 0 16 1 6 1 1 0 20 0 0 0 0 0 
320.00 58764 193935 59902 10861 58764 59902 193935 10861 27 0 23 1 8 7 0 0 19 1 0 0 0 0 
324.00 48360 207879 56710 13830 48360 56710 207879 13830 22 2 21 3 5 2 1 0 20 2 0 0 0 0 
328.00 40299 217801 52274 17088 40299 52274 217801 17088 20 1 26 2 8 8 1 0 26 1 0 0 0 0 
332.00 32356 229089 47578 21120 32356 47578 229089 21120 13 0 31 1 1 12 0 0 27 0 0 0 0 0 
336.00 27809 237213 40733 26354 27809 40733 237213 26354 14 2 16 2 3 15 0 0 16 2 0 0 0 0 
340.00 23031 242659 34329 31362 23031 34329 242659 31362 10 1 24 0 2 14 2 0 22 1 0 0 0 0 
344.00 20021 247765 27437 37223 20021 27437 247765 37223 11 4 8 2 1 29 3 0 7 4 0 0 0 0 
348.00 16774 253776 21305 42268 16774 21305 253776 42268 10 6 14 3 3 36 3 0 15 6 0 0 0 0 
352.00 13580 258261 15870 46118 13580 15870 258261 46118 11 1 12 2 1 21 0 0 10 1 0 0 0 0 
356.00 10997 262453 11199 50076 10997 11199 262453 50076 5 0 7 0 0 32 0 0 7 0 0 0 0 0 
360.00 8709 265524 7336 52539 8709 7336 265524 52539 6 1 6 0 0 32 0 0 6 1 0 0 0 0 
