13.78 283942 394820 430162 161109 283942 430162 394820 161109 6176 2064 2463 975 8362 4202 58 0 2463 2060 0 0 0 0 
13.80 283099 393348 429268 159768 283099 429268 393348 159768 6079 1936 1476 599 8389 4561 60 0 1474 1936 0 0 0 0 
13.82 281097 393879 427188 159956 281097 427188 393879 159956 5760 1851 923 357 8589 4694 50 0 924 1852 0 0 0 0 
13.84 280950 393461 428916 159649 280950 428916 393461 159649 5730 1894 646 308 8490 4667 49 0 640 1893 0 0 0 0 
13.86 281026 392413 428513 160306 281026 428512 392413 160306 5766 1854 865 469 8452 4600 55 0 863 1854 0 0 0 0 
13.88 280301 391182 427321 159866 280301 427321 391182 159866 5779 1878 1516 813 8227 4335 53 0 1512 1878 0 0 0 0 
13.90 277848 391746 429054 159185 277848 429054 391746 159185 5877 1974 2460 1246 7868 3826 50 0 2450 1970 0 0 0 0 
13.92 277001 391204 428647 159260 277001 428647 391204 159260 5985 2007 3465 1677 7472 3424 46 0 3456 2009 0 0 0 0 
13.94 276991 389736 428388 158900 276991 428388 389736 158900 6271 2081 4451 2203 7209 3014 42 0 4441 2076 0 0 0 0 
13.96 274190 390533 427849 158827 274190 427849 390533 158827 6369 2204 5468 2490 6858 2620 40 0 5459 2202 0 0 0 0 
13.98 273429 392759 428009 157463 273429 428009 392759 157463 6466 2309 6099 2759 6492 2389 42 0 6099 2308 0 0 0 0 
14.00 271597 391064 426167 158004 271597 426167 391064 158004 6528 2169 6442 2787 6315 2253 51 0 6438 2168 0 0 0 0 
14.02 269835 389679 426786 156821 269835 426785 389679 156821 6404 2099 6608 2836 6308 2050 53 0 6603 2094 0 0 0 0 
14.04 267983 388151 425404 157007 267983 425404 388151 157007 6288 2154 6394 2709 6234 2159 41 0 6396 2152 0 0 0 0 
14.06 266730 387194 423448 157052 266730 423448 387194 157052 6340 2134 6178 2739 6105 2143 47 0 6176 2128 0 0 0 0 
14.08 264530 386701 423633 156474 264530 423633 386701 156474 6187 2169 5859 2515 6055 2230 46 0 5858 2161 0 0 0 0 
14.10 261743 386052 422004 155720 261743 422003 386052 155720 5814 2014 5667 2520 6007 2300 34 0 5664 2015 0 0 0 0 
14.16 254831 383217 418509 154336 254831 418509 383217 154336 5587 1972 5250 2348 5668 2069 39 0 5244 1970 0 0 0 0 
14.22 246826 379409 413498 152089 246826 413498 379408 152089 5389 1844 5005 2270 5260 1884 37 0 5000 1841 0 0 0 0 
14.28 237302 377353 409532 150222 237302 409532 377353 150222 4960 1759 4908 2073 4936 1782 41 0 4907 1755 0 0 0 0 
14.34 228669 374457 403443 148247 228669 403443 374457 148247 4668 1480 4424 1950 4543 1597 35 0 4420 1479 0 0 0 0 
14.40 221423 370836 400474 147278 221423 400474 370836 147278 4313 1457 4077 1748 4389 1612 30 0 4069 1458 0 0 0 0 
14.46 213529 367845 398833 145163 213529 398833 367845 145163 3959 1414 3832 1772 4098 1559 29 0 3830 1411 0 0 0 0 
14.52 205661 364260 392587 143481 205661 392587 364260 143481 3740 1287 3715 1592 3907 1364 32 0 3709 1284 0 0 0 0 
14.58 197048 361700 389246 141201 197048 389246 361700 141201 3456 1239 3345 1447 3443 1234 24 0 3344 1237 0 0 0 0 
14.64 189781 359748 384396 139899 189781 384396 359748 139899 3357 1159 3161 1350 3204 1270 34 0 3162 1156 0 0 0 0 
14.70 182123 356121 381903 138718 182123 381903 356121 138718 3074 987 2847 1271 2953 1082 26 0 2838 989 0 0 0 0 
14.76 174857 353552 376305 136632 174857 376305 353552 136632 2788 957 2701 1205 2695 1023 31 0 2691 958 0 0 0 0 
