96.00 51720 46076 16382 23898 51721 16382 46076 23898 8 4 2 1 4 2 2 0 3 5 0 0 0 0 
100.00 57042 40585 18713 22452 57042 18713 40585 22452 6 2 2 1 3 2 3 0 1 2 0 0 0 0 
104.00 62347 32926 21288 20931 62347 21288 32926 20931 5 2 3 1 4 2 2 0 3 2 0 0 0 0 
108.00 68026 25288 23078 19666 68026 23078 25288 19666 3 0 0 0 2 1 3 0 0 0 0 0 0 0 
112.00 73051 18970 24685 17811 73051 24685 18970 17811 5 1 1 1 3 1 5 0 0 2 0 0 0 0 
116.00 77625 13165 27168 16544 77625 27168 13165 16544 2 5 1 4 5 0 3 0 1 4 0 0 0 0 
120.00 81285 8164 28646 15305 81285 28646 8164 15305 3 1 1 0 4 0 2 0 1 1 0 0 0 0 
124.00 84434 4898 30845 13840 84434 30845 4898 13840 1 1 0 2 4 1 0 0 0 1 0 0 0 0 
128.00 84971 2935 32638 12538 84971 32638 2935 12538 2 2 0 3 9 0 4 0 0 2 0 0 0 0 
132.00 86568 2602 34203 11401 86568 34203 2602 11401 0 0 0 2 6 0 1 0 0 0 0 0 0 0 
136.00 86233 3152 35936 9997 86233 35936 3152 9997 2 1 0 0 7 1 4 0 0 1 0 0 0 0 
140.00 83987 5824 36499 9120 83987 36499 5824 9120 2 2 1 1 13 0 3 0 1 2 0 0 0 0 
144.00 79795 10446 38060 8398 79795 38060 10446 8398 3 1 0 0 8 1 0 0 0 1 0 0 0 0 
148.00 76861 15826 38786 7500 76861 38786 15826 7500 3 1 2 0 6 0 0 0 2 1 0 0 0 0 
152.00 69335 22427 39053 7135 69335 39053 22427 7135 5 2 1 0 7 1 1 0 1 1 0 0 0 0 
156.00 64918 29530 39839 6507 64918 39839 29530 6507 1 1 3 0 8 0 1 0 3 1 0 0 0 0 
160.00 57117 40434 40919 6292 57117 40919 40434 6292 1 0 3 1 3 1 1 0 4 0 0 0 0 0 
164.00 50204 50140 41448 6051 50204 41448 50140 6051 6 3 1 1 5 1 1 0 1 3 0 0 0 0 
168.00 42254 60625 41949 5856 42254 41949 60625 5856 3 2 5 2 0 2 1 0 4 1 0 0 0 0 
172.00 33351 71974 40879 5550 33351 40879 71974 5550 4 0 9 0 1 1 0 0 10 0 0 0 0 0 
176.00 24965 81736 41371 5382 24965 41371 81736 5382 3 0 7 0 2 0 0 0 7 0 0 0 0 0 
180.00 18928 89850 41056 5438 18928 41056 89850 5438 3 0 5 0 0 2 1 0 5 0 0 0 0 0 
184.00 13342 96921 40821 5710 13342 40821 96921 5710 3 0 8 0 2 2 0 0 8 0 0 0 0 0 
188.00 8198 104866 40599 5670 8198 40599 104866 5670 2 0 2 0 4 3 0 0 3 0 0 0 0 0 
192.00 5675 107556 40302 5830 5675 40302 107556 5830 1 0 5 2 0 0 0 0 5 0 0 0 0 0 
196.00 4127 107655 39663 6127 4127 39663 107655 6127 1 0 18 0 0 0 0 0 17 0 0 0 0 0 
200.00 5015 108003 38841 6319 5015 38841 108003 6319 0 0 9 1 0 0 0 0 8 0 0 0 0 0 
204.00 7680 104879 38536 6630 7680 38536 104879 6630 5 0 9 2 0 2 0 0 11 0 0 0 0 0 
208.00 11454 100626 37314 7166 11454 37314 100626 7166 1 0 8 0 0 0 0 0 7 0 0 0 0 0 
212.00 16814 91504 35811 7820 16814 35811 91504 7820 2 0 7 1 1 3 1 0 8 0 0 0 0 0 
216.00 23534 83948 35600 8627 23534 35600 83948 8627 1 0 9 0 2 0 0 0 7 0 0 0 0 0 
220.00 31071 74405 34220 9213 31071 34220 74405 9213 7 0 7 0 4 1 0 0 6 0 0 0 0 0 
224.00 39183 64591 33574 10208 39183 33574 64591 10208 5 0 8 0 3 1 2 0 7 0 0 0 0 0 
228.00 48465 53199 32708 10974 48465 32708 53199 10974 12 1 3 0 2 0 0 0 3 1 0 0 0 0 
232.00 55015 43776 30296 12026 55015 30296 43776 12026 2 3 0 1 4 2 3 0 0 2 0 0 0 0 
236.00 62151 33923 29273 13673 62151 29273 33923 13673 7 1 0 1 1 0 4 0 0 1 0 0 0 0 
240.00 68880 25635 27779 14942 68880 27779 25635 14942 4 3 1 1 4 1 3 0 2 3 0 0 0 0 
244.00 75034 16739 26483 16057 75034 26483 16739 16057 0 2 2 1 1 0 2 0 2 2 0 0 0 0 
248.00 78047 12197 23996 18121 78047 23996 12197 18121 5 2 0 0 3 0 0 0 0 2 0 0 0 0 
252.00 82856 6841 22897 19417 82856 22897 6841 19417 1 5 1 2 5 0 5 0 1 4 0 0 0 0 
256.00 84338 3834 20961 20965 84338 20961 3834 20965 0 2 0 4 3 0 4 0 0 2 0 0 0 0 
260.00 84183 2647 18205 23058 84183 18205 2647 23058 0 3 0 3 6 0 3 0 0 4 0 0 0 0 
264.00 84332 2397 17135 24631 84332 17135 2397 24631 0 2 0 1 2 0 4 0 0 2 0 0 0 0 
268.00 82910 3605 15348 25584 82910 15348 3605 25584 0 4 1 0 1 0 8 0 1 3 0 0 0 0 
272.00 81244 5853 13377 26886 81244 13377 5853 26886 0 4 0 0 2 0 5 0 0 5 0 0 0 0 
276.00 78788 9910 11580 28356 78788 11580 9910 28356 1 4 0 1 0 0 6 0 0 4 0 0 0 0 
280.00 74950 15939 10961 29405 74950 10961 15939 29405 0 4 0 0 1 2 2 0 0 4 0 0 0 0 
284.00 69922 21930 9744 29417 69922 9744 21930 29417 3 4 0 1 3 1 5 0 0 4 0 0 0 0 
288.00 65830 26939 8100 29627 65830 8100 26939 29627 1 5 0 1 3 2 4 0 0 3 0 0 0 0 
292.00 61171 32985 7162 29885 61171 7162 32985 29885 3 2 0 1 2 2 2 0 0 2 0 0 0 0 
296.00 56393 39817 6726 29938 56393 6726 39817 29938 5 5 0 0 1 3 3 0 0 4 0 0 0 0 
300.00 49860 48351 6723 29405 49860 6723 48351 29405 6 1 0 2 0 4 0 0 0 2 0 0 0 0 
304.00 45491 54266 6852 28692 45491 6852 54266 28692 7 1 0 0 0 2 2 0 0 1 0 0 0 0 
308.00 42268 59985 7604 27948 42268 7604 59985 27948 6 3 0 0 1 3 1 0 0 3 0 0 0 0 
312.00 36540 65279 8832 26520 36540 8832 65279 26520 7 4 1 0 1 1 4 0 1 3 0 0 0 0 
316.00 30603 72825 10232 25798 30603 10232 72825 25798 5 1 4 1 1 8 0 0 4 1 0 0 0 0 
320.00 28619 76995 12463 23633 28619 12463 76995 23633 5 3 1 0 0 6 0 0 1 3 0 0 0 0 
324.00 24581 82276 14842 22062 24581 14842 82276 22062 7 0 3 1 0 3 2 0 3 0 0 0 0 0 
328.00 21145 86642 17866 19787 21145 17866 86642 19787 5 3 1 0 0 0 1 0 2 3 0 0 0 0 
332.00 18884 88625 21380 17442 18884 21380 88625 17442 3 2 3 0 0 2 0 0 4 2 0 0 0 0 
336.00 16122 93261 24444 15503 16122 24444 93261 15503 2 0 9 1 1 6 0 0 8 0 0 0 0 0 
340.00 14232 94706 28124 13112 14232 28124 94706 13112 1 0 2 1 0 2 1 0 2 0 0 0 0 0 
344.00 11464 97894 30966 11224 11464 30966 97894 11224 3 0 7 0 1 2 0 0 8 0 0 0 0 0 
348.00 10228 98662 34283 9049 10228 34283 98662 9049 2 0 9 1 1 2 0 0 10 0 0 0 0 0 
352.00 9106 99085 37219 7373 9106 37219 99085 7373 1 0 6 0 0 3 0 0 4 0 0 0 0 0 
356.00 7692 101529 39412 6004 7692 39412 101529 6004 5 0 6 1 0 1 0 0 5 0 0 0 0 0 
360.00 6358 102127 40166 5191 6358 40166 102127 5191 2 0 12 0 1 1 0 0 11 0 0 0 0 0 
