72.00 66148 137179 11067 64791 66148 11067 137179 64791 18 6 2 1 1 20 7 0 2 8 0 0 0 0 
76.00 74524 126001 10621 65372 74524 10621 126001 65372 20 9 4 1 5 14 12 0 4 10 0 0 0 0 
80.00 83194 114264 11107 66188 83194 11107 114264 66188 14 14 3 2 2 14 10 0 3 13 0 0 0 0 
84.00 91710 102764 12593 65587 91710 12593 102764 65587 21 12 3 0 7 13 12 0 3 12 0 0 0 0 
88.00 101645 90305 14752 64652 101645 14752 90305 64652 13 11 2 3 1 4 9 0 2 12 0 0 0 0 
92.00 111349 76954 17338 62813 111349 17338 76954 62813 22 21 2 4 2 13 9 0 2 19 0 0 0 0 
96.00 120782 65571 20356 60186 120782 20356 65571 60186 21 19 3 2 7 5 18 0 3 18 0 0 0 0 
100.00 132542 50547 23938 58187 132542 23938 50547 58187 14 20 2 2 4 2 12 0 2 19 0 0 0 0 
104.00 141053 39213 26888 55518 141053 26888 39213 55518 4 17 4 1 7 2 21 0 2 16 0 0 0 0 
108.00 149310 29132 30870 51431 149310 30870 29132 51431 8 8 1 6 8 4 12 0 0 12 0 0 0 0 
112.00 158816 18830 34016 49281 158816 34016 18830 49281 4 17 1 5 9 4 20 0 1 17 0 0 0 0 
116.00 164978 10488 37349 45530 164978 37349 10488 45530 2 18 1 3 11 0 21 0 1 17 0 0 0 0 
120.00 169180 5788 41398 41067 169180 41398 5788 41067 6 8 1 4 22 0 17 0 1 7 0 0 0 0 
124.00 172269 3209 44363 38233 172269 44363 3209 38233 1 12 1 3 17 0 13 0 1 11 0 0 0 0 
128.00 169993 3223 48954 33511 169993 48954 3223 33511 1 14 0 4 15 0 15 0 0 13 0 0 0 0 
132.00 168888 6509 51889 31157 168888 51889 6509 31157 3 17 1 3 17 0 14 0 1 19 0 0 0 0 
136.00 162938 12224 54780 28244 162938 54780 12224 28244 3 10 1 3 18 0 12 0 1 8 0 0 0 0 
140.00 157931 21446 57446 25093 157931 57446 21446 25093 5 8 5 4 13 0 3 0 5 7 0 0 0 0 
144.00 149021 33444 60011 22568 149021 60011 33444 22568 12 6 3 1 14 1 7 0 2 5 0 0 0 0 
148.00 136963 48072 62350 19954 136963 62350 48072 19954 9 6 8 1 18 2 5 0 7 3 0 0 0 0 
152.00 123447 64010 63834 18003 123447 63834 64010 18003 15 4 15 1 13 3 4 0 14 4 0 0 0 0 
156.00 108724 83267 65591 16136 108724 65591 83267 16136 17 1 8 2 12 0 3 0 7 1 0 0 0 0 
160.00 93856 103185 67675 14320 93856 67675 103185 14320 14 4 9 5 13 1 3 0 8 4 0 0 0 0 
164.00 77414 123550 68510 13098 77414 68510 123550 13098 17 1 15 1 6 2 0 0 16 0 0 0 0 0 
168.00 63208 142807 69822 11901 63208 69822 142807 11901 20 1 24 2 9 2 0 0 24 0 0 0 0 0 
172.00 45356 164845 69441 11032 45356 69441 164845 11032 17 2 17 0 7 3 1 0 17 1 0 0 0 0 
176.00 33890 179136 70720 10361 33890 70720 179136 10361 9 0 18 1 3 5 1 0 19 0 0 0 0 0 
180.00 23493 192961 71087 10003 23493 71087 192961 10003 5 0 35 1 1 8 0 0 34 0 0 0 0 0 
184.00 14907 204828 70960 9684 14907 70960 204828 9684 10 0 37 0 1 4 0 0 36 0 0 0 0 0 
188.00 9365 211282 70744 9546 9365 70744 211282 9546 8 0 31 1 1 3 0 0 27 0 0 0 0 0 
192.00 7551 213535 70471 9842 7551 70471 213535 9842 1 0 24 2 1 4 0 0 26 1 0 0 0 0 
196.00 9211 207202 69583 10135 9211 69583 207202 10135 2 0 28 2 1 7 0 0 27 0 0 0 0 0 
200.00 15216 203196 68650 10408 15216 68650 203196 10408 7 2 38 0 1 4 1 0 38 2 0 0 0 0 
204.00 24484 192508 68432 10800 24484 68432 192508 10800 4 0 35 2 3 3 0 0 35 0 0 0 0 0 
208.00 36461 177857 67028 11360 36461 67028 177857 11360 23 0 27 0 5 2 1 0 24 0 0 0 0 0 
212.00 51151 159179 66845 12729 51151 66845 159179 12729 19 0 21 1 7 3 1 0 22 1 0 0 0 0 
216.00 66014 140524 64993 13686 66014 64993 140524 13686 22 1 25 4 9 3 2 0 26 1 0 0 0 0 
220.00 82464 120880 63354 15158 82464 63354 120880 15158 21 3 15 5 14 1 4 0 12 4 0 0 0 0 
224.00 98210 100002 62334 16688 98210 62334 100002 16688 24 3 15 2 12 5 2 0 12 3 0 0 0 0 
228.00 115274 78341 60777 18807 115274 60777 78341 18807 21 3 14 2 12 1 4 0 15 6 0 0 0 0 
232.00 128848 61769 58331 21106 128848 58331 61769 21106 14 1 3 2 22 3 5 0 3 0 0 0 0 0 
236.00 141520 43210 56981 23917 141520 56981 43210 23917 12 7 9 5 18 1 5 0 8 7 0 0 0 0 
240.00 153275 27325 55676 25841 153275 55676 27325 25841 3 7 4 4 13 3 6 0 3 8 0 0 0 0 
244.00 162277 16603 53093 29437 162277 53093 16603 29437 3 22 3 3 24 1 14 0 2 20 0 0 0 0 
248.00 166923 9200 49998 32798 166923 49998 9200 32798 2 12 1 1 16 0 11 0 1 12 0 0 0 0 
252.00 170596 4911 47374 36574 170596 47374 4911 36574 3 12 0 3 12 1 13 0 0 13 0 0 0 0 
256.00 170196 3083 44435 39617 170196 44435 3083 39617 1 15 0 3 13 0 10 0 0 16 0 0 0 0 
260.00 168690 4421 41039 42711 168690 41039 4421 42711 2 9 0 2 23 0 10 0 0 12 0 0 0 0 
264.00 164711 8659 37867 46819 164711 37867 8659 46819 3 11 1 4 21 2 18 0 1 11 0 0 0 0 
268.00 159386 14867 34111 50601 159386 34111 14867 50601 8 13 0 6 11 3 11 0 0 12 0 0 0 0 
272.00 151695 25363 31511 52631 151695 31511 25363 52631 8 21 3 6 9 3 19 0 2 21 0 0 0 0 
276.00 143032 36536 28149 56661 143032 28149 36536 56661 13 15 0 1 10 2 14 0 0 13 0 0 0 0 
280.00 133416 48512 25265 58529 133416 25265 48512 58529 13 12 3 3 4 7 8 0 2 12 0 0 0 0 
284.00 122379 62046 22084 60928 122379 22084 62046 60928 13 24 5 2 9 2 24 0 5 24 0 0 0 0 
288.00 112247 76267 19066 62846 112247 19066 76267 62846 18 21 2 1 4 10 16 0 4 22 0 0 0 0 
292.00 100337 90039 16784 63802 100337 16784 90039 63802 14 15 2 1 5 9 21 0 3 16 0 0 0 0 
296.00 89788 104171 14762 64551 89788 14762 104171 64551 15 15 1 1 0 9 11 0 1 16 0 0 0 0 
300.00 78499 120360 13387 64775 78499 13387 120360 64775 20 10 5 0 1 18 5 0 6 10 0 0 0 0 
304.00 69323 133100 12161 64770 69323 12161 133100 64770 24 13 1 3 2 15 11 0 1 13 0 0 0 0 
308.00 61297 143452 12087 64326 61297 12087 143452 64326 17 6 4 0 0 22 7 0 3 7 0 0 0 0 
312.00 50402 156470 12889 61813 50402 12889 156470 61813 21 8 4 1 0 19 9 0 3 8 0 0 0 0 
316.00 44416 163030 14487 59858 44416 14487 163030 59858 18 1 6 1 1 15 3 0 7 2 0 0 0 0 
320.00 38053 173610 16746 57515 38053 16746 173610 57515 13 6 6 6 1 28 3 0 5 6 0 0 0 0 
324.00 31658 182886 19648 54355 31658 19648 182885 54355 13 2 7 3 2 14 6 0 8 4 0 0 0 0 
328.00 26355 189593 23536 51003 26355 23536 189593 51003 9 2 7 2 1 8 4 0 7 2 0 0 0 0 
332.00 21671 195011 28426 46561 21671 28426 195011 46561 11 2 14 0 2 11 2 0 10 1 0 0 0 0 
336.00 18121 198097 33312 41922 18121 33312 198097 41922 10 3 10 2 3 17 1 0 12 3 0 0 0 0 
340.00 14955 202241 40101 36199 14955 40101 202241 36199 9 1 19 5 1 15 1 0 16 1 0 0 0 0 
344.00 12382 203475 45813 31259 12382 45813 203475 31259 0 0 15 0 2 16 0 0 15 0 0 0 0 0 
348.00 10507 205880 51447 25971 10507 51447 205880 25971 6 0 27 4 2 9 1 0 27 0 0 0 0 0 
352.00 8790 208051 57091 21154 8790 57091 208051 21154 2 0 15 4 0 6 1 0 13 0 0 0 0 0 
356.00 7495 208096 62326 17232 7495 62326 208096 17232 2 0 25 1 1 7 0 0 29 0 0 0 0 0 
360.00 6909 207868 66024 13737 6909 66024 207868 13737 4 1 34 2 0 12 1 0 30 0 0 0 0 0 
