13.74 244887 345806 281230 277407 244887 281230 345806 277407 5384 2355 3431 5005 2437 3433 52 0 3427 2352 0 0 0 0 
13.76 246043 345686 280974 278186 246043 280974 345686 278186 6268 1897 2708 5736 1787 2614 69 0 2702 1891 0 0 0 0 
13.78 245938 346320 282154 278045 245938 282154 346320 278045 6976 1300 1861 6253 1230 1738 83 0 1865 1298 0 0 0 0 
13.80 246861 348976 282412 278295 246862 282412 348976 278295 7622 797 1108 6964 737 1128 57 0 1104 792 0 0 0 0 
13.82 247129 347808 282975 279529 247129 282975 347808 279529 8282 425 526 7370 394 599 85 0 522 435 0 0 0 0 
13.84 247738 349577 282587 279033 247738 282587 349577 279033 8526 231 343 7752 237 334 77 0 337 226 0 0 0 0 
13.86 248255 349601 283260 280255 248255 283260 349601 280255 8374 334 466 7627 317 466 76 0 467 335 0 0 0 0 
13.88 248096 349403 284663 280784 248096 284663 349403 280784 8123 633 891 7497 626 883 60 0 892 632 0 0 0 0 
13.90 249563 351321 285160 281447 249563 285160 351321 281447 7529 1166 1622 6863 1120 1576 53 0 1625 1163 0 0 0 0 
13.92 250475 353288 286252 283171 250475 286252 353288 283171 6744 1792 2539 6201 1800 2502 74 0 2541 1789 0 0 0 0 
13.94 250678 354088 286755 282483 250678 286755 354088 282483 5940 2440 3497 5426 2360 3580 67 0 3496 2439 0 0 0 0 
13.96 251326 354040 286512 284357 251326 286512 354040 284357 5221 3098 4356 4873 3077 4370 61 0 4355 3094 0 0 0 0 
13.98 251737 355003 286980 283763 251737 286980 355003 283763 4518 3468 4873 4282 3454 5000 72 0 4870 3470 0 0 0 0 
14.00 251992 354909 288203 284527 251992 288203 354909 284527 4266 3786 5458 3991 3726 5525 92 0 5457 3787 0 0 0 0 
14.02 251524 355035 287744 283998 251524 287744 355035 283998 4108 3971 5673 3772 4011 5526 79 0 5669 3970 0 0 0 0 
14.04 252392 354963 288178 283400 252392 288178 354963 283400 4067 3897 5582 3889 3945 5661 79 0 5580 3895 0 0 0 0 
14.06 251667 355815 286517 284668 251667 286517 355815 284668 4176 3867 5641 3825 3815 5560 66 0 5643 3869 0 0 0 0 
14.08 252525 355632 287802 284060 252525 287802 355632 284060 4486 3679 5386 3899 3848 5278 57 0 5385 3682 0 0 0 0 
14.10 251165 353692 286958 282912 251165 286958 353692 282912 4534 3673 5179 4009 3673 5127 84 0 5175 3659 0 0 0 0 
14.16 249466 351770 286942 281570 249466 286942 351770 281570 4527 3467 4879 4293 3635 5017 81 0 4876 3471 0 0 0 0 
14.22 247773 350610 283000 281840 247773 283000 350610 281840 4361 3525 4888 4031 3334 5116 82 0 4878 3527 0 0 0 0 
14.28 244577 345117 280962 277245 244577 280962 345117 277245 4429 3506 4824 3823 3316 4884 71 0 4824 3510 0 0 0 0 
14.34 242235 343064 278738 275569 242235 278738 343064 275569 4062 3276 4720 3997 3226 4675 82 0 4716 3277 0 0 0 0 
14.40 240014 339166 277442 272116 240014 277442 339166 272116 4000 3140 4569 3929 3186 4546 71 0 4571 3140 0 0 0 0 
14.46 237433 335001 273078 270492 237433 273078 335001 270492 3846 3224 4540 3693 3210 4468 62 0 4534 3222 0 0 0 0 
14.52 235105 330353 270077 267060 235105 270078 330353 267060 3812 3111 4448 3483 3066 4255 51 0 4449 3111 0 0 0 0 
14.58 230869 326653 267383 263594 230869 267383 326653 263594 3652 2889 4077 3356 3081 4158 64 0 4076 2886 0 0 0 0 
14.64 227658 321022 264153 260175 227658 264153 321022 260175 3472 2816 4072 3179 2876 3966 56 0 4069 2815 0 0 0 0 
14.70 224018 316229 260099 256719 224018 260099 316229 256719 3427 2658 3789 3056 2647 3783 60 0 3793 2657 0 0 0 0 
14.76 220156 311831 256414 252461 220156 256414 311831 252461 3176 2544 3675 2970 2647 3588 65 0 3675 2534 0 0 0 0 
