68.00 37599 20702 37388 57640 37599 37388 20702 57640 2 6 2 7 2 2 3 0 3 6 0 0 0 0 
72.00 40354 17827 31568 64092 40354 31568 17827 64092 2 7 2 2 4 3 3 0 2 6 0 0 0 0 
76.00 41159 16028 23882 70979 41159 23882 16028 70979 0 8 0 2 2 3 8 0 0 7 0 0 0 0 
80.00 41493 14605 17688 77495 41493 17688 14605 77495 1 6 0 3 2 2 6 0 0 5 0 0 0 0 
84.00 42568 12656 13272 82067 42568 13272 12656 82067 1 9 1 1 3 2 10 0 0 8 0 0 0 0 
88.00 43609 11634 9806 86389 43609 9806 11634 86389 3 7 0 4 0 1 6 0 0 9 0 0 0 0 
92.00 44324 10288 7393 87992 44324 7393 10288 87992 0 1 0 2 0 0 4 0 0 2 0 0 0 0 
96.00 44511 9965 5861 89301 44511 5861 9965 89301 3 9 0 0 1 0 5 0 0 9 0 0 0 0 
100.00 44383 10180 5564 89345 44383 5564 10180 89345 1 7 0 0 3 0 3 0 0 7 0 0 0 0 
104.00 44272 10856 5785 90089 44272 5785 10856 90089 2 9 0 0 0 3 9 0 0 9 0 0 0 0 
108.00 42438 12847 6301 87287 42438 6301 12847 87287 2 8 0 0 1 4 8 0 0 7 0 0 0 0 
112.00 41088 15240 7983 85465 41088 7983 15240 85465 2 6 0 1 0 2 6 0 0 5 0 0 0 0 
116.00 40151 17686 10675 84166 40151 10675 17686 84166 2 10 0 2 3 3 6 0 0 10 0 0 0 0 
120.00 37506 22481 12517 82147 37506 12517 22481 82147 2 10 0 1 2 3 8 0 0 10 0 0 0 0 
124.00 34503 26858 14627 80387 34503 14627 26858 80387 1 9 0 1 0 8 5 0 0 7 0 0 0 0 
128.00 32220 30486 18853 75783 32220 18853 30486 75783 1 2 1 4 0 10 4 0 1 3 0 0 0 0 
132.00 29495 34532 24298 69028 29495 24298 34532 69028 2 0 2 5 2 3 3 0 2 0 0 0 0 0 
136.00 26286 39978 29057 65521 26286 29057 39978 65521 3 0 2 1 3 4 1 0 2 0 0 0 0 0 
140.00 21404 46711 30695 62850 21404 30695 46711 62850 3 4 2 4 0 4 5 0 2 5 0 0 0 0 
144.00 19546 50630 37452 57481 19546 37452 50630 57481 1 1 3 8 0 4 1 0 3 0 0 0 0 0 
148.00 15794 55831 41593 53064 15794 41593 55831 53064 2 0 4 3 3 5 4 0 4 1 0 0 0 0 
152.00 12118 60823 44507 50345 12118 44507 60823 50345 2 1 5 4 2 2 1 0 4 1 0 0 0 0 
156.00 9283 64876 48559 46395 9283 48559 64876 46395 1 0 2 6 0 3 0 0 3 0 0 0 0 0 
160.00 7096 66708 54168 40412 7096 54168 66708 40412 2 0 10 4 2 5 1 0 8 0 0 0 0 0 
164.00 5805 68371 59086 35984 5805 59086 68371 35984 1 0 11 2 0 6 0 0 10 0 0 0 0 0 
168.00 4633 70659 63227 33434 4633 63227 70659 33434 2 0 5 3 1 5 1 0 8 0 0 0 0 0 
172.00 4318 70616 68486 29216 4318 68486 70616 29216 1 0 6 3 0 6 0 0 5 0 0 0 0 0 
176.00 4707 69145 70798 26821 4707 70798 69145 26821 1 0 6 4 1 6 0 0 6 0 0 0 0 0 
180.00 5773 67605 75281 23250 5773 75281 67605 23250 1 0 11 3 0 2 0 0 9 0 0 0 0 0 
184.00 7339 66066 79378 19395 7339 79378 66066 19395 1 0 11 3 0 3 1 0 12 0 0 0 0 0 
188.00 10405 61515 82216 18188 10405 82216 61515 18188 0 0 10 2 1 2 0 0 9 0 0 0 0 0 
192.00 13841 55830 84486 15775 13841 84486 55830 15775 2 0 9 1 0 1 0 0 9 0 0 0 0 0 
196.00 18110 49712 86122 14225 18110 86122 49712 14225 0 1 10 2 4 0 0 0 10 1 0 0 0 0 
200.00 21830 44657 88110 11599 21830 88110 44657 11599 2 0 6 1 1 1 0 0 6 0 0 0 0 0 
204.00 26271 38674 90579 9601 26271 90579 38674 9601 3 0 4 4 4 0 0 0 3 0 0 0 0 0 
208.00 31131 31810 91353 9332 31131 91353 31810 9332 2 0 7 1 4 1 1 0 4 0 0 0 0 0 
212.00 35192 26930 93279 7199 35192 93279 26930 7199 4 0 5 1 6 1 1 0 6 0 0 0 0 0 
216.00 38648 21848 94723 5371 38648 94723 21848 5371 2 1 4 2 8 0 1 0 3 1 0 0 0 0 
220.00 42262 17066 95609 4605 42262 95609 17066 4605 0 0 5 0 7 0 0 0 5 0 0 0 0 0 
224.00 44934 13759 97087 3804 44934 97087 13759 3804 1 1 7 0 10 0 0 0 4 1 0 0 0 0 
228.00 46855 11534 96704 3281 46855 96704 11534 3281 0 1 4 0 14 0 0 0 3 1 0 0 0 0 
232.00 47589 9783 96917 3330 47589 96917 9783 3330 1 1 4 0 15 0 0 0 3 1 0 0 0 0 
236.00 48061 9346 97687 3507 48061 97687 9346 3507 1 0 6 2 9 0 0 0 6 0 0 0 0 0 
240.00 47901 9367 96309 4992 47901 96309 9367 4992 1 0 3 0 10 0 0 0 3 0 0 0 0 0 
244.00 46711 10382 94878 6504 46711 94878 10382 6504 1 0 5 3 9 0 0 0 5 0 0 0 0 0 
248.00 44992 12886 94033 8705 44992 94033 12886 8705 0 1 5 2 8 1 0 0 5 1 0 0 0 0 
252.00 42675 16014 91570 10972 42675 91570 16014 10972 0 1 5 1 5 0 1 0 5 1 0 0 0 0 
256.00 40534 19819 89086 14600 40534 89086 19819 14600 1 2 5 1 6 1 2 0 5 3 0 0 0 0 
260.00 36864 23924 85742 18290 36864 85742 23924 18290 2 1 2 2 6 1 4 0 2 1 0 0 0 0 
264.00 33963 28088 82204 21640 33963 82204 28088 21640 1 2 3 3 6 1 1 0 3 2 0 0 0 0 
268.00 29713 33799 77255 26374 29713 77255 33799 26374 1 2 1 4 6 1 3 0 3 2 0 0 0 0 
272.00 27523 37474 71164 33210 27523 71164 37474 33210 0 2 5 4 12 2 2 0 5 0 0 0 0 0 
276.00 23682 41892 64852 38061 23682 64852 41892 38061 1 3 2 9 1 3 4 0 2 3 0 0 0 0 
280.00 20109 47334 58988 43562 20109 58988 47334 43562 3 1 4 10 3 6 2 0 4 2 0 0 0 0 
284.00 16878 53212 54709 47893 16878 54709 53212 47893 4 1 5 7 0 5 2 0 5 1 0 0 0 0 
288.00 14195 56853 46823 54862 14195 46823 56853 54862 0 0 2 5 0 8 1 0 3 0 0 0 0 0 
292.00 11536 62065 42289 60238 11536 42289 62065 60238 1 2 11 5 1 12 1 0 11 2 0 0 0 0 
296.00 9306 66083 36146 64909 9306 36146 66083 64909 2 3 5 4 1 11 2 0 4 2 0 0 0 0 
300.00 7944 67952 29460 70922 7944 29460 67952 70922 1 0 7 6 0 13 0 0 5 1 0 0 0 0 
304.00 6350 70752 23738 75610 6350 23738 70752 75610 1 0 5 1 0 9 0 0 4 0 0 0 0 0 
308.00 4846 73131 18107 80675 4846 18107 73131 80675 1 0 2 2 0 17 1 0 2 0 0 0 0 0 
312.00 4211 74852 14246 84326 4211 14246 74852 84326 1 3 2 4 0 16 3 0 2 3 0 0 0 0 
316.00 3906 76414 10149 88423 3906 10149 76414 88423 0 0 1 2 0 18 0 0 1 1 0 0 0 0 
320.00 3639 77593 7612 91800 3639 7612 77593 91800 0 0 3 1 0 11 0 0 3 0 0 0 0 0 
324.00 3623 76982 6216 92256 3623 6216 76982 92256 1 0 0 0 0 15 0 0 0 0 0 0 0 0 
328.00 3916 76373 6351 92670 3916 6351 76373 92670 0 1 1 2 0 8 2 0 1 2 0 0 0 0 
332.00 4143 75816 8442 90372 4143 8442 75816 90372 0 1 1 1 0 11 1 0 0 1 0 0 0 0 
336.00 4565 74710 12878 86244 4565 12878 74710 86244 0 0 3 2 1 15 0 0 2 0 0 0 0 0 
340.00 5394 70891 16594 79243 5394 16594 70891 79243 0 0 3 3 0 11 0 0 3 0 0 0 0 0 
344.00 6068 71505 23899 74998 6068 23899 71505 74998 0 0 5 6 0 11 1 0 5 0 0 0 0 0 
348.00 6688 69961 32618 68831 6688 32618 69961 68831 3 0 4 7 0 18 2 0 4 0 0 0 0 0 
352.00 7960 68509 41918 61092 7960 41918 68509 61092 1 1 7 4 1 9 0 0 8 1 0 0 0 0 
356.00 8566 66559 50907 51410 8566 50907 66559 51410 3 1 5 5 1 7 1 0 7 1 0 0 0 0 
360.00 9861 64502 61393 41551 9861 61393 64502 41551 1 0 6 6 1 7 0 0 6 0 0 0 0 0 
