252.00 168557 20700 54600 72784 168557 54600 20700 72784 6 16 0 10 15 5 24 0 0 15 0 0 0 0 
256.00 173461 13992 49708 78588 173461 49708 13992 78588 6 29 2 7 16 0 18 0 1 27 0 0 0 0 
260.00 176775 9796 44631 84382 176775 44631 9796 84382 4 34 0 8 12 0 34 0 0 31 0 0 0 0 
264.00 177699 7493 40213 89164 177699 40213 7493 89164 3 30 2 8 13 1 41 0 2 32 0 0 0 0 
268.00 175459 8230 36358 93651 175459 36358 8230 93651 2 29 1 5 19 5 40 0 1 31 0 0 0 0 
272.00 172743 12139 33045 97275 172743 33045 12139 97275 6 30 0 5 9 3 31 0 0 31 0 0 0 0 
276.00 168000 17609 29182 100763 168000 29182 17609 100763 9 35 1 7 11 5 35 0 1 37 0 0 0 0 
280.00 162371 24555 26342 103359 162371 26342 24555 103359 14 33 1 5 5 6 37 0 1 32 0 0 0 0 
284.00 154139 34336 24503 104879 154139 24503 34336 104879 8 33 1 10 9 7 33 0 1 29 0 0 0 0 
288.00 145178 46080 23130 104400 145178 23130 46080 104400 9 30 1 9 5 11 29 0 1 29 0 0 0 0 
292.00 135474 58814 21931 104804 135474 21931 58814 104804 9 32 0 10 5 9 32 0 0 33 0 0 0 0 
296.00 125087 71555 21319 103956 125087 21319 71555 103956 8 20 4 4 4 15 29 0 4 19 0 0 0 0 
300.00 116921 83213 22030 102541 116921 22030 83213 102541 21 20 3 3 7 12 16 0 3 23 0 0 0 0 
304.00 107948 94742 23420 99382 107948 23420 94742 99382 22 20 4 7 5 18 24 0 4 20 0 0 0 0 
308.00 98908 106966 26718 95230 98908 26718 106966 95230 22 18 4 8 10 23 12 0 4 18 0 0 0 0 
312.00 85807 117282 29836 90218 85807 29836 117282 90218 24 18 9 8 4 23 11 0 11 19 0 0 0 0 
316.00 76878 127941 34597 85091 76878 34597 127941 85091 21 13 8 5 8 29 20 0 9 13 0 0 0 0 
320.00 71034 142069 40046 79471 71034 40046 142069 79471 20 12 17 10 4 15 16 0 19 15 0 0 0 0 
324.00 65067 149972 46966 72793 65067 46966 149972 72793 20 14 12 6 5 27 10 0 12 15 0 0 0 0 
328.00 56910 159567 55244 64831 56910 55244 159567 64831 16 7 25 9 2 28 11 0 24 7 0 0 0 0 
332.00 51651 163452 62754 57198 51651 62754 163452 57198 14 13 29 8 6 26 8 0 27 11 0 0 0 0 
336.00 46983 170634 71106 48579 46983 71106 170634 48579 22 6 26 13 4 13 1 0 24 6 0 0 0 0 
340.00 41234 176703 78784 42080 41234 78784 176703 42080 19 3 17 5 6 14 3 0 19 3 0 0 0 0 
344.00 37515 178438 85783 35462 37515 85783 178438 35462 18 4 35 3 6 17 3 0 35 4 0 0 0 0 
348.00 35448 182065 92769 28690 35448 92769 182065 28690 13 3 38 5 5 8 3 0 35 2 0 0 0 0 
352.00 31077 187002 98904 23444 31077 98904 187002 23444 11 0 33 3 7 10 2 0 34 2 0 0 0 0 
356.00 26872 192076 102525 20697 26872 102525 192076 20697 17 2 42 3 9 7 2 0 43 2 0 0 0 0 
360.00 23795 194714 104451 18739 23795 104451 194714 18739 10 2 46 6 5 6 1 0 42 2 0 0 0 0 
