96.00 124632 105449 60420 18132 124632 60421 105449 18132 26 6 14 2 19 5 4 0 11 6 0 0 0 0 
100.00 138360 88582 56343 21214 138360 56343 88582 21214 27 7 11 2 21 4 8 0 10 8 0 0 0 0 
104.00 148883 74014 50967 25881 148883 50967 74014 25881 18 7 4 1 13 8 7 0 4 8 0 0 0 0 
108.00 162668 56196 47566 29169 162668 47566 56196 29169 27 9 3 2 30 2 8 0 3 7 0 0 0 0 
112.00 174417 40944 43888 33186 174417 43888 40944 33186 16 7 4 1 17 3 6 0 4 7 0 0 0 0 
116.00 183220 27796 39549 36831 183220 39549 27796 36831 10 21 1 4 17 2 17 0 1 21 0 0 0 0 
120.00 190983 17028 35823 40304 190983 35823 17028 40304 6 13 2 2 10 0 8 0 2 12 0 0 0 0 
124.00 196595 9242 32032 43853 196595 32032 9242 43853 6 17 0 1 9 1 18 0 0 18 0 0 0 0 
128.00 197747 4202 27745 46879 197747 27745 4202 46879 2 22 1 9 10 2 25 0 1 23 0 0 0 0 
132.00 199064 3078 24467 49987 199064 24467 3078 49987 1 21 0 3 12 0 25 0 0 19 0 0 0 0 
136.00 197336 5556 21185 52804 197336 21185 5556 52804 6 26 0 3 7 0 28 0 0 22 0 0 0 0 
140.00 192624 12022 18990 54144 192624 18990 12022 54144 6 22 0 1 10 0 23 0 0 24 0 0 0 0 
144.00 186040 21903 15925 55926 186040 15925 21903 55926 7 19 0 1 5 2 19 0 0 19 0 0 0 0 
148.00 173630 35585 13958 56955 173630 13958 35585 56955 12 14 2 1 0 2 16 0 2 13 0 0 0 0 
152.00 157841 53165 11920 57037 157841 11920 53165 57037 14 22 2 0 4 7 19 0 2 21 0 0 0 0 
156.00 142130 74505 10728 57178 142130 10728 74505 57178 30 17 1 0 4 5 14 0 1 15 0 0 0 0 
160.00 127602 97445 9358 57505 127602 9358 97445 57505 28 14 1 2 3 11 16 0 1 14 0 0 0 0 
164.00 110463 120366 8311 57581 110463 8311 120366 57581 38 16 1 1 4 15 9 0 1 17 0 0 0 0 
168.00 92038 145417 7773 56460 92038 7773 145417 56460 31 7 3 3 0 20 10 0 4 11 0 0 0 0 
172.00 72406 172304 7372 55517 72406 7372 172304 55517 22 12 4 1 2 21 11 0 3 11 0 0 0 0 
176.00 56548 194295 7511 54886 56548 7511 194295 54886 27 11 2 1 0 31 8 0 1 14 0 0 0 0 
180.00 38857 217488 7466 53871 38857 7466 217488 53871 11 3 2 0 1 22 5 0 2 4 0 0 0 0 
184.00 25184 235033 7607 52961 25184 7607 235033 52961 21 3 4 0 0 18 2 0 4 3 0 0 0 0 
188.00 15669 248951 8374 51479 15669 8374 248951 51479 10 1 5 1 0 19 4 0 5 1 0 0 0 0 
192.00 8389 257850 8723 50962 8389 8723 257850 50962 4 1 1 0 1 27 1 0 1 0 0 0 0 0 
196.00 5627 256815 9637 50131 5627 9637 256815 50131 2 2 6 0 0 30 1 0 8 1 0 0 0 0 
200.00 7842 256948 10592 49437 7842 10592 256948 49437 4 1 11 1 0 27 0 0 12 1 0 0 0 0 
204.00 14506 249164 11653 49886 14506 11653 249164 49886 5 1 5 1 0 22 0 0 4 1 0 0 0 0 
208.00 24030 236306 12904 49182 24030 12904 236306 49182 13 2 4 1 1 22 1 0 3 1 0 0 0 0 
212.00 36590 217627 14318 48974 36590 14318 217627 48974 17 5 7 1 2 25 2 0 7 4 0 0 0 0 
216.00 51419 197443 16212 48346 51419 16212 197443 48346 17 4 5 0 0 23 8 0 4 3 0 0 0 0 
220.00 70370 174014 17514 48850 70370 17514 174014 48850 24 4 6 2 1 25 3 0 6 5 0 0 0 0 
224.00 89105 149380 20236 48676 89105 20236 149380 48676 30 7 6 3 4 14 10 0 7 8 0 0 0 0 
228.00 107856 124863 22806 47959 107856 22806 124863 47959 34 9 2 1 6 7 10 0 1 9 0 0 0 0 
232.00 129293 96532 24060 47104 129293 24060 96532 47104 29 13 1 3 7 6 15 0 1 13 0 0 0 0 
236.00 145680 73629 26905 45683 145680 26905 73629 45683 13 13 10 7 12 5 14 0 9 12 0 0 0 0 
240.00 161776 53110 29301 44657 161776 29301 53110 44657 16 16 3 4 8 9 20 0 3 18 0 0 0 0 
244.00 176444 34483 32716 42498 176444 32716 34483 42498 13 14 5 7 12 2 20 0 4 13 0 0 0 0 
248.00 187176 21040 35993 40270 187176 35993 21040 40270 8 20 1 3 10 3 12 0 2 19 0 0 0 0 
252.00 193310 12931 39528 37080 193310 39528 12931 37080 3 18 1 1 8 0 19 0 1 14 0 0 0 0 
256.00 199256 6880 45189 32822 199256 45189 6880 32822 4 12 0 1 22 1 13 0 0 10 0 0 0 0 
260.00 202695 3384 48523 30784 202695 48523 3384 30784 2 14 1 4 27 1 16 0 1 13 0 0 0 0 
264.00 202758 4033 52152 27359 202758 52152 4033 27359 1 11 1 6 19 0 12 0 1 12 0 0 0 0 
268.00 199454 7261 56772 24271 199454 56772 7261 24271 0 8 2 6 18 0 8 0 1 9 0 0 0 0 
272.00 195172 14293 60937 20946 195172 60937 14293 20946 3 6 2 1 24 0 9 0 2 8 0 0 0 0 
276.00 189416 22704 64693 17786 189416 64693 22704 17786 7 14 2 2 22 1 8 0 2 14 0 0 0 0 
280.00 179208 35468 68533 15068 179208 68533 35468 15068 12 7 5 5 33 2 6 0 6 8 0 0 0 0 
284.00 167170 48855 71613 12713 167170 71613 48855 12713 14 10 8 0 31 1 7 0 9 8 0 0 0 0 
288.00 154581 63740 75173 10386 154581 75173 63740 10386 26 5 6 0 29 2 1 0 7 5 0 0 0 0 
292.00 144184 75184 78244 8669 144184 78244 75184 8669 20 5 11 1 25 0 3 0 11 2 0 0 0 0 
296.00 131011 93163 79971 7708 131011 79971 93163 7708 34 2 17 1 23 0 1 0 18 2 0 0 0 0 
300.00 120003 107084 80700 7005 120003 80700 107084 7005 25 1 20 2 16 4 1 0 21 1 0 0 0 0 
304.00 106561 122365 81147 7184 106561 81147 122365 7184 39 2 25 1 13 5 3 0 26 2 0 0 0 0 
308.00 94751 137213 80684 7749 94751 80684 137213 7749 31 4 25 1 16 1 1 0 24 4 0 0 0 0 
312.00 79697 153030 79574 8895 79697 79574 153030 8895 22 0 19 1 15 4 0 0 16 0 0 0 0 0 
316.00 68884 163870 76488 10440 68884 76488 163870 10440 24 2 25 2 10 3 0 0 26 2 0 0 0 0 
320.00 60440 179346 73718 12856 60440 73718 179346 12856 24 2 35 2 7 3 3 0 36 3 0 0 0 0 
324.00 52517 189725 68495 16322 52517 68495 189725 16322 17 1 31 1 10 10 2 0 31 2 0 0 0 0 
328.00 44592 201325 62958 19638 44592 62958 201325 19638 21 1 26 2 8 5 1 0 22 1 0 0 0 0 
332.00 38445 207482 55793 23936 38445 55793 207482 23936 19 3 27 2 3 10 1 0 24 3 0 0 0 0 
336.00 30885 218853 49763 27300 30885 49763 218853 27300 17 1 29 2 4 7 1 0 26 1 0 0 0 0 
340.00 26398 224584 41599 32304 26398 41599 224584 32304 12 2 22 3 1 12 2 0 21 2 0 0 0 0 
344.00 22805 228839 33363 37361 22805 33363 228839 37361 11 1 22 4 3 18 1 0 19 2 0 0 0 0 
348.00 18309 237419 27304 40843 18309 27304 237419 40843 12 1 16 3 1 21 1 0 16 1 0 0 0 0 
352.00 16760 239508 19944 45200 16760 19944 239508 45200 6 0 9 1 0 19 4 0 11 1 0 0 0 0 
356.00 13822 244845 14835 48266 13822 14835 244845 48266 8 4 9 0 1 22 2 0 9 3 0 0 0 0 
360.00 10744 248969 10999 50299 10744 10999 248969 50299 8 1 8 3 0 25 0 0 8 1 0 0 0 0 
