108.00 187186 26204 27065 43204 187186 27065 26204 43204 12 21 2 5 12 1 27 0 2 16 0 0 0 0 
112.00 195349 16717 30910 40478 195349 30910 16717 40478 5 16 3 4 10 0 15 0 2 18 0 0 0 0 
116.00 201224 9238 34635 37666 201224 34635 9238 37666 8 11 0 3 14 1 15 0 1 13 0 0 0 0 
120.00 205098 4985 38939 34017 205098 38939 4985 34017 3 16 0 4 14 0 21 0 0 14 0 0 0 0 
124.00 206071 3515 42365 31678 206071 42365 3515 31678 1 16 0 2 18 0 17 0 0 17 0 0 0 0 
128.00 203426 5653 46119 28673 203426 46119 5653 28673 3 19 0 2 19 0 15 0 0 20 0 0 0 0 
132.00 201298 10816 50206 25683 201298 50206 10816 25683 5 17 1 1 18 0 20 0 1 12 0 0 0 0 
136.00 192284 20831 53505 23285 192284 53505 20831 23285 11 7 2 2 21 4 7 0 3 7 0 0 0 0 
140.00 185595 32239 57433 20306 185595 57433 32239 20306 19 7 3 7 15 0 12 0 3 5 0 0 0 0 
144.00 172944 48331 59819 18389 172944 59819 48331 18389 8 3 1 3 26 0 4 0 1 4 0 0 0 0 
148.00 157797 67932 62048 16019 157797 62048 67932 16019 30 5 11 3 17 1 3 0 14 5 0 0 0 0 
152.00 136999 91712 64157 14491 136999 64157 91712 14491 25 1 13 1 22 2 3 0 12 2 0 0 0 0 
156.00 121323 110669 67149 12584 121323 67149 110669 12584 27 3 21 1 16 0 2 0 21 4 0 0 0 0 
160.00 102014 137472 68980 11214 102014 68980 137472 11214 34 4 18 3 18 8 2 0 18 6 0 0 0 0 
164.00 82916 162904 70192 10036 82916 70192 162904 10036 28 2 25 1 11 5 2 0 24 1 0 0 0 0 
168.00 63464 186869 71207 8922 63464 71207 186869 8922 29 1 30 0 11 7 1 0 26 1 0 0 0 0 
172.00 46608 207824 72859 8146 46608 72859 207824 8146 30 0 27 1 4 4 3 0 27 0 0 0 0 0 
176.00 32643 225288 73833 7289 32643 73833 225288 7289 24 2 30 1 7 4 2 0 33 2 0 0 0 0 
180.00 21498 239754 74606 6898 21498 74606 239754 6898 13 3 35 1 4 2 1 0 33 3 0 0 0 0 
184.00 13144 249575 74750 6908 13144 74750 249575 6908 9 0 42 1 1 3 0 0 44 0 0 0 0 0 
188.00 7090 258242 74992 6614 7090 74992 258242 6614 2 0 39 2 1 2 0 0 40 0 0 0 0 0 
192.00 6463 258819 74729 6815 6463 74729 258819 6815 6 0 43 0 1 2 1 0 40 0 0 0 0 0 
196.00 10103 249691 73429 6841 10103 73429 249691 6841 6 0 34 1 1 6 0 0 32 0 0 0 0 0 
200.00 18777 241961 73672 7015 18777 73672 241961 7015 10 0 37 1 3 0 0 0 34 0 0 0 0 0 
204.00 31793 226772 73128 7170 31793 73128 226772 7170 16 0 31 2 4 3 0 0 33 0 0 0 0 0 
208.00 47965 206670 71884 7686 47965 71884 206670 7686 17 1 30 1 7 2 2 0 30 2 0 0 0 0 
212.00 65341 183662 71329 8317 65341 71329 183662 8317 24 1 32 1 8 6 2 0 34 1 0 0 0 0 
216.00 85671 159356 70146 9276 85671 70146 159356 9276 28 2 20 1 4 1 1 0 20 2 0 0 0 0 
220.00 103871 138493 68284 10525 103871 68284 138493 10525 36 4 24 4 6 2 7 0 24 5 0 0 0 0 
224.00 125101 111422 66759 11751 125101 66759 111422 11751 37 3 22 1 14 2 2 0 21 3 0 0 0 0 
228.00 144390 86103 65356 12998 144390 65356 86103 12998 25 4 5 0 23 1 1 0 5 4 0 0 0 0 
232.00 160378 66124 62936 14760 160378 62936 66124 14760 19 8 8 2 19 2 4 0 8 6 0 0 0 0 
236.00 176973 41449 62491 16235 176973 62491 41449 16235 23 6 2 4 31 0 6 0 2 6 0 0 0 0 
240.00 188437 28225 59417 18892 188437 59417 28225 18892 16 8 3 4 35 1 9 0 4 8 0 0 0 0 
244.00 197625 16464 57054 21555 197625 57054 16464 21555 5 7 0 3 17 1 6 0 0 8 0 0 0 0 
248.00 203274 8652 54340 23720 203274 54340 8652 23720 7 14 0 3 23 0 10 0 1 13 0 0 0 0 
252.00 204550 4129 51704 26303 204550 51704 4129 26303 2 18 0 1 35 0 17 0 0 17 0 0 0 0 
256.00 205317 3653 47694 29424 205317 47694 3653 29424 2 7 0 5 18 0 16 0 0 12 0 0 0 0 
260.00 201704 6420 44014 32655 201704 44014 6420 32655 4 13 0 2 24 0 12 0 0 13 0 0 0 0 
264.00 198322 13088 40683 35460 198322 40683 13088 35460 4 13 0 1 11 1 12 0 0 11 0 0 0 0 
268.00 188334 22275 36815 38414 188334 36815 22275 38414 13 16 1 3 17 1 22 0 0 15 0 0 0 0 
272.00 178948 33934 32951 41012 178948 32951 33934 41012 14 23 5 3 9 7 14 0 6 20 0 0 0 0 
276.00 167452 50194 30356 43025 167452 30356 50194 43025 18 15 2 2 13 5 15 0 2 16 0 0 0 0 
280.00 154369 66010 25880 45268 154369 25880 66010 45268 20 16 3 2 9 6 16 0 2 16 0 0 0 0 
284.00 140603 82860 22608 47109 140603 22608 82860 47109 26 17 2 3 9 6 22 0 3 17 0 0 0 0 
288.00 128493 99822 18747 49001 128493 18747 99822 49001 27 14 5 1 3 3 14 0 3 12 0 0 0 0 
292.00 111764 120212 16285 49907 111764 16285 120212 49907 30 9 6 1 2 9 13 0 6 12 0 0 0 0 
296.00 98867 138298 13334 50480 98867 13334 138298 50480 23 9 4 1 3 16 9 0 3 9 0 0 0 0 
300.00 86910 154179 11335 50575 86910 11335 154179 50575 28 11 3 2 2 18 2 0 2 13 0 0 0 0 
304.00 77645 167073 9415 51348 77645 9415 167073 51348 28 6 2 0 3 13 8 0 1 6 0 0 0 0 
308.00 66937 182302 9221 50745 66937 9221 182302 50745 20 2 4 2 1 17 2 0 3 2 0 0 0 0 
312.00 54704 194622 9497 49836 54704 9497 194622 49836 19 3 4 1 1 23 9 0 3 5 0 0 0 0 
316.00 45186 206017 10564 47919 45186 10564 206017 47919 15 6 2 1 0 24 7 0 3 4 0 0 0 0 
320.00 38109 220101 12764 47422 38109 12764 220101 47422 20 6 12 1 0 30 6 0 12 6 0 0 0 0 
324.00 31560 229015 15960 44927 31560 15960 229015 44927 16 4 3 0 0 22 6 0 3 4 0 0 0 0 
328.00 25559 235356 20419 41764 25559 20419 235356 41764 12 1 9 2 2 19 2 0 9 1 0 0 0 0 
332.00 20046 240760 24786 38228 20046 24786 240760 38228 8 1 26 3 0 17 3 0 22 1 0 0 0 0 
336.00 15667 245643 30285 34774 15667 30285 245643 34774 11 2 18 3 0 23 1 0 16 2 0 0 0 0 
340.00 13087 248158 37642 30428 13087 37642 248158 30428 4 0 21 3 0 15 0 0 21 0 0 0 0 0 
344.00 10391 250158 44414 25945 10391 44414 250158 25945 3 1 25 4 0 13 0 0 25 1 0 0 0 0 
348.00 8475 253061 51048 21817 8475 51048 253061 21817 4 0 31 4 1 13 0 0 32 0 0 0 0 0 
352.00 7225 253777 58129 17440 7225 58129 253777 17440 6 0 30 1 0 11 0 0 31 0 0 0 0 0 
356.00 6162 253425 63265 14152 6162 63265 253425 14152 5 0 39 0 2 5 0 0 40 0 0 0 0 0 
360.00 5426 253533 68523 11114 5426 68523 253533 11114 3 0 35 1 0 11 0 0 37 0 0 0 0 0 
