13.96 254920 607831 397568 109666 254920 397567 607831 109666 9550 806 9002 2577 6011 3492 31 0 8989 804 0 0 0 0 
13.98 255968 606927 398928 107583 255968 398929 606927 107583 10117 749 10621 2325 5803 3766 23 0 10610 752 0 0 0 0 
14.00 254621 609213 397953 108041 254621 397953 609213 108041 10235 714 11483 2187 5614 3962 21 0 11458 711 0 0 0 0 
14.02 254702 609302 398402 108978 254702 398400 609302 108978 10469 663 11960 2173 5360 4085 31 0 11947 662 0 0 0 0 
14.04 253584 607651 396849 108146 253584 396849 607651 108146 10214 655 12021 2140 5403 4162 31 0 12012 657 0 0 0 0 
14.06 251869 605227 397709 107270 251869 397709 605227 107270 10069 672 11720 2164 5454 4150 24 0 11717 672 0 0 0 0 
14.08 251913 603082 396695 107357 251913 396695 603082 107357 10226 640 11134 2164 5389 3961 23 0 11131 637 0 0 0 0 
14.10 250712 603235 395790 106688 250712 395790 603235 106688 9901 688 10946 2261 5486 3765 23 0 10945 691 0 0 0 0 
14.16 246837 598075 393589 104462 246837 393589 598075 104462 9508 695 10422 2178 5423 3602 19 0 10408 695 0 0 0 0 
14.22 241146 593355 389229 103036 241146 389228 593355 103036 9198 674 10182 2125 5199 3445 30 0 10178 668 0 0 0 0 
14.28 235456 588495 387420 100515 235456 387420 588495 100515 8864 661 9933 1973 5101 3225 32 0 9925 662 0 0 0 0 
14.34 228764 585051 382671 98940 228764 382671 585051 98940 8490 554 9213 1916 4724 3345 23 0 9212 550 0 0 0 0 
14.40 222310 581212 378171 96525 222310 378170 581212 96525 7949 552 9004 1757 4516 3046 21 0 8995 554 0 0 0 0 
14.46 216857 576827 373941 94951 216857 373941 576827 94951 7556 527 8260 1749 4480 2955 23 0 8251 528 0 0 0 0 
14.52 210245 570471 368919 92439 210245 368919 570471 92439 7258 510 8032 1726 4220 2724 19 0 8035 509 0 0 0 0 
14.58 202230 564862 363102 90522 202230 363102 564862 90522 6700 494 7594 1593 3811 2652 22 0 7597 495 0 0 0 0 
14.64 195954 559215 358016 87266 195954 358016 559215 87266 6293 456 7281 1407 3718 2536 17 0 7261 458 0 0 0 0 
14.70 188310 553464 352648 86137 188310 352648 553464 86137 6016 441 6644 1426 3437 2438 12 0 6636 440 0 0 0 0 
14.76 182186 549105 349730 82595 182186 349730 549105 82595 5764 418 6296 1284 3261 2194 15 0 6294 417 0 0 0 0 
