84.00 125071 28603 5493 167546 125071 5493 28672 167546 8 41 0 0 1 14 55 0 0 42 0 0 0 0 
88.00 131092 21198 3378 170570 131092 3378 21251 170570 3 51 0 0 0 10 68 0 0 56 0 0 0 0 
92.00 136558 14322 3457 170790 136558 3457 14353 170790 3 38 0 2 1 5 46 0 0 38 0 0 0 0 
96.00 139819 9600 5398 170759 139819 5398 9624 170759 7 42 0 3 1 6 39 0 0 39 0 0 0 0 
100.00 144514 5041 8532 166810 144514 8532 5056 166810 1 48 1 2 0 1 58 0 1 52 0 0 0 0 
104.00 146874 3016 12888 162459 146874 12888 3021 162459 0 51 0 1 3 1 49 0 0 49 0 0 0 0 
108.00 142440 3058 17900 153361 142440 17900 3062 153361 1 63 2 7 9 0 56 0 2 63 0 0 0 0 
112.00 143853 5020 24967 148174 143853 24967 5020 148174 0 37 0 5 10 3 47 0 0 32 0 0 0 0 
116.00 141918 9773 32527 140132 141918 32527 9803 140132 1 49 0 7 15 3 31 0 0 47 0 0 0 0 
120.00 139340 14596 42651 130421 139340 42651 14610 130421 3 36 1 8 9 2 36 0 1 37 0 0 0 0 
124.00 133614 22875 49791 122870 133614 49791 22913 122870 12 32 0 11 16 8 32 0 1 32 0 0 0 0 
128.00 124024 34183 57881 114182 124024 57881 34265 114182 14 26 5 10 13 8 29 0 5 22 0 0 0 0 
132.00 118550 42905 70204 101347 118550 70204 43003 101347 10 27 7 20 22 9 25 0 8 26 0 0 0 0 
136.00 106999 56663 79417 91429 106999 79417 56795 91429 13 23 10 17 18 15 28 0 11 23 0 0 0 0 
140.00 88076 78373 83147 86852 88076 83147 78577 86852 16 16 16 10 16 14 13 0 15 17 0 0 0 0 
144.00 82185 86337 97850 72668 82185 97850 86579 72668 15 14 13 14 17 15 10 0 12 13 0 0 0 0 
148.00 69041 101051 105239 64970 69041 105239 101343 64970 14 7 23 12 11 16 7 0 23 8 0 0 0 0 
152.00 53243 119860 111757 59161 53243 111757 120209 59161 8 10 33 17 10 7 13 0 34 9 0 0 0 0 
156.00 41436 131716 117932 51916 41436 117932 132118 51916 10 2 32 10 9 17 3 0 31 2 0 0 0 0 
160.00 30901 144147 127605 43311 30901 127605 144579 43311 14 4 36 11 10 15 2 0 41 4 0 0 0 0 
164.00 20011 157009 132504 38344 20011 132504 157572 38344 6 1 46 7 6 22 8 0 46 2 0 0 0 0 
168.00 13867 163380 141701 30144 13867 141701 163906 30144 5 1 48 11 1 10 1 0 49 2 0 0 0 0 
172.00 7321 171031 147292 25810 7321 147292 171605 25810 3 0 54 7 2 8 0 0 53 0 0 0 0 0 
176.00 4171 173795 153341 20844 4171 153341 174506 20844 2 0 64 4 1 4 0 0 60 0 0 0 0 0 
180.00 3170 173959 156224 18615 3170 156224 174662 18615 1 0 56 8 1 7 0 0 57 1 0 0 0 0 
184.00 4675 172424 162323 13425 4675 162323 173020 13425 2 0 63 6 1 4 1 0 68 0 0 0 0 0 
188.00 9593 165916 164920 11390 9593 164920 166514 11390 4 1 49 3 3 2 0 0 52 1 0 0 0 0 
192.00 17833 157350 167311 9598 17833 167311 157941 9598 9 0 50 4 5 1 0 0 52 0 0 0 0 0 
196.00 28082 144127 168838 7638 28082 168838 144578 7638 14 0 57 3 6 4 1 0 55 0 0 0 0 0 
200.00 41623 128351 170776 6412 41623 170776 128751 6412 13 0 43 0 13 1 0 0 42 0 0 0 0 0 
204.00 55155 114710 172867 4488 55155 172867 115049 4488 15 0 44 2 18 1 1 0 40 0 0 0 0 0 
208.00 69528 97576 173289 3548 69528 173289 97811 3548 13 1 35 1 17 1 1 0 35 1 0 0 0 0 
212.00 82473 81509 173406 2892 82473 173406 81706 2892 20 1 22 1 28 0 1 0 23 1 0 0 0 0 
216.00 98046 63663 172935 2820 98046 172935 63825 2820 15 0 18 0 31 1 2 0 21 0 0 0 0 0 
220.00 110376 50629 171774 3567 110376 171774 50723 3567 10 1 15 2 39 0 1 0 15 1 0 0 0 0 
224.00 122835 36784 170426 4752 122835 170426 36870 4752 9 3 10 1 48 1 2 0 10 2 0 0 0 0 
228.00 132852 24062 168933 6787 132852 168933 24105 6787 8 4 8 2 51 1 3 0 8 2 0 0 0 0 
232.00 139854 15034 164431 9893 139854 164431 15057 9893 5 1 8 3 46 1 2 0 6 1 0 0 0 0 
236.00 143974 8424 160016 14107 143974 160016 8439 14107 1 5 0 7 59 0 3 0 1 4 0 0 0 0 
240.00 148939 3727 159246 17395 148939 159246 3733 17395 0 5 2 7 45 0 5 0 2 5 0 0 0 0 
244.00 150162 2513 154641 22459 150162 154641 2515 22459 2 5 0 5 57 0 5 0 0 5 0 0 0 0 
248.00 148255 3747 147704 28960 148255 147704 3748 28960 0 6 0 11 51 1 12 0 0 6 0 0 0 0 
252.00 143179 7884 141955 35947 143179 141955 7879 35947 2 4 4 15 32 1 12 0 4 7 0 0 0 0 
256.00 137242 13560 133215 44857 137242 133215 13596 44857 4 2 4 15 38 1 9 0 3 2 0 0 0 0 
260.00 130258 21540 124064 53339 130258 124064 21581 53339 10 19 3 11 30 1 13 0 3 18 0 0 0 0 
264.00 120974 30995 115387 62836 120974 115387 31071 62836 10 19 8 14 32 3 17 0 8 19 0 0 0 0 
268.00 111815 41210 106553 71940 111815 106553 41293 71940 8 12 7 15 27 5 19 0 7 14 0 0 0 0 
272.00 103877 51149 92311 84442 103877 92311 51286 84442 9 19 13 26 21 6 18 0 12 17 0 0 0 0 
276.00 91646 65497 84497 91952 91646 84497 65650 91952 4 18 6 17 16 13 24 0 6 20 0 0 0 0 
280.00 79876 80278 73886 101622 79876 73886 80504 101622 17 10 11 18 11 12 7 0 13 13 0 0 0 0 
284.00 71696 90080 58996 114127 71696 58996 90292 114127 13 20 8 13 10 16 19 0 9 18 0 0 0 0 
288.00 59597 105663 52074 120313 59597 52074 105950 120313 15 21 8 12 4 35 18 0 8 19 0 0 0 0 
292.00 50385 117575 41158 129722 50385 41158 117899 129722 11 17 10 8 0 25 11 0 11 19 0 0 0 0 
296.00 40659 131176 31817 135433 40659 31817 131546 135433 17 16 8 8 3 26 12 0 9 14 0 0 0 0 
300.00 33960 138401 22560 143678 33960 22560 138858 143678 7 7 8 6 0 35 10 0 8 8 0 0 0 0 
304.00 26108 147769 15356 148405 26108 15356 148147 148405 5 12 2 6 1 47 10 0 2 12 0 0 0 0 
308.00 21030 156977 9380 153585 21030 9380 157505 153585 1 6 2 6 2 45 6 0 2 5 0 0 0 0 
312.00 14650 164667 5496 156145 14650 5496 165172 156145 5 7 4 1 0 54 4 0 3 9 0 0 0 0 
316.00 10845 171674 3135 159218 10845 3135 172300 159218 5 4 0 3 0 63 5 0 0 3 0 0 0 0 
320.00 7741 175602 3239 157960 7741 3239 176143 157960 2 3 1 1 0 49 3 0 1 2 0 0 0 0 
324.00 6282 176273 6031 155103 6282 6031 176913 155103 2 1 3 0 0 64 0 0 3 1 0 0 0 0 
328.00 4655 177899 11676 149421 4655 11676 178597 149421 2 1 4 2 0 64 2 0 5 1 0 0 0 0 
332.00 3739 177647 20082 141177 3739 20082 178284 141177 2 2 6 6 1 62 2 0 7 2 0 0 0 0 
336.00 3326 177475 31418 131200 3326 31418 178136 131200 0 1 10 19 0 50 1 0 10 1 0 0 0 0 
340.00 2904 170470 43504 115388 2904 43504 171008 115388 0 2 14 8 1 51 0 0 16 1 0 0 0 0 
344.00 3615 172141 58405 105553 3615 58405 172667 105553 1 0 20 15 0 33 0 0 23 0 0 0 0 0 
348.00 4797 172901 75951 90837 4797 75951 173473 90837 1 0 15 12 1 30 0 0 21 0 0 0 0 0 
352.00 6362 169958 92592 76818 6362 92592 170492 76818 1 1 22 8 0 27 1 0 20 1 0 0 0 0 
356.00 7793 168021 109142 61897 7793 109142 168587 61897 3 0 31 17 0 30 2 0 31 2 0 0 0 0 
360.00 8812 164422 125794 45727 8812 125794 164992 45727 3 1 40 10 4 22 0 0 45 1 0 0 0 0 
