13.78 204962 540203 168373 378953 204962 168373 540203 378953 3945 4268 4344 2983 769 3940 82 0 4338 4266 0 0 0 0 
13.80 202051 542794 165065 380374 202051 165065 542794 380374 3871 4311 4279 2987 493 2608 70 0 4280 4309 0 0 0 0 
13.82 199369 548662 161106 384234 199369 161106 548662 384234 3612 4367 4289 2937 341 1396 72 0 4288 4367 0 0 0 0 
13.84 196421 549828 158630 386145 196421 158630 549828 386145 3455 4483 4155 2789 287 724 68 0 4146 4488 0 0 0 0 
13.86 199048 549427 162087 386910 199048 162087 549427 386910 3695 4486 4274 3045 311 749 82 0 4272 4478 0 0 0 0 
13.88 199961 550732 161846 388664 199961 161846 550732 388664 3875 4418 4261 2855 413 1542 83 0 4255 4412 0 0 0 0 
13.90 197429 553376 159656 387646 197429 159656 553376 387646 3992 4121 4137 2976 567 2841 60 0 4139 4121 0 0 0 0 
13.92 196614 556193 158478 390397 196614 158478 556193 390397 4361 3978 4089 2892 737 4399 94 0 4083 3975 0 0 0 0 
13.94 197335 557574 159554 390420 197335 159554 557574 390420 4638 3827 4017 3014 1032 6342 83 0 4012 3827 0 0 0 0 
13.96 199229 559671 161572 389958 199229 161572 559671 389958 4877 3659 4194 2932 1186 7859 70 0 4195 3653 0 0 0 0 
13.98 199882 559728 160289 390150 199882 160289 559728 390150 5154 3565 3993 2821 1337 9419 87 0 3994 3556 0 0 0 0 
14.00 199784 559009 160862 391103 199784 160862 559009 391103 5217 3433 4035 2813 1551 10380 77 0 4036 3430 0 0 0 0 
14.02 199764 559407 161937 389445 199764 161937 559407 389446 5388 3408 4013 2955 1573 10834 72 0 4008 3404 0 0 0 0 
14.04 200520 557224 161861 387966 200520 161861 557224 387966 5315 3417 4087 2822 1568 10812 83 0 4084 3405 0 0 0 0 
14.06 200430 555207 163085 386520 200430 163085 555207 386520 5234 3290 4084 2867 1485 10480 70 0 4083 3292 0 0 0 0 
14.08 199613 555486 162735 385030 199613 162735 555486 385030 5106 3384 3952 2807 1542 10193 87 0 3951 3372 0 0 0 0 
14.10 199317 551451 161574 383538 199317 161574 551451 383538 5034 3403 4015 2732 1486 9920 81 0 4008 3405 0 0 0 0 
14.16 200142 545382 161028 379781 200142 161028 545382 379781 4857 3460 3994 2614 1386 8942 64 0 3990 3453 0 0 0 0 
14.22 197496 537953 158686 375607 197496 158686 537953 375607 4730 3240 3852 2517 1341 8899 89 0 3852 3244 0 0 0 0 
14.28 195129 530509 156945 371417 195129 156945 530509 371417 4462 3068 3607 2342 1331 8431 77 0 3603 3066 0 0 0 0 
14.34 192631 525365 153638 368072 192631 153638 525365 368072 4407 2898 3403 2446 1268 8149 77 0 3397 2896 0 0 0 0 
14.40 193219 516586 153819 360375 193219 153819 516586 360375 4058 2723 3212 2241 1225 7602 81 0 3203 2723 0 0 0 0 
14.46 188771 513103 151358 358146 188771 151358 513104 358146 3895 2663 3233 2245 1069 7482 93 0 3236 2657 0 0 0 0 
14.52 186604 503484 148833 352572 186604 148833 503484 352572 3746 2563 2936 2060 1046 7074 67 0 2938 2561 0 0 0 0 
14.58 187416 495596 147138 347911 187416 147138 495596 347911 3668 2339 2866 1930 1077 6677 67 0 2860 2341 0 0 0 0 
14.64 183595 488831 144809 341909 183595 144809 488831 341909 3435 2262 2658 1842 939 6408 60 0 2656 2263 0 0 0 0 
14.70 180739 480179 141256 337516 180739 141256 480179 337516 3090 2151 2463 1812 863 5977 50 0 2465 2147 0 0 0 0 
14.76 178862 469133 139209 333893 178862 139209 469133 333893 3016 2081 2288 1694 845 5550 41 0 2285 2079 0 0 0 0 
