148.00 39190 21428 20383 88099 39190 20383 21428 88099 3 3 0 4 2 5 4 0 0 5 0 0 0 0 
152.00 39297 21745 20761 87885 39297 20761 21745 87885 0 6 0 3 0 4 6 0 0 7 0 0 0 0 
156.00 38384 22829 21018 87370 38384 21018 22829 87370 2 8 1 7 1 4 8 0 1 7 0 0 0 0 
160.00 38189 24669 21287 85933 38189 21287 24669 85933 5 6 0 1 2 2 10 0 0 6 0 0 0 0 
164.00 37626 26959 22180 85016 37626 22180 26959 85016 3 14 1 2 3 7 9 0 1 14 0 0 0 0 
168.00 36633 29088 23079 82855 36633 23079 29088 82855 0 9 0 5 2 3 5 0 0 7 0 0 0 0 
172.00 34934 31713 24194 80957 34934 24194 31713 80957 1 4 1 4 2 8 4 0 1 5 0 0 0 0 
176.00 33963 34100 26039 78046 33963 26039 34100 78046 4 8 0 7 2 7 7 0 0 6 0 0 0 0 
180.00 33132 36551 28118 76201 33132 28118 36551 76201 1 1 2 4 2 8 6 0 2 1 0 0 0 0 
184.00 31729 39465 29298 73270 31729 29298 39465 73270 3 4 3 11 4 4 5 0 3 4 0 0 0 0 
188.00 30359 41634 30776 70837 30359 30776 41634 70837 3 6 4 8 1 8 5 0 4 7 0 0 0 0 
192.00 29201 44329 32020 68738 29201 32020 44329 68739 5 4 5 4 1 5 6 0 5 4 0 0 0 0 
196.00 26856 44840 33343 66626 26856 33343 44840 66626 4 3 4 9 1 4 2 0 3 3 0 0 0 0 
200.00 27020 46707 35955 64538 27020 35955 46707 64538 2 2 4 4 2 5 5 0 3 4 0 0 0 0 
204.00 26892 48202 37610 62934 26892 37610 48202 62934 2 3 1 5 2 4 4 0 2 3 0 0 0 0 
208.00 26712 47844 39334 61048 26712 39334 47844 61048 2 0 2 4 3 9 2 0 4 0 0 0 0 0 
212.00 26517 47240 41822 60097 26517 41822 47240 60097 2 3 2 6 4 2 2 0 2 3 0 0 0 0 
216.00 27034 46724 43461 57825 27034 43461 46724 57825 3 8 7 8 2 10 3 0 7 6 0 0 0 0 
220.00 27600 45036 45577 55867 27600 45577 45036 55867 4 2 6 5 4 4 4 0 5 2 0 0 0 0 
224.00 29091 43681 49189 54909 29091 49189 43681 54909 3 3 3 6 4 5 4 0 4 2 0 0 0 0 
228.00 30345 41215 51081 53141 30345 51081 41215 53141 1 3 7 8 4 2 0 0 8 2 0 0 0 0 
232.00 31377 38568 53489 51298 31377 53489 38568 51298 1 4 2 5 2 4 3 0 2 4 0 0 0 0 
236.00 32592 35959 56716 49622 32592 56716 35959 49622 1 4 3 6 6 3 1 0 3 5 0 0 0 0 
240.00 33959 33768 58673 47515 33959 58673 33768 47515 1 2 5 7 7 0 2 0 5 4 0 0 0 0 
244.00 35437 31935 62203 44698 35437 62203 31935 44698 2 5 2 4 5 3 7 0 2 5 0 0 0 0 
248.00 36477 30100 65555 42072 36477 65555 30100 42072 2 6 5 3 6 2 7 0 5 6 0 0 0 0 
252.00 37631 27969 68505 40093 37631 68505 27969 40093 1 5 9 6 4 2 6 0 8 5 0 0 0 0 
256.00 39485 26689 70784 37732 39485 70784 26689 37732 1 2 3 5 6 1 1 0 3 2 0 0 0 0 
260.00 39939 25087 75054 34460 39939 75054 25087 34460 4 0 2 10 7 1 3 0 2 1 0 0 0 0 
264.00 41072 24655 77325 31445 41072 77325 24655 31445 2 5 4 3 9 2 3 0 2 5 0 0 0 0 
268.00 41478 23638 79611 29089 41478 79611 23638 29089 3 3 6 4 3 1 4 0 6 2 0 0 0 0 
272.00 41814 23253 83036 26942 41814 83036 23253 26942 4 2 3 3 9 0 4 0 3 2 0 0 0 0 
276.00 42408 23130 84570 25765 42408 84570 23130 25765 2 2 1 6 8 2 3 0 2 2 0 0 0 0 
280.00 41674 23147 86303 24053 41674 86303 23147 24053 2 1 4 7 12 2 2 0 5 1 0 0 0 0 
284.00 41670 23471 87348 23006 41670 87348 23471 23006 3 0 7 5 10 1 0 0 4 0 0 0 0 0 
288.00 40958 23675 88225 22757 40958 88225 23675 22757 2 1 4 6 4 3 2 0 4 1 0 0 0 0 
292.00 39575 24023 87437 22990 39575 87437 24023 22990 2 1 2 2 12 0 1 0 3 1 0 0 0 0 
296.00 39027 25084 86826 24063 39027 86826 25084 24063 1 1 7 3 7 1 0 0 9 1 0 0 0 0 
300.00 38591 26280 85125 26083 38591 85125 26280 26083 5 2 5 4 5 1 5 0 4 2 0 0 0 0 
304.00 37658 27001 82630 28619 37658 82630 27001 28619 1 0 7 8 6 3 2 0 7 1 0 0 0 0 
308.00 37020 28185 79841 31258 37020 79841 28185 31258 3 2 4 7 5 1 4 0 3 1 0 0 0 0 
312.00 34754 28688 75374 34995 34754 75374 28688 34995 4 7 5 6 1 3 3 0 6 7 0 0 0 0 
316.00 33127 29198 71287 38098 33127 71287 29198 38098 4 4 6 6 6 2 2 0 7 3 0 0 0 0 
320.00 32892 31376 66445 43135 32892 66445 31376 43135 0 5 3 7 6 2 3 0 3 5 0 0 0 0 
324.00 32762 32975 61805 47716 32762 61805 32975 47716 2 4 9 10 8 7 3 0 8 3 0 0 0 0 
328.00 32014 33884 54238 53562 32014 54238 33884 53562 1 0 2 4 7 4 2 0 3 0 0 0 0 0 
332.00 31226 35402 48456 59190 31226 48456 35402 59190 2 3 3 4 5 4 6 0 4 3 0 0 0 0 
336.00 30612 36778 42466 63168 30612 42466 36778 63168 2 5 1 4 2 1 4 0 1 5 0 0 0 0 
340.00 30241 37443 35225 68305 30241 35225 37443 68305 1 5 2 10 5 3 0 0 2 4 0 0 0 0 
344.00 29801 38439 29657 73954 29801 29657 38439 73954 1 5 6 7 1 7 3 0 6 5 0 0 0 0 
348.00 29865 39804 25822 76817 29865 25822 39804 76817 0 3 1 4 3 5 5 0 1 3 0 0 0 0 
352.00 29240 40476 22608 78663 29240 22608 40476 78663 2 7 1 3 2 6 4 0 1 7 0 0 0 0 
356.00 29573 41716 21602 79865 29573 21602 41716 79865 2 5 2 5 1 10 4 0 2 4 0 0 0 0 
360.00 29190 41768 21290 79512 29190 21290 41768 79512 2 4 3 4 6 8 4 0 3 4 0 0 0 0 
