160.00 38210 29807 80490 25191 38210 80490 29807 25191 0 0 4 8 13 2 2 0 4 0 0 0 0 0 
164.00 36749 31374 80526 24665 36749 80526 31374 24665 4 0 1 4 8 0 0 0 1 0 0 0 0 0 
168.00 35579 34134 81081 24309 35579 81081 34134 24309 4 3 6 6 5 0 4 0 7 3 0 0 0 0 
172.00 34307 36650 80043 24180 34307 80043 36650 24180 2 1 5 2 6 1 4 0 5 2 0 0 0 0 
176.00 32023 38570 79743 24211 32023 79743 38570 24211 1 1 8 6 4 0 1 0 9 1 0 0 0 0 
180.00 30819 41557 79566 24385 30819 79566 41557 24385 4 2 7 1 5 0 0 0 6 2 0 0 0 0 
184.00 29952 43416 78393 24540 29952 78393 43416 24540 1 2 4 3 9 3 3 0 4 2 0 0 0 0 
188.00 29016 45699 77423 25184 29016 77423 45699 25184 2 3 7 7 5 2 2 0 8 3 0 0 0 0 
192.00 27557 46976 76983 25283 27557 76983 46976 25283 2 3 6 6 5 1 4 0 6 2 0 0 0 0 
196.00 26104 46884 74855 26357 26104 74855 46884 26357 2 3 8 4 2 3 1 0 8 3 0 0 0 0 
200.00 26886 48293 74188 26926 26886 74188 48293 26926 4 1 8 9 3 2 1 0 9 1 0 0 0 0 
204.00 27480 48708 72563 27640 27480 72563 48708 27640 3 1 10 6 3 6 1 0 10 2 0 0 0 0 
208.00 27901 48196 70741 28914 27901 70741 48196 28914 3 2 9 2 4 0 1 0 10 2 0 0 0 0 
212.00 28804 46685 69346 30474 28804 69346 46685 30474 3 1 7 9 2 2 0 0 6 1 0 0 0 0 
216.00 29875 45291 66974 31943 29875 66974 45291 31943 6 2 13 3 5 1 1 0 12 2 0 0 0 0 
220.00 31564 44260 65539 34193 31564 65539 44260 34193 0 2 10 4 3 4 4 0 12 2 0 0 0 0 
224.00 32978 41732 62990 36140 32978 62990 41732 36140 2 4 9 4 5 3 3 0 9 4 0 0 0 0 
228.00 34636 39640 60794 39479 34636 60794 39640 39479 4 1 4 4 6 2 3 0 4 1 0 0 0 0 
232.00 36299 37415 58598 41517 36299 58598 37415 41517 0 9 4 3 10 4 7 0 4 9 0 0 0 0 
236.00 37230 34369 56026 45025 37230 56026 34369 45025 2 5 5 4 9 3 3 0 5 5 0 0 0 0 
240.00 38314 31985 53763 47691 38314 53763 31985 47691 3 2 2 7 2 2 0 0 2 2 0 0 0 0 
244.00 40169 29663 51246 50768 40169 51246 29663 50768 3 3 3 6 4 2 6 0 3 4 0 0 0 0 
248.00 40589 28018 49430 53901 40589 49430 28018 53901 1 4 3 7 6 4 5 0 3 4 0 0 0 0 
252.00 41015 26309 46513 57736 41015 46513 26309 57736 2 4 1 3 4 4 6 0 1 5 0 0 0 0 
256.00 42415 25138 43413 61642 42415 43413 25138 61642 3 10 4 8 3 4 11 0 3 8 0 0 0 0 
260.00 41733 24200 39762 64876 41733 39762 24200 64876 3 6 3 4 4 2 10 0 5 6 0 0 0 0 
264.00 42323 23341 37160 68496 42323 37160 23341 68496 0 9 1 8 2 2 7 0 1 7 0 0 0 0 
268.00 42005 22973 34198 71238 42005 34198 22973 71238 0 0 1 7 3 3 4 0 1 0 0 0 0 0 
272.00 41696 23179 32065 72685 41696 32065 23179 72685 1 5 2 6 3 3 5 0 2 4 0 0 0 0 
276.00 41842 23490 29880 76209 41842 29880 23490 76209 3 4 1 9 0 7 6 0 1 4 0 0 0 0 
280.00 41067 24630 28022 77101 41067 28022 24630 77101 1 7 2 9 1 4 7 0 2 8 0 0 0 0 
284.00 40408 25500 26915 78094 40408 26915 25500 78094 1 6 3 6 2 3 10 0 3 6 0 0 0 0 
288.00 40085 26585 25380 78814 40085 25380 26585 78814 0 8 1 4 2 2 11 0 1 8 0 0 0 0 
292.00 38924 27505 24501 77944 38924 24501 27505 77944 1 6 4 3 3 5 9 0 3 7 0 0 0 0 
296.00 38813 29441 24646 78507 38813 24646 29441 78507 2 4 2 9 2 3 3 0 2 5 0 0 0 0 
300.00 38003 30685 25130 76799 38003 25130 30685 76799 0 3 0 3 0 4 6 0 1 4 0 0 0 0 
304.00 37291 32718 26392 75776 37291 26392 32718 75776 2 6 1 6 2 7 10 0 1 8 0 0 0 0 
308.00 36376 34642 28023 72800 36376 28023 34642 72800 2 7 0 4 0 2 3 0 0 7 0 0 0 0 
312.00 35087 35860 31162 69753 35087 31162 35860 69753 5 3 4 3 1 7 4 0 5 3 0 0 0 0 
316.00 34021 36043 33840 66208 34021 33840 36043 66208 5 7 3 3 5 5 8 0 4 6 0 0 0 0 
320.00 33142 38396 37416 62844 33142 37416 38396 62844 0 7 2 4 2 6 5 0 3 7 0 0 0 0 
324.00 32801 39773 41985 57696 32801 41985 39773 57696 4 3 4 5 5 7 3 0 3 2 0 0 0 0 
328.00 32119 41054 46982 53525 32119 46982 41054 53525 2 2 4 7 3 1 2 0 3 2 0 0 0 0 
332.00 31681 41820 52431 47890 31681 52431 41820 47890 1 6 2 2 1 3 0 0 4 5 0 0 0 0 
336.00 30805 42069 58087 42516 30805 58087 42069 42516 0 2 3 3 7 9 4 0 3 3 0 0 0 0 
340.00 30301 43145 63543 37949 30301 63543 43145 37949 3 4 7 5 4 3 1 0 7 4 0 0 0 0 
344.00 29533 43407 68626 33030 29533 68626 43407 33030 3 2 8 3 3 1 2 0 7 2 0 0 0 0 
348.00 29413 44349 74367 28812 29413 74367 44349 28812 4 0 4 4 5 3 0 0 4 0 0 0 0 0 
352.00 28757 45113 77712 25855 28757 77712 45113 25855 2 0 12 7 5 6 1 0 10 0 0 0 0 0 
356.00 28466 45269 80637 23382 28466 80637 45269 23382 4 1 8 1 2 1 0 0 7 1 0 0 0 0 
360.00 27720 45383 81510 21579 27720 81510 45383 21579 4 3 9 3 3 3 1 0 8 3 0 0 0 0 
