13.76 63520 457258 496298 123188 63520 496298 457258 123188 670 367 9315 1783 1612 2324 8 0 9305 366 0 0 0 0 
13.78 62819 451102 494483 122620 62819 494483 451102 122620 667 382 8052 1878 1516 1963 4 0 8050 381 0 0 0 0 
13.80 60949 444926 493974 122578 60949 493974 444926 122578 683 340 7286 2018 1362 1760 10 0 7274 341 0 0 0 0 
13.82 60574 441254 491869 121806 60574 491869 441254 121806 780 299 6598 2045 1254 1594 11 0 6609 296 0 0 0 0 
13.84 59463 432067 489303 120534 59463 489303 432067 120534 745 294 6020 2100 1236 1446 7 0 6002 292 0 0 0 0 
13.86 58958 426972 487454 121552 58958 487454 426972 121552 716 286 5880 2075 1141 1412 4 0 5872 285 0 0 0 0 
13.88 57581 422609 488469 121229 57581 488469 422609 121229 646 304 6054 1930 1226 1496 10 0 6049 303 0 0 0 0 
13.90 56935 416727 485087 120148 56935 485087 416727 120148 571 274 6354 1665 1122 1445 8 0 6359 274 0 0 0 0 
13.92 56001 411681 486166 120013 56001 486166 411681 120013 538 287 6882 1552 1139 1646 6 0 6876 288 0 0 0 0 
13.94 55036 406124 484995 120609 55036 484995 406124 120609 468 286 7299 1298 1143 1671 9 0 7291 284 0 0 0 0 
13.96 54562 402677 483312 120095 54562 483312 402677 120095 401 268 7738 1071 1205 1862 9 0 7733 267 0 0 0 0 
13.98 53654 396896 483687 119727 53654 483687 396896 119727 348 299 8006 955 1229 1979 7 0 7989 299 0 0 0 0 
14.00 52365 391558 483494 118595 52365 483493 391558 118595 306 290 7854 812 1135 1929 8 0 7833 290 0 0 0 0 
14.02 51562 386133 481400 118970 51562 481400 386133 118970 280 248 7898 799 1122 1951 4 0 7894 247 0 0 0 0 
14.04 50649 380543 479733 118909 50649 479733 380543 118909 314 299 7824 713 1088 1833 4 0 7809 299 0 0 0 0 
14.06 49067 373956 479225 117868 49067 479225 373956 117868 251 242 7500 748 1043 1827 3 0 7496 241 0 0 0 0 
14.08 49194 366501 476284 117058 49194 476284 366501 117058 253 242 6881 709 977 1661 4 0 6865 241 0 0 0 0 
14.10 48143 362489 474618 117027 48143 474618 362489 117027 290 225 6741 685 958 1599 11 0 6728 226 0 0 0 0 
14.16 44789 343460 470171 116107 44789 470171 343460 116107 226 203 5874 698 873 1365 5 0 5872 203 0 0 0 0 
14.22 42414 326710 466777 115397 42414 466777 326710 115397 185 173 5001 592 724 1221 5 0 4999 171 0 0 0 0 
14.28 39530 308969 462302 114803 39530 462302 308969 114803 192 143 4517 537 630 1058 3 0 4511 142 0 0 0 0 
14.34 37060 293892 461538 113369 37060 461538 293892 113369 172 110 3917 450 544 934 3 0 3915 109 0 0 0 0 
14.40 35626 279149 457484 112440 35626 457484 279149 112440 135 123 3345 438 495 806 4 0 3339 122 0 0 0 0 
14.46 33495 268657 454323 112252 33495 454323 268657 112252 118 124 3091 362 444 769 3 0 3083 124 0 0 0 0 
14.52 31858 257529 450954 111152 31858 450954 257529 111152 105 74 2640 357 407 644 1 0 2639 74 0 0 0 0 
14.58 30409 246769 447530 110504 30409 447530 246769 110504 99 82 2345 270 338 554 4 0 2356 82 0 0 0 0 
14.64 28245 235419 445296 110511 28245 445296 235419 110511 92 59 2005 256 308 495 4 0 2006 58 0 0 0 0 
14.70 26434 225427 444040 109106 26434 444040 225427 109106 86 65 1859 265 261 458 4 0 1859 65 0 0 0 0 
14.76 25468 214976 441172 109038 25468 441172 214976 109038 57 54 1560 219 239 368 5 0 1561 53 0 0 0 0 
