140.00 75230 17806 14498 6695 75230 14497 17806 6695 3 0 0 1 4 0 0 0 1 0 0 0 0 0 
144.00 70296 23844 15537 5451 70296 15537 23844 5451 4 0 0 0 2 0 2 0 0 1 0 0 0 0 
148.00 64583 31234 16552 4525 64583 16552 31234 4525 2 1 0 0 1 2 1 0 0 0 0 0 0 0 
152.00 57473 39831 17069 3906 57473 17069 39831 3906 6 1 0 1 4 0 0 0 0 1 0 0 0 0 
156.00 48997 50484 17605 3444 48997 17605 50484 3444 3 0 4 0 2 0 0 0 3 0 0 0 0 0 
160.00 40881 60830 18247 2929 40881 18247 60830 2929 4 1 0 0 0 0 0 0 0 1 0 0 0 0 
164.00 31299 73377 18679 2549 31299 18679 73377 2549 6 0 3 0 0 0 0 0 2 0 0 0 0 0 
168.00 25255 80946 19251 2168 25255 19251 80946 2168 5 0 5 0 1 1 0 0 3 0 0 0 0 0 
172.00 17509 90485 19023 2025 17509 19023 90485 2025 5 0 0 0 0 2 0 0 0 0 0 0 0 0 
176.00 12235 97553 19724 1906 12235 19724 97553 1906 2 0 3 0 1 0 0 0 3 0 0 0 0 0 
180.00 7296 103684 19566 1752 7296 19566 103684 1752 2 0 2 0 0 1 0 0 2 0 0 0 0 0 
184.00 4097 108415 19897 1680 4097 19897 108415 1680 0 1 4 0 1 2 1 0 5 0 0 0 0 0 
188.00 2500 110875 19849 1646 2500 19849 110875 1646 1 0 5 0 0 1 0 0 4 0 0 0 0 0 
192.00 3242 108400 19640 1607 3242 19640 108400 1607 0 0 4 0 1 0 0 0 4 0 0 0 0 0 
196.00 5284 104812 19451 1725 5284 19451 104812 1725 0 0 1 0 0 0 0 0 1 0 0 0 0 0 
200.00 8827 101102 19297 1654 8827 19297 101102 1654 0 0 6 0 0 0 0 0 7 0 0 0 0 0 
204.00 14405 93684 19156 1871 14405 19156 93684 1871 4 0 6 0 0 1 0 0 5 0 0 0 0 0 
208.00 21324 85999 19182 1938 21324 19182 85999 1938 1 0 4 1 1 0 0 0 4 0 0 0 0 0 
212.00 29011 76096 18978 2048 29011 18978 76096 2048 5 0 5 0 0 0 0 0 5 0 0 0 0 0 
216.00 37619 65252 18377 2280 37619 18377 65252 2280 3 0 1 0 2 2 0 0 1 0 0 0 0 0 
220.00 45810 54670 18200 2531 45810 18200 54670 2531 4 0 1 0 2 0 0 0 0 0 0 0 0 0 
224.00 54233 42731 17992 2946 54233 17992 42731 2946 7 0 0 0 2 0 0 0 0 0 0 0 0 0 
228.00 62262 33873 17581 3431 62262 17581 33873 3431 8 1 0 0 3 0 2 0 0 1 0 0 0 0 
232.00 68890 24943 16982 4181 68890 16982 24943 4181 1 0 1 0 1 0 0 0 1 0 0 0 0 0 
236.00 74942 16205 16381 4485 74942 16381 16205 4485 1 0 0 0 3 0 0 0 0 0 0 0 0 0 
240.00 79756 10244 16068 5414 79756 16068 10244 5414 2 0 0 0 3 0 1 0 0 0 0 0 0 0 
244.00 83232 5482 15335 6075 83232 15335 5482 6075 0 1 0 0 2 0 1 0 0 1 0 0 0 0 
248.00 84742 3239 14185 7274 84742 14185 3239 7274 0 0 0 0 4 0 0 0 0 0 0 0 0 0 
252.00 84959 2043 13885 8139 84959 13885 2043 8139 0 2 0 1 2 0 2 0 0 2 0 0 0 0 
256.00 84549 2652 12936 9075 84549 12936 2652 9075 1 2 0 1 2 0 4 0 0 2 0 0 0 0 
260.00 81644 4261 11863 10388 81644 11863 4261 10388 0 3 0 0 3 0 3 0 0 4 0 0 0 0 
264.00 79262 7471 10981 11376 79262 10981 7471 11376 1 1 0 0 2 0 1 0 0 1 0 0 0 0 
268.00 76930 11242 9807 12743 76930 9807 11242 12743 2 4 0 0 1 0 5 0 0 3 0 0 0 0 
272.00 71726 17183 9134 13542 71726 9134 17183 13542 2 2 0 0 1 0 0 0 0 2 0 0 0 0 
276.00 66413 24042 8063 14211 66413 8063 24042 14211 4 0 0 0 0 0 3 0 0 0 0 0 0 0 
280.00 60523 31870 7131 15026 60523 7131 31870 15026 3 0 0 2 1 1 1 0 0 0 0 0 0 0 
284.00 54889 38991 6191 15486 54889 6191 38991 15486 5 2 0 0 0 1 1 0 0 2 0 0 0 0 
288.00 47755 46962 5314 15844 47755 5314 46962 15844 1 2 0 0 0 0 2 0 0 3 0 0 0 0 
292.00 42605 55383 4374 16572 42605 4374 55383 16572 6 2 0 0 0 2 0 0 0 2 0 0 0 0 
296.00 36442 62097 3570 16563 36442 3570 62097 16563 7 0 0 1 0 2 0 0 0 0 0 0 0 0 
300.00 32322 70115 3069 17010 32322 3069 70115 17010 4 0 0 0 1 2 0 0 0 0 0 0 0 0 
304.00 28509 74106 2466 17333 28509 2466 74106 17333 4 1 0 0 0 5 1 0 0 1 0 0 0 0 
308.00 24247 79949 2262 16867 24247 2262 79949 16867 3 1 0 0 0 2 0 0 0 1 0 0 0 0 
312.00 19700 84845 2178 16615 19700 2178 84845 16615 4 2 1 0 0 1 2 0 1 2 0 0 0 0 
316.00 16257 88318 2570 15852 16257 2570 88318 15852 2 0 0 0 0 5 1 0 0 0 0 0 0 0 
320.00 12490 94383 2962 15579 12490 2962 94383 15579 1 0 0 0 0 3 0 0 0 0 0 0 0 0 
324.00 10789 96873 3743 14601 10789 3743 96873 14601 1 0 0 0 0 6 1 0 0 0 0 0 0 0 
328.00 7516 100580 4608 13775 7516 4608 100580 13775 2 0 1 0 0 2 0 0 1 0 0 0 0 0 
332.00 5779 102463 5926 12715 5779 5926 102463 12715 1 0 0 1 0 3 0 0 0 0 0 0 0 0 
336.00 5402 103090 7697 11211 5402 7697 103090 11211 4 0 2 1 0 1 0 0 0 0 0 0 0 0 
340.00 4152 103590 9356 10008 4152 9356 103590 10008 2 0 0 0 0 1 0 0 0 0 0 0 0 0 
344.00 3406 104411 10997 8458 3406 10997 104411 8458 2 0 3 1 0 4 0 0 3 0 0 0 0 0 
348.00 2710 103657 12653 7139 2710 12653 103657 7139 1 0 0 0 0 0 0 0 1 0 0 0 0 0 
352.00 2417 105080 14367 5919 2417 14367 105080 5919 1 0 2 0 0 1 0 0 2 0 0 0 0 0 
356.00 2206 104956 15802 4549 2206 15802 104956 4549 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
360.00 2173 104617 17333 3434 2173 17333 104617 3434 0 0 3 0 0 1 0 0 2 0 0 0 0 0 
