88.00 43012 45083 17733 2832 43012 17733 45083 2832 2 0 3 0 2 0 0 0 3 0 0 0 0 0 
92.00 46012 40844 16992 3822 46012 16992 40844 3822 1 0 3 0 2 2 1 0 2 0 0 0 0 0 
96.00 50960 34360 15828 4919 50960 15828 34360 4919 4 1 1 0 1 0 0 0 1 1 0 0 0 0 
100.00 55365 28340 15012 5865 55365 15012 28340 5865 1 1 2 1 1 0 1 0 2 1 0 0 0 0 
104.00 60365 22006 13829 6977 60365 13829 22006 6977 2 1 1 0 3 1 0 0 1 1 0 0 0 0 
108.00 64736 16589 12766 8451 64736 12766 16589 8451 2 0 0 0 1 0 0 0 0 0 0 0 0 0 
112.00 67122 11720 11920 9494 67122 11920 11720 9494 0 1 0 0 2 1 2 0 0 2 0 0 0 0 
116.00 71138 7622 10900 10930 71138 10900 7622 10930 0 0 0 0 2 0 1 0 0 0 0 0 0 0 
120.00 72376 4805 9818 12343 72376 9818 4805 12343 1 3 0 1 0 0 2 0 0 3 0 0 0 0 
124.00 73623 2597 8938 13410 73623 8938 2597 13410 0 1 0 0 1 0 2 0 0 1 0 0 0 0 
128.00 73576 1924 7795 14325 73576 7795 1924 14325 0 2 0 1 1 0 2 0 0 3 0 0 0 0 
132.00 73413 2557 6993 15820 73413 6993 2557 15820 1 4 0 0 3 0 1 0 0 5 0 0 0 0 
136.00 71127 4645 6085 16558 71127 6085 4645 16558 3 1 0 1 2 0 2 0 0 0 0 0 0 0 
140.00 68775 7921 5240 17338 68775 5240 7921 17338 4 4 0 0 1 1 6 0 0 4 0 0 0 0 
144.00 64542 12780 4794 17641 64542 4794 12780 17641 1 0 0 2 1 0 4 0 0 0 0 0 0 0 
148.00 60681 18998 4237 17928 60681 4237 18998 17928 6 1 1 0 0 0 3 0 1 2 0 0 0 0 
152.00 54639 25435 3576 18224 54639 3576 25435 18224 3 2 0 0 0 0 1 0 0 4 0 0 0 0 
156.00 48709 33439 3253 18413 48709 3253 33439 18413 5 0 0 0 0 0 2 0 0 0 0 0 0 0 
160.00 42130 43182 2871 18200 42130 2871 43182 18200 1 5 0 0 0 0 1 0 0 5 0 0 0 0 
164.00 34095 53370 2541 18370 34095 2541 53370 18370 4 3 0 0 0 3 2 0 0 4 0 0 0 0 
168.00 28496 60113 2236 17792 28496 2236 60113 17792 4 1 0 0 0 4 1 0 0 1 0 0 0 0 
172.00 22187 69817 2117 17833 22187 2117 69817 17833 5 3 0 0 0 3 1 0 0 3 0 0 0 0 
176.00 16269 77328 2002 17416 16269 2002 77328 17416 0 1 0 0 0 0 1 0 0 1 0 0 0 0 
180.00 11103 83726 1917 16955 11103 1917 83726 16955 1 0 0 0 0 2 1 0 0 0 0 0 0 0 
184.00 7042 90921 2021 16937 7042 2021 90921 16937 2 0 0 0 0 4 1 0 0 0 0 0 0 0 
188.00 3927 94437 2101 16516 3927 2101 94437 16516 0 1 0 0 0 1 0 0 0 1 0 0 0 0 
192.00 2365 96561 2214 16131 2365 2214 96561 16131 1 0 0 0 0 1 0 0 0 0 0 0 0 0 
196.00 2397 94656 2342 16071 2397 2342 94656 16071 0 0 0 0 0 2 0 0 0 0 0 0 0 0 
200.00 4198 92155 2492 15903 4198 2492 92155 15903 2 0 1 0 0 2 0 0 1 0 0 0 0 0 
204.00 7564 88755 2572 15963 7564 2572 88755 15963 1 0 2 1 0 3 0 0 2 0 0 0 0 0 
208.00 11984 82421 2960 16135 11984 2960 82421 16135 3 0 1 0 0 2 0 0 1 0 0 0 0 0 
212.00 17553 73489 3158 16106 17553 3158 73489 16106 5 0 2 0 0 1 0 0 2 0 0 0 0 0 
216.00 23993 65276 3528 16344 23993 3528 65276 16344 5 2 1 0 0 4 2 0 1 2 0 0 0 0 
220.00 30462 56502 4068 16325 30462 4068 56502 16325 9 0 2 0 0 2 0 0 2 0 0 0 0 0 
224.00 37932 46971 4217 16384 37932 4217 46971 16384 3 2 0 0 0 1 3 0 0 0 0 0 0 0 
228.00 44764 37971 4805 16066 44764 4805 37971 16066 3 2 0 0 0 2 6 0 0 0 0 0 0 0 
232.00 51388 29993 5465 15833 51388 5465 29993 15833 5 3 0 0 0 1 0 0 0 3 0 0 0 0 
236.00 57068 21873 5983 15566 57068 5983 21873 15566 1 2 0 0 0 0 5 0 0 2 0 0 0 0 
240.00 61904 14941 6382 15237 61904 6382 14941 15237 2 2 0 1 0 0 2 0 0 2 0 0 0 0 
244.00 66670 9448 7059 14331 66670 7059 9448 14331 0 1 0 0 1 1 2 0 0 1 0 0 0 0 
248.00 69981 5706 7941 13715 69981 7941 5706 13715 0 4 0 0 2 0 5 0 0 5 0 0 0 0 
252.00 70988 2970 8773 12952 70988 8773 2970 12952 1 2 0 0 0 0 1 0 0 2 0 0 0 0 
256.00 72898 1965 9562 11661 72898 9562 1965 11661 0 0 0 0 0 0 2 0 0 0 0 0 0 0 
260.00 72791 2057 10909 10299 72791 10909 2057 10299 1 0 0 1 1 0 2 0 0 0 0 0 0 0 
264.00 71852 3249 11698 9026 71852 11698 3249 9026 1 0 0 1 1 1 0 0 0 0 0 0 0 0 
268.00 69773 5579 12778 7851 69773 12778 5579 7851 0 0 0 0 3 0 1 0 0 0 0 0 0 0 
272.00 67919 8944 13864 6603 67919 13864 8944 6603 3 0 1 0 1 0 1 0 1 0 0 0 0 0 
276.00 63731 13154 14960 5652 63731 14960 13154 5652 4 1 0 0 0 1 2 0 0 1 0 0 0 0 
280.00 59429 18655 15815 4843 59429 15815 18655 4843 4 2 0 0 6 0 0 0 0 2 0 0 0 0 
284.00 56173 23904 17158 3848 56173 17158 23904 3848 4 0 2 0 2 0 0 0 1 1 0 0 0 0 
288.00 51154 29180 17724 3122 51154 17724 29180 3122 5 1 0 0 4 0 0 0 0 1 0 0 0 0 
292.00 46630 34378 18522 2417 46630 18522 34378 2417 2 0 1 0 5 0 0 0 1 0 0 0 0 0 
296.00 41705 41241 19257 2035 41705 19257 41241 2035 1 1 1 0 1 0 0 0 1 1 0 0 0 0 
300.00 36200 47033 19522 1824 36200 19522 47033 1824 2 0 3 0 2 0 0 0 3 0 0 0 0 0 
304.00 32185 52457 19762 1676 32185 19762 52457 1676 2 0 4 0 0 0 0 0 3 0 0 0 0 0 
308.00 28413 57189 19855 1796 28413 19855 57189 1796 1 0 3 0 2 0 0 0 3 0 0 0 0 0 
312.00 23604 61629 19427 2063 23604 19427 61629 2063 3 0 3 0 1 0 0 0 2 0 0 0 0 0 
316.00 20282 64943 18697 2590 20282 18697 64943 2590 4 0 2 0 1 0 0 0 2 0 0 0 0 0 
320.00 16876 70492 18143 3214 16876 18143 70492 3214 3 0 3 0 1 1 0 0 3 0 0 0 0 0 
324.00 13466 74705 17519 3891 13466 17519 74705 3891 5 0 7 1 1 2 0 0 6 0 0 0 0 0 
328.00 11297 77127 16164 5276 11297 16164 77127 5276 3 0 4 0 0 1 2 0 3 0 0 0 0 0 
332.00 9450 79914 14318 6397 9450 14318 79914 6397 1 0 4 0 2 1 0 0 3 0 0 0 0 0 
336.00 8132 82541 12420 7885 8132 12420 82541 7885 0 0 0 0 0 2 0 0 0 0 0 0 0 0 
340.00 6212 84841 10908 8847 6212 10908 84841 8847 1 0 2 0 3 2 0 0 2 0 0 0 0 0 
344.00 5452 85540 8741 10521 5452 8741 85540 10521 2 1 1 0 0 3 1 0 1 1 0 0 0 0 
348.00 4429 86920 7346 11752 4429 7346 86920 11752 0 0 2 1 0 1 0 0 2 0 0 0 0 0 
352.00 3612 87856 5646 12826 3612 5646 87856 12826 1 1 0 0 0 2 0 0 0 1 0 0 0 0 
356.00 3146 89251 4356 14045 3146 4356 89251 14045 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
360.00 2526 90105 3173 15050 2526 3173 90105 15050 0 0 0 0 0 2 0 0 0 0 0 0 0 0 
