14.04 137028 538466 565936 112235 137028 565936 538466 112235 3356 910 15064 2906 3700 2596 15 0 15059 907 0 0 0 0 
14.06 135634 536414 563367 112229 135634 563367 536414 112229 3340 962 14628 2766 3570 2527 18 0 14628 961 0 0 0 0 
14.08 135358 532736 560698 111483 135358 560698 532736 111483 3263 877 13668 2660 3521 2535 14 0 13657 876 0 0 0 0 
14.10 135301 530548 557772 112548 135301 557772 530548 112548 3243 873 13094 2637 3475 2497 15 0 13083 872 0 0 0 0 
14.16 131192 522486 548639 112760 131192 548639 522486 112760 3071 860 12226 2499 3353 2417 12 0 12215 861 0 0 0 0 
14.22 127500 514096 540591 111035 127500 540591 514096 111035 2870 764 11635 2281 3118 2287 12 0 11631 767 0 0 0 0 
14.28 125229 504059 532167 110949 125229 532167 504059 110949 2834 724 11012 2250 3002 2076 12 0 11015 719 0 0 0 0 
14.34 120139 496813 523340 108459 120139 523340 496813 108459 2538 699 10236 2072 2593 2000 21 0 10232 696 0 0 0 0 
14.40 117751 485358 512760 109856 117751 512760 485358 109856 2439 688 9508 1977 2520 1867 15 0 9504 688 0 0 0 0 
14.46 113590 478252 505826 108180 113590 505826 478252 108180 2293 613 8955 1867 2355 1702 14 0 8953 614 0 0 0 0 
14.52 108207 472266 499070 105489 108207 499070 472266 105489 2073 552 8584 1626 2241 1649 15 0 8562 551 0 0 0 0 
14.58 105921 462884 491599 105920 105921 491599 462884 105920 1891 494 7872 1570 2011 1493 14 0 7869 496 0 0 0 0 
14.64 102332 453963 480179 105278 102332 480179 453963 105278 1815 430 7148 1422 1843 1477 7 0 7141 430 0 0 0 0 
14.70 98028 446647 473616 102709 98028 473616 446647 102709 1614 434 6618 1423 1741 1307 7 0 6626 434 0 0 0 0 
14.76 95497 437013 464341 103344 95497 464341 437013 103344 1512 405 5942 1231 1602 1236 8 0 5929 403 0 0 0 0 
