88.00 108395 4234 9961 88031 108395 9961 4234 88031 3 14 0 1 3 0 23 0 0 13 0 0 0 0 
92.00 108902 3174 6869 92198 108902 6869 3174 92198 0 24 0 0 2 0 20 0 0 24 0 0 0 0 
96.00 108837 3090 3807 95661 108837 3807 3090 95661 0 28 0 3 4 0 25 0 0 26 0 0 0 0 
100.00 108153 4509 2842 96837 108153 2842 4509 96837 0 25 0 1 1 2 25 0 0 25 0 0 0 0 
104.00 106055 7234 2485 96891 106055 2485 7234 96891 0 15 0 1 0 3 22 0 0 14 0 0 0 0 
108.00 99568 12130 2660 94186 99568 2660 12130 94186 1 22 0 0 0 2 13 0 0 21 0 0 0 0 
112.00 96378 18698 3654 94097 96378 3654 18698 94097 4 22 0 2 1 1 17 0 0 21 0 0 0 0 
116.00 90363 25894 4862 92167 90363 4862 25894 92167 3 16 0 1 1 4 13 0 0 16 0 0 0 0 
120.00 86256 35071 7952 89500 86256 7952 35071 89500 8 17 1 0 0 6 14 0 1 16 0 0 0 0 
124.00 78330 43207 10764 85746 78330 10764 43207 85746 8 9 1 1 3 8 14 0 0 9 0 0 0 0 
128.00 72259 51354 15317 80528 72259 15317 51354 80528 13 18 3 3 1 13 16 0 4 15 0 0 0 0 
132.00 64111 62197 19834 76311 64111 19834 62197 76311 10 12 5 3 1 9 9 0 5 12 0 0 0 0 
136.00 55688 71310 24706 70725 55688 24706 71310 70725 11 4 3 2 2 9 6 0 3 4 0 0 0 0 
140.00 45821 83607 28741 66433 45821 28741 83607 66433 9 8 4 1 4 11 8 0 4 7 0 0 0 0 
144.00 36247 94832 33034 62422 36247 33034 94832 62422 10 2 7 4 1 14 1 0 8 2 0 0 0 0 
148.00 26545 106185 35596 59130 26545 35596 106185 59130 5 3 1 5 1 10 2 0 4 3 0 0 0 0 
152.00 18504 116636 40027 55531 18504 40027 116636 55531 4 5 9 6 2 8 2 0 9 4 0 0 0 0 
156.00 11693 123727 44919 51367 11693 44919 123727 51367 5 0 9 8 1 19 1 0 8 2 0 0 0 0 
160.00 7160 128733 49503 46763 7160 49503 128733 46763 1 0 12 4 1 10 0 0 9 0 0 0 0 0 
164.00 3915 132343 54113 43556 3915 54113 132343 43556 3 0 14 7 3 9 0 0 12 0 0 0 0 0 
168.00 2336 133384 59261 38477 2336 59261 133384 38477 0 0 14 3 1 12 0 0 13 0 0 0 0 0 
172.00 2347 132649 64687 34239 2347 64687 132649 34239 1 0 12 5 0 9 1 0 19 0 0 0 0 0 
176.00 4177 130402 69562 29787 4177 69562 130402 29787 1 0 21 4 0 4 0 0 23 0 0 0 0 0 
180.00 7360 125675 76180 24432 7360 76180 125675 24432 4 0 16 1 1 2 1 0 16 0 0 0 0 0 
184.00 14229 117422 76731 24236 14229 76731 117422 24236 1 1 18 1 3 3 1 0 18 1 0 0 0 0 
188.00 22383 108697 79644 21311 22383 79644 108697 21311 4 1 22 5 1 4 2 0 24 0 0 0 0 0 
192.00 32736 95363 81567 19836 32736 81567 95363 19836 12 0 13 6 3 5 0 0 10 0 0 0 0 0 
196.00 43273 83442 84227 17640 43273 84227 83442 17640 3 0 16 5 10 4 0 0 16 1 0 0 0 0 
200.00 52655 71907 87729 15189 52655 87729 71907 15189 10 2 14 1 12 2 1 0 14 1 0 0 0 0 
204.00 64106 60753 91044 12212 64106 91044 60753 12212 12 1 11 4 10 1 1 0 9 1 0 0 0 0 
208.00 75467 48096 94617 8983 75467 94617 48096 8983 5 1 14 3 16 1 6 0 14 1 0 0 0 0 
212.00 83448 37839 96209 6658 83448 96209 37839 6658 8 1 8 2 18 0 2 0 8 0 0 0 0 0 
216.00 92643 27159 97327 5074 92643 97327 27159 5074 5 1 4 1 22 1 0 0 3 1 0 0 0 0 
220.00 100879 18150 99178 3827 100879 99178 18150 3827 3 1 1 1 19 0 0 0 1 1 0 0 0 0 
224.00 107414 11476 100517 2616 107414 100517 11476 2616 3 1 3 0 31 0 3 0 2 1 0 0 0 0 
228.00 112092 6240 101298 2173 112092 101298 6240 2173 0 1 2 0 17 0 0 0 2 1 0 0 0 0 
232.00 113297 3258 100303 2093 113297 100303 3258 2093 0 0 0 0 24 0 0 0 0 0 0 0 0 0 
236.00 113948 2999 100783 2335 113948 100783 2999 2335 1 0 0 1 33 0 0 0 0 0 0 0 0 0 
240.00 113711 4115 101099 3002 113711 101099 4115 3002 0 0 1 0 22 0 4 0 1 0 0 0 0 0 
244.00 110152 8075 100724 4165 110152 100724 8075 4165 2 1 2 0 17 1 2 0 2 1 0 0 0 0 
248.00 104874 14833 100420 5717 104874 100420 14833 5717 5 3 1 0 20 0 0 0 1 3 0 0 0 0 
252.00 98985 21169 97980 8250 98985 97980 21169 8250 3 3 2 2 18 0 0 0 2 3 0 0 0 0 
256.00 90625 29433 95361 10946 90625 95361 29433 10946 3 1 5 2 13 0 0 0 6 2 0 0 0 0 
260.00 84507 37040 91328 15451 84507 91328 37040 15451 4 0 15 5 13 0 3 0 15 0 0 0 0 0 
264.00 76607 46612 86272 20764 76607 86272 46612 20764 7 2 15 3 13 2 3 0 12 3 0 0 0 0 
268.00 66814 57003 82398 24947 66814 82398 57003 24947 13 3 9 6 7 1 0 0 9 3 0 0 0 0 
272.00 58538 67565 77037 30416 58538 77037 67565 30416 11 4 14 9 9 2 4 0 18 4 0 0 0 0 
276.00 49593 78070 70912 35758 49593 70912 78070 35758 12 5 8 8 9 4 2 0 8 5 0 0 0 0 
280.00 39741 89260 66490 39531 39741 66490 89260 39531 3 1 17 7 2 10 4 0 18 1 0 0 0 0 
284.00 32431 98238 58462 46240 32431 58462 98238 46240 9 2 17 5 1 10 1 0 18 3 0 0 0 0 
288.00 26422 106255 51055 52800 26422 51055 106255 52800 5 4 16 7 2 11 3 0 14 3 0 0 0 0 
292.00 19733 115580 45099 58642 19733 45099 115580 58642 1 4 5 10 1 8 4 0 6 4 0 0 0 0 
296.00 15004 121875 37199 64032 15004 37199 121875 64032 1 0 5 3 1 16 2 0 6 1 0 0 0 0 
300.00 10189 127097 30399 69931 10189 30399 127097 69931 6 0 6 5 1 15 0 0 6 0 0 0 0 0 
304.00 7291 131965 23553 75684 7291 23553 131965 75684 1 0 9 6 0 15 2 0 7 0 0 0 0 0 
308.00 4672 135496 17900 79872 4672 17900 135496 79872 2 1 6 0 0 23 0 0 6 1 0 0 0 0 
312.00 3042 137649 12599 83875 3042 12599 137649 83875 1 1 4 1 0 28 1 0 4 1 0 0 0 0 
316.00 2353 140544 8078 88747 2353 8078 140544 88747 1 1 4 0 0 27 1 0 5 1 0 0 0 0 
320.00 2299 141622 4896 92328 2299 4896 141622 92328 0 0 1 1 0 27 0 0 2 0 0 0 0 0 
324.00 2520 142245 2892 94193 2520 2892 142245 94193 2 0 2 0 0 27 0 0 2 0 0 0 0 0 
328.00 3586 140449 2579 94361 3586 2579 140449 94361 1 0 1 0 0 29 0 0 1 0 0 0 0 0 
332.00 4625 137291 4017 92729 4625 4017 137291 92729 1 0 0 1 0 22 1 0 0 0 0 0 0 0 
336.00 5868 135489 7694 90635 5868 7694 135489 90635 2 0 1 2 0 31 0 0 1 0 0 0 0 0 
340.00 7592 129090 13024 83673 7592 13024 129090 83673 2 2 2 2 0 19 2 0 2 2 0 0 0 0 
344.00 9423 127282 19469 78495 9423 19469 127282 78495 2 0 6 0 0 28 2 0 6 0 0 0 0 0 
348.00 11793 126363 29040 72374 11793 29040 126363 72374 5 2 9 1 2 22 0 0 8 2 0 0 0 0 
352.00 14812 121190 38485 64394 14812 38485 121190 64394 8 0 17 7 2 11 1 0 15 0 0 0 0 0 
356.00 17401 117257 47286 56056 17401 47286 117257 56056 4 5 9 9 1 15 4 0 9 5 0 0 0 0 
360.00 20974 113387 57125 47264 20974 57125 113387 47264 8 4 10 3 3 7 0 0 9 4 0 0 0 0 
