300.00 17267 146199 22892 51059 17267 22892 146279 51059 7 3 8 2 0 19 2 0 8 3 0 0 0 0 
304.00 12695 151143 19261 53411 12695 19261 151241 53411 4 0 9 1 0 13 1 0 9 0 0 0 0 0 
308.00 8448 158044 16441 56851 8448 16441 158172 56851 0 1 4 1 0 17 1 0 4 1 0 0 0 0 
312.00 5451 160817 13861 58270 5451 13861 160898 58270 3 0 2 1 0 18 0 0 3 0 0 0 0 0 
316.00 3670 164532 11489 60557 3670 11489 164658 60557 1 1 2 2 0 20 0 0 2 1 0 0 0 0 
320.00 2997 164130 10052 61323 2997 10052 164282 61323 2 1 2 3 0 24 1 0 2 1 0 0 0 0 
324.00 2789 164002 9638 61691 2789 9638 164079 61691 2 1 3 4 0 18 1 0 1 1 0 0 0 0 
328.00 3130 164999 9821 62242 3130 9821 165151 62242 3 0 2 2 0 14 0 0 1 0 0 0 0 0 
332.00 3896 161924 11348 60339 3896 11348 162039 60339 2 0 4 0 0 12 0 0 4 0 0 0 0 0 
336.00 5416 159148 13558 58044 5416 13558 159303 58044 1 1 6 1 0 14 1 0 5 0 0 0 0 0 
340.00 7455 152422 15743 53292 7455 15743 152502 53292 3 0 3 0 0 19 0 0 3 0 0 0 0 0 
344.00 9032 152861 21370 50989 9032 21370 153019 50989 4 1 4 2 0 17 0 0 4 1 0 0 0 0 
348.00 10868 150813 27234 47686 10868 27234 150896 47686 3 1 11 4 1 14 2 0 10 1 0 0 0 0 
352.00 13404 146649 33237 43111 13404 33237 146765 43111 3 4 17 5 1 10 2 0 13 4 0 0 0 0 
356.00 17037 142009 38966 37766 17037 38966 142085 37766 3 2 23 3 1 15 2 0 19 2 0 0 0 0 
360.00 20416 136596 44835 32550 20416 44835 136687 32550 5 2 10 3 2 10 0 0 10 2 0 0 0 0 
