172.00 56520 191440 2833 32715 56520 2833 191440 32715 27 4 2 0 2 12 4 0 2 6 0 0 0 0 
176.00 39313 214752 2380 32472 39313 2380 214752 32472 22 5 0 0 1 8 3 0 0 4 0 0 0 0 
180.00 25525 233427 2105 31743 25525 2105 233427 31743 13 2 3 0 0 14 0 0 3 2 0 0 0 0 
184.00 14419 248315 1919 31400 14419 1919 248315 31400 3 3 2 0 0 17 2 0 2 3 0 0 0 0 
188.00 6892 259049 2056 31130 6892 2056 259049 31130 2 1 0 0 0 16 0 0 0 1 0 0 0 0 
192.00 3298 262327 2069 30542 3298 2069 262327 30542 3 0 0 0 0 18 0 0 0 0 0 0 0 0 
196.00 4141 257029 2200 29903 4141 2200 257030 29903 2 1 2 1 0 9 0 0 2 1 0 0 0 0 
200.00 9518 252796 2279 30406 9518 2279 252796 30406 7 1 0 0 0 9 0 0 0 1 0 0 0 0 
204.00 19527 242282 2618 30631 19527 2618 242282 30631 10 0 2 0 0 14 1 0 2 0 0 0 0 0 
208.00 32145 223857 2903 31289 32145 2903 223857 31289 12 2 3 0 0 15 3 0 3 2 0 0 0 0 
212.00 47646 202633 3506 31346 47646 3506 202633 31346 14 8 2 0 0 15 6 0 3 8 0 0 0 0 
216.00 65324 180395 4099 31545 65324 4099 180395 31545 27 4 1 1 1 15 0 0 1 4 0 0 0 0 
220.00 83625 155494 4798 31911 83625 4798 155494 31911 22 8 1 0 0 11 13 0 1 5 0 0 0 0 
224.00 104668 128013 5697 32413 104668 5697 128013 32413 23 6 0 0 1 5 5 0 0 5 0 0 0 0 
228.00 123041 103186 6567 31401 123041 6567 103186 31401 23 16 2 1 2 4 11 0 2 16 0 0 0 0 
232.00 141074 78799 7384 31538 141074 7384 78799 31538 25 11 0 1 2 5 8 0 0 9 0 0 0 0 
236.00 158466 55526 8265 31348 158466 8265 55526 31348 20 14 2 1 5 1 14 0 2 12 0 0 0 0 
240.00 172037 37567 9385 29703 172037 9385 37567 29703 18 14 0 0 4 3 11 0 0 14 0 0 0 0 
244.00 185733 22429 10544 29053 185733 10544 22429 29053 9 7 1 0 6 0 12 0 1 9 0 0 0 0 
248.00 193561 11979 12168 27429 193561 12168 11979 27429 5 10 0 3 5 2 14 0 0 11 0 0 0 0 
252.00 196822 5902 13874 25855 196822 13874 5902 25855 2 8 0 1 6 0 12 0 0 5 0 0 0 0 
256.00 201320 3148 15901 23210 201320 15901 3148 23210 1 11 0 0 2 0 15 0 0 13 0 0 0 0 
260.00 201625 3532 17835 20973 201625 17835 3532 20973 1 6 0 0 4 0 12 0 0 6 0 0 0 0 
264.00 198587 7345 19881 18164 198587 19881 7345 18164 2 9 1 0 6 0 9 0 0 9 0 0 0 0 
268.00 193284 14753 22155 16216 193284 22155 14753 16216 2 8 1 0 6 1 5 0 1 6 0 0 0 0 
272.00 186217 23397 24277 13455 186217 24277 23397 13455 15 5 0 0 9 0 2 0 0 6 0 0 0 0 
276.00 176660 35874 26698 11168 176660 26698 35874 11168 9 4 0 0 11 0 5 0 0 3 0 0 0 0 
280.00 166268 49766 28651 9044 166268 28651 49766 9044 11 4 2 0 7 2 0 0 2 4 0 0 0 0 
284.00 153003 66030 30929 7192 153003 30929 66030 7192 24 3 3 2 8 0 2 0 3 3 0 0 0 0 
288.00 139627 82274 32714 5381 139627 32714 82274 5381 33 1 6 0 9 0 3 0 7 1 0 0 0 0 
292.00 126208 98353 34918 3927 126208 34918 98353 3927 27 0 9 1 11 3 0 0 7 0 0 0 0 0 
296.00 113662 113723 36179 2889 113662 36179 113723 2889 22 0 15 1 14 1 1 0 15 0 0 0 0 0 
300.00 101787 128169 37638 2043 101787 37638 128169 2043 25 0 7 0 10 0 0 0 7 0 0 0 0 0 
304.00 88891 143883 38505 1688 88891 38505 143883 1688 30 0 8 0 9 0 0 0 7 0 0 0 0 0 
308.00 76926 158592 38517 1801 76926 38517 158592 1801 29 0 10 0 5 1 0 0 10 0 0 0 0 0 
312.00 63542 172971 38503 2126 63542 38503 172971 2126 22 1 13 0 4 1 0 0 12 1 0 0 0 0 
316.00 54115 183179 37072 2977 54115 37072 183179 2977 16 1 13 0 5 1 1 0 14 1 0 0 0 0 
320.00 44796 197753 36060 3950 44796 36060 197753 3950 18 0 19 0 3 1 1 0 18 0 0 0 0 0 
324.00 36545 207574 34742 5557 36545 34742 207574 5557 11 1 16 0 1 2 0 0 15 1 0 0 0 0 
328.00 28703 218667 32725 7206 28703 32725 218667 7206 11 1 16 1 0 2 1 0 17 1 0 0 0 0 
332.00 23460 225890 29707 9527 23460 29707 225890 9527 16 1 19 2 1 6 1 0 14 1 0 0 0 0 
336.00 19010 232866 26013 12271 19010 26013 232866 12271 9 0 16 2 0 4 1 0 15 0 0 0 0 0 
340.00 15264 237535 22687 15115 15264 22687 237535 15115 11 1 9 0 2 12 1 0 9 1 0 0 0 0 
344.00 11800 242073 18867 17718 11800 18867 242073 17718 6 1 9 0 0 9 1 0 10 1 0 0 0 0 
348.00 9623 246053 14999 20731 9623 14999 246053 20731 2 0 11 1 1 14 0 0 10 0 0 0 0 0 
352.00 7412 250810 11163 23401 7412 11163 250810 23401 1 1 6 1 0 15 0 0 4 1 0 0 0 0 
356.00 5467 254361 8213 25429 5467 8213 254361 25429 1 0 9 1 0 9 0 0 7 0 0 0 0 0 
360.00 4163 255660 5499 27420 4163 5499 255660 27420 2 0 3 2 0 9 0 0 3 0 0 0 0 0 
