68.00 100111 63430 19575 53530 100111 19575 63430 53530 13 9 2 3 7 5 10 0 2 9 0 0 0 0 
72.00 105870 55988 15454 58188 105870 15454 55988 58188 16 15 3 0 4 4 13 0 3 15 0 0 0 0 
76.00 113460 45968 13097 60939 113460 13097 45968 60939 7 19 0 2 2 4 27 0 0 17 0 0 0 0 
80.00 121448 36240 11020 63442 121448 11020 36240 63442 13 18 0 1 0 3 20 0 0 15 0 0 0 0 
84.00 126782 28061 9552 65105 126782 9552 28061 65105 9 14 0 0 2 5 22 0 0 13 0 0 0 0 
88.00 130631 23179 8445 66854 130631 8445 23179 66854 3 18 0 1 5 5 12 0 0 16 0 0 0 0 
92.00 136360 16401 8415 67778 136360 8415 16401 67778 5 16 1 0 1 2 18 0 1 22 0 0 0 0 
96.00 142094 9400 8602 67657 142094 8602 9400 67657 1 16 0 3 4 1 24 0 0 16 0 0 0 0 
100.00 145077 6298 9755 67118 145077 9755 6298 67118 0 22 0 3 4 3 23 0 0 22 0 0 0 0 
104.00 145158 4704 11265 65149 145158 11265 4704 65149 3 26 0 2 3 1 20 0 0 24 0 0 0 0 
108.00 141020 4285 12984 63124 141020 12984 4285 63124 2 21 1 2 3 0 17 0 0 22 0 0 0 0 
112.00 142314 7057 14430 61256 142314 14430 7057 61256 3 13 0 1 3 1 14 0 0 10 0 0 0 0 
116.00 140448 10836 17060 58036 140448 17060 10836 58036 5 18 1 3 6 2 12 0 1 16 0 0 0 0 
120.00 135108 17647 19511 55095 135108 19511 17647 55095 4 14 0 3 8 0 17 0 0 10 0 0 0 0 
124.00 128576 26543 21699 52370 128576 21699 26543 52370 9 12 0 2 7 1 11 0 0 14 0 0 0 0 
128.00 119156 37532 24432 49647 119156 24432 37532 49647 9 8 3 0 5 4 9 0 2 8 0 0 0 0 
132.00 113806 45417 28006 45217 113806 28006 45417 45217 15 11 2 2 6 9 12 0 1 13 0 0 0 0 
136.00 103852 57053 31273 40996 103852 31273 57053 40996 9 2 5 2 5 5 9 0 5 2 0 0 0 0 
140.00 92501 70894 34810 37456 92501 34810 70894 37456 9 7 8 2 11 9 5 0 8 6 0 0 0 0 
144.00 76999 89185 35862 35313 76999 35862 89185 35313 12 5 10 2 4 9 6 0 10 4 0 0 0 0 
148.00 64450 104972 38863 32285 64450 38863 104972 32285 12 3 11 2 2 13 5 0 8 2 0 0 0 0 
152.00 53212 118595 41932 28842 53212 41932 118595 28842 20 3 13 1 5 8 3 0 13 3 0 0 0 0 
156.00 40732 130837 44372 25668 40732 44372 130837 25668 8 1 10 1 5 6 0 0 12 1 0 0 0 0 
160.00 31463 143792 47115 23626 31463 47115 143792 23626 9 3 15 4 1 6 1 0 16 3 0 0 0 0 
164.00 22802 153786 49302 21167 22802 49302 153786 21167 6 1 11 2 4 5 1 0 13 1 0 0 0 0 
168.00 17070 160692 52105 19038 17070 52105 160692 19038 10 4 21 2 2 6 4 0 24 3 0 0 0 0 
172.00 11937 166095 53933 16599 11937 53933 166095 16599 4 0 16 0 2 8 1 0 17 0 0 0 0 0 
176.00 9354 168861 56657 14871 9354 56657 168861 14871 1 0 27 1 2 6 1 0 21 0 0 0 0 0 
180.00 8878 169098 57367 13826 8878 57367 169098 13826 3 0 24 1 1 7 0 0 22 0 0 0 0 0 
184.00 11531 165464 57776 13204 11531 57776 165464 13204 5 0 19 2 0 4 2 0 19 0 0 0 0 0 
188.00 16438 160377 59434 11884 16438 59434 160377 11884 5 1 18 1 2 5 2 0 17 1 0 0 0 0 
192.00 24381 148962 60428 11376 24381 60428 148962 11376 8 0 16 3 2 8 0 0 18 0 0 0 0 0 
196.00 34662 138617 60858 10837 34662 60858 138617 10837 19 2 22 1 6 3 1 0 22 2 0 0 0 0 
200.00 46307 122805 61680 10319 46307 61680 122805 10319 10 2 13 3 8 5 0 0 12 2 0 0 0 0 
204.00 58510 108375 62737 9874 58510 62737 108375 9874 9 0 18 2 9 1 0 0 16 0 0 0 0 0 
208.00 70704 94127 63136 9626 70704 63136 94127 9626 16 0 8 0 7 3 0 0 7 0 0 0 0 0 
212.00 84066 77644 62956 9469 84066 62956 77644 9469 21 3 10 2 8 0 2 0 8 3 0 0 0 0 
216.00 98285 61766 63845 9776 98285 63845 61766 9776 14 3 8 1 15 0 2 0 7 3 0 0 0 0 
220.00 109644 46691 63515 9931 109644 63515 46691 9931 16 2 11 1 16 1 2 0 8 1 0 0 0 0 
224.00 120055 34206 62799 10304 120055 62799 34206 10304 11 3 3 1 15 0 4 0 2 2 0 0 0 0 
228.00 128462 23111 62295 11010 128462 62295 23111 11010 3 1 0 1 16 0 1 0 1 1 0 0 0 0 
232.00 133992 14867 61530 12138 133992 61530 14867 12138 7 3 4 2 18 0 0 0 4 3 0 0 0 0 
236.00 140552 8307 61224 13390 140552 61224 8307 13390 2 3 2 2 19 0 4 0 2 2 0 0 0 0 
240.00 142884 5056 60159 14431 142884 60159 5056 14431 1 4 0 1 16 0 4 0 1 6 0 0 0 0 
244.00 142825 4872 58583 16102 142825 58583 4872 16102 2 6 0 0 14 0 6 0 0 5 0 0 0 0 
248.00 139646 7348 57386 17434 139646 57386 7348 17434 2 8 0 3 22 0 7 0 0 5 0 0 0 0 
252.00 137486 9712 54329 20365 137486 54329 9712 20365 6 4 0 0 16 0 5 0 0 3 0 0 0 0 
256.00 132708 15776 52399 23011 132708 52399 15776 23011 7 5 1 4 15 0 6 0 1 5 0 0 0 0 
260.00 124238 25149 49642 25738 124238 49642 25149 25738 3 9 3 1 9 1 11 0 4 8 0 0 0 0 
264.00 114963 35127 47431 27462 114963 47431 35127 27462 6 8 1 2 13 2 7 0 2 7 0 0 0 0 
268.00 107716 43887 44066 30734 107716 44066 43887 30734 17 9 3 0 11 3 9 0 3 11 0 0 0 0 
272.00 96637 56100 39877 34311 96637 39877 56100 34311 10 8 3 2 14 4 7 0 3 8 0 0 0 0 
276.00 87480 66652 36886 36565 87480 36886 66652 36565 11 5 5 0 10 3 10 0 5 5 0 0 0 0 
280.00 75015 82146 33253 39155 75015 33253 82146 39155 13 9 6 2 6 8 6 0 5 7 0 0 0 0 
284.00 66479 91754 29252 42518 66479 29252 91754 42518 8 6 9 2 4 7 10 0 6 6 0 0 0 0 
288.00 55477 107320 26553 43897 55477 26553 107320 43897 10 2 11 3 3 12 4 0 9 3 0 0 0 0 
292.00 50185 113089 21687 47881 50185 21687 113089 47881 9 3 2 3 0 15 4 0 2 4 0 0 0 0 
296.00 39907 126626 19344 49328 39907 19344 126626 49328 8 5 6 2 1 14 4 0 4 5 0 0 0 0 
300.00 33063 134474 16137 51672 33063 16137 134474 51672 6 3 2 2 3 12 3 0 1 3 0 0 0 0 
304.00 26761 141271 13421 53523 26761 13421 141271 53523 9 4 5 2 1 12 1 0 5 2 0 0 0 0 
308.00 23472 146444 11457 54341 23472 11457 146444 54341 6 6 8 4 0 18 2 0 7 6 0 0 0 0 
312.00 17286 154054 9974 55407 17286 9974 154054 55407 4 2 3 1 0 16 3 0 3 1 0 0 0 0 
316.00 14174 158828 8882 55853 14174 8882 158828 55853 6 1 2 3 1 13 1 0 1 1 0 0 0 0 
320.00 12071 161554 8602 55708 12071 8602 161554 55708 3 3 2 0 0 20 1 0 3 3 0 0 0 0 
324.00 10593 162547 9173 54874 10593 9173 162547 54874 3 0 2 1 0 14 3 0 2 0 0 0 0 0 
328.00 9327 164174 10672 53590 9327 10672 164174 53590 3 2 2 3 0 13 0 0 2 3 0 0 0 0 
332.00 8709 163515 13059 52021 8709 13059 163515 52021 6 1 0 2 1 9 0 0 0 1 0 0 0 0 
336.00 8453 162980 16577 48216 8453 16577 162980 48216 2 0 5 1 0 18 1 0 5 0 0 0 0 0 
340.00 7537 154479 20792 43532 7537 20792 154479 43532 4 0 10 3 0 18 0 0 10 0 0 0 0 0 
344.00 9049 157675 25148 40170 9049 25148 157675 40170 0 1 3 1 0 6 1 0 3 1 0 0 0 0 
348.00 10155 159249 30171 36077 10155 30171 159249 36077 2 1 14 0 0 17 1 0 14 1 0 0 0 0 
352.00 12682 155991 33977 32736 12682 33977 155991 32736 7 4 9 2 0 8 2 0 9 5 0 0 0 0 
356.00 14632 152093 39553 27465 14632 39553 152093 27465 2 0 14 2 4 7 0 0 12 0 0 0 0 0 
360.00 16010 148788 45226 22407 16010 45226 148788 22407 3 0 9 0 2 5 0 0 9 0 0 0 0 0 
