13.88 252229 517784 357241 253697 252229 357241 517784 253697 7651 1435 3111 7800 2543 2565 72 0 3107 1434 0 0 0 0 
13.90 253521 514921 356933 254098 253521 356933 514921 254098 7541 1626 4415 7318 2863 3226 73 0 4403 1623 0 0 0 0 
13.92 252569 514419 356752 253051 252569 356752 514419 253051 7265 2019 5585 6441 3173 4003 64 0 5582 2022 0 0 0 0 
13.94 252157 515821 356259 253378 252157 356259 515821 253378 7124 2520 7280 5798 3476 4973 61 0 7277 2518 0 0 0 0 
13.96 252388 511945 355748 253368 252388 355748 511945 253368 6839 2814 8205 5031 3691 5454 74 0 8212 2815 0 0 0 0 
13.98 252380 513030 354824 253127 252380 354824 513030 253127 6634 3109 9053 4523 3947 5909 55 0 9052 3109 0 0 0 0 
14.00 251749 511229 354644 252536 251749 354644 511229 252536 6262 3279 9574 4203 4193 6321 57 0 9570 3285 0 0 0 0 
14.02 249588 511947 355623 250362 249588 355623 511947 250362 6148 3281 9907 4113 4053 6291 74 0 9902 3281 0 0 0 0 
14.04 252420 505071 352969 249623 252420 352969 505071 249623 6161 3255 9605 4000 4156 6338 60 0 9603 3252 0 0 0 0 
14.06 251437 502698 353707 250502 251437 353707 502698 250502 6164 3263 9386 4149 4048 6180 57 0 9376 3257 0 0 0 0 
14.08 252265 497444 352595 248683 252265 352595 497444 248683 6037 3070 8885 4157 3984 5837 71 0 8878 3070 0 0 0 0 
14.10 250196 496872 349856 247394 250196 349856 496872 247394 6058 3020 8492 4097 3872 5478 67 0 8485 3015 0 0 0 0 
14.16 244521 488591 346846 244036 244521 346846 488591 244036 5761 2787 8146 4153 3626 5422 73 0 8138 2791 0 0 0 0 
14.22 241810 478709 343777 238505 241810 343777 478709 238505 5585 2657 7862 3864 3608 5090 55 0 7845 2656 0 0 0 0 
14.28 239118 465055 339023 233218 239118 339023 465055 233218 5173 2469 7302 3587 3483 4702 37 0 7298 2469 0 0 0 0 
14.34 235879 455282 333398 229271 235879 333398 455282 229271 4819 2233 6827 3490 3039 4494 50 0 6820 2235 0 0 0 0 
14.40 231528 447213 330639 224121 231528 330639 447213 224121 4563 2277 6597 3155 2970 4293 53 0 6598 2277 0 0 0 0 
14.46 227251 441296 327472 219746 227251 327472 441296 219746 4268 2080 6203 2987 2756 4066 36 0 6196 2079 0 0 0 0 
14.52 225152 432009 323937 215570 225152 323937 432009 215570 4117 1955 5786 2843 2485 3770 52 0 5781 1953 0 0 0 0 
14.58 224335 418384 319284 211656 224335 319284 418384 211656 3847 1898 5589 2709 2373 3530 35 0 5573 1897 0 0 0 0 
14.64 220166 407768 314116 207751 220166 314116 407768 207751 3453 1785 4960 2436 2317 3339 63 0 4959 1785 0 0 0 0 
14.70 216258 402937 311910 202965 216258 311910 402937 202965 3352 1667 4820 2258 2058 3089 63 0 4819 1664 0 0 0 0 
14.76 213138 390467 307370 198657 213138 307370 390467 198657 3088 1469 4370 2112 1945 2868 32 0 4370 1470 0 0 0 0 
