196.00 2749 98233 86786 10723 2749 86786 98233 10723 1 0 16 0 0 0 0 0 18 0 0 0 0 0 
200.00 1935 100145 85992 11782 1935 85992 100145 11782 0 0 14 2 0 2 0 0 13 0 0 0 0 0 
204.00 2883 99938 84295 13212 2883 84295 99938 13212 4 0 31 2 0 1 0 0 25 0 0 0 0 0 
208.00 5229 95896 81314 15213 5229 81314 95896 15213 2 1 11 1 2 1 0 0 12 1 0 0 0 0 
212.00 9163 90788 79711 17388 9163 79711 90788 17388 1 0 11 3 0 2 0 0 14 0 0 0 0 0 
216.00 13728 86421 75786 21102 13728 75786 86421 21102 2 0 14 6 5 3 2 0 15 0 0 0 0 0 
220.00 17071 80840 69482 25168 17071 69482 80840 25168 0 0 10 1 2 0 2 0 9 0 0 0 0 0 
224.00 25088 71035 66919 27278 25088 66919 71035 27278 4 1 10 7 5 7 0 0 8 1 0 0 0 0 
228.00 32310 60163 65618 29270 32310 65618 60163 29270 5 2 6 4 1 5 5 0 7 2 0 0 0 0 
232.00 38679 51999 61063 34102 38679 61063 51999 34102 3 4 8 2 7 7 6 0 4 4 0 0 0 0 
236.00 45208 41703 56420 37847 45208 56420 41703 37847 3 2 4 4 5 3 5 0 3 2 0 0 0 0 
240.00 51701 33722 52243 43603 51701 52243 33722 43603 6 3 5 4 7 3 1 0 4 3 0 0 0 0 
244.00 58246 24377 50663 45601 58246 50663 24377 45601 5 6 2 7 6 4 3 0 2 7 0 0 0 0 
248.00 61890 18522 45638 50430 61890 45638 18522 50430 2 6 2 3 4 2 6 0 1 8 0 0 0 0 
252.00 65780 12568 40858 56888 65780 40858 12568 56888 0 10 1 5 5 0 8 0 1 8 0 0 0 0 
256.00 67724 7521 37130 60783 67724 37130 7521 60783 2 4 1 7 2 1 3 0 1 4 0 0 0 0 
260.00 69697 5597 31099 66857 69697 31099 5597 66857 1 9 2 4 5 0 9 0 1 9 0 0 0 0 
264.00 69955 3852 25314 72659 69955 25314 3852 72659 1 14 0 2 0 0 9 0 0 14 0 0 0 0 
268.00 69822 3663 20692 77722 69822 20692 3663 77722 0 15 0 4 3 4 14 0 0 14 0 0 0 0 
272.00 68940 4509 17036 81568 68940 17036 4509 81568 0 13 2 2 0 0 11 0 2 16 0 0 0 0 
276.00 66327 7471 14067 83795 66327 14067 7471 83795 1 6 2 1 2 4 9 0 2 5 0 0 0 0 
280.00 64205 11209 11066 86575 64205 11066 11209 86575 0 8 0 1 1 3 11 0 0 7 0 0 0 0 
284.00 61478 14649 7253 89969 61478 7253 14649 89969 2 14 0 0 3 2 9 0 0 13 0 0 0 0 
288.00 58240 20494 4962 92288 58240 4962 20494 92288 2 16 0 0 1 7 14 0 0 15 0 0 0 0 
292.00 54769 25932 3205 91994 54769 3205 25932 91994 3 13 0 1 1 5 9 0 0 11 0 0 0 0 
296.00 50899 31465 2565 92277 50899 2565 31465 92277 5 9 1 1 1 4 6 0 1 9 0 0 0 0 
300.00 46729 37823 2805 91691 46729 2805 37823 91691 4 8 0 1 0 7 12 0 0 7 0 0 0 0 
304.00 44000 41418 4847 87643 44000 4847 41418 87643 2 8 1 1 0 5 4 0 1 9 0 0 0 0 
308.00 38222 49550 7080 84932 38222 7080 49550 84932 1 8 2 0 0 7 10 0 2 9 0 0 0 0 
312.00 33971 54587 10437 79709 33971 10437 54587 79709 3 5 1 3 2 6 9 0 1 5 0 0 0 0 
316.00 30643 60649 14536 75430 30643 14536 60649 75430 2 3 4 0 1 6 4 0 4 3 0 0 0 0 
320.00 26848 66366 19955 70825 26848 19955 66366 70825 2 5 4 2 1 11 2 0 4 4 0 0 0 0 
324.00 24898 68598 28270 62218 24898 28270 68598 62218 1 2 2 2 3 7 2 0 1 2 0 0 0 0 
328.00 22764 70845 37577 53391 22764 37577 70845 53391 3 2 4 3 3 4 2 0 4 2 0 0 0 0 
332.00 20267 74187 46030 45208 20267 46030 74187 45208 1 0 6 3 4 8 5 0 6 1 0 0 0 0 
336.00 17146 77440 54127 37675 17146 54127 77440 37675 4 2 12 3 1 7 3 0 9 3 0 0 0 0 
340.00 14993 80020 63731 29382 14993 63731 80020 29382 2 0 14 1 2 7 0 0 15 0 0 0 0 0 
344.00 13268 80501 71629 20912 13268 71629 80501 20912 7 0 10 1 1 1 0 0 9 0 0 0 0 0 
348.00 11279 83347 79771 14313 11279 79771 83347 14313 6 2 12 3 1 5 1 0 11 2 0 0 0 0 
352.00 10254 84678 87217 8476 10254 87217 84678 8476 3 0 9 3 0 3 0 0 10 0 0 0 0 0 
356.00 8341 86464 91603 4763 8341 91603 86464 4763 2 0 16 1 2 0 0 0 16 0 0 0 0 0 
360.00 6750 87940 93850 2601 6750 93850 87940 2601 1 0 21 0 2 0 0 0 20 0 0 0 0 0 
